J3A0A1;45.332;-73.285;"saint-jean-sur-richelieu"
J3A1A1;45.334;-73.266;"saint-jean-sur-richelieu"
J3A1A2;45.335;-73.274;"saint-jean-sur-richelieu"
J3A1A3;45.333;-73.271;"saint-jean-sur-richelieu"
J3A1A4;45.333;-73.275;"saint-jean-sur-richelieu"
J3A1A5;45.332;-73.269;"saint-jean-sur-richelieu"
J3A1A6;45.332;-73.275;"saint-jean-sur-richelieu"
J3A1A7;45.333;-73.275;"saint-jean-sur-richelieu"
J3A1A8;45.337;-73.275;"saint-jean-sur-richelieu"
J3A1A9;45.332;-73.274;"saint-jean-sur-richelieu"
J3A1B0;45.338;-73.271;"st.-jean-sur-richelieu"
J3A1B1;45.332;-73.273;"saint-jean-sur-richelieu"
J3A1B2;45.334;-73.27;"saint-jean-sur-richelieu"
J3A1B3;45.334;-73.269;"saint-jean-sur-richelieu"
J3A1B4;45.327;-73.268;"saint-jean-sur-richelieu"
J3A1B5;45.331;-73.268;"saint-jean-sur-richelieu"
J3A1B6;45.333;-73.268;"saint-jean-sur-richelieu"
J3A1B7;45.333;-73.268;"saint-jean-sur-richelieu"
J3A1B8;45.337;-73.268;"saint-jean-sur-richelieu"
J3A1B9;45.332;-73.265;"saint-jean-sur-richelieu"
J3A1C1;45.338;-73.266;"saint-jean-sur-richelieu"
J3A1C3;45.331;-73.268;"saint-jean-sur-richelieu"
J3A1C4;45.335;-73.269;"saint-jean-sur-richelieu"
J3A1C5;45.333;-73.273;"saint-jean-sur-richelieu"
J3A1C6;45.33;-73.274;"saint-jean-sur-richelieu"
J3A1C7;45.335;-73.273;"saint-jean-sur-richelieu"
J3A1C8;45.335;-73.271;"saint-jean-sur-richelieu"
J3A1C9;45.337;-73.272;"saint-jean-sur-richelieu"
J3A1E1;45.337;-73.271;"saint-jean-sur-richelieu"
J3A1E2;45.337;-73.272;"saint-jean-sur-richelieu"
J3A1E3;45.337;-73.273;"saint-jean-sur-richelieu"
J3A1E4;45.337;-73.274;"saint-jean-sur-richelieu"
J3A1E5;45.335;-73.268;"saint-jean-sur-richelieu"
J3A1E6;45.337;-73.271;"saint-jean-sur-richelieu"
J3A1E7;45.332;-73.267;"saint-jean-sur-richelieu"
J3A1E8;45.337;-73.274;"saint-jean-sur-richelieu"
J3A1E9;45.207;-73.305;"saint-jean-sur-richelieu"
J3A1G1;45.267;-73.294;"saint-jean-sur-richelieu"
J3A1G2;45.341;-73.275;"saint-jean-sur-richelieu"
J3A1G3;45.34;-73.271;"saint-jean-sur-richelieu"
J3A1G4;45.34;-73.271;"saint-jean-sur-richelieu"
J3A1G5;45.822;-72.588;"saint-jean-sur-richelieu"
J3A1G6;45.334;-73.27;"saint-jean-sur-richelieu"
J3A1G7;45.336;-73.279;"saint-jean-sur-richelieu"
J3A1G8;45.337;-73.273;"saint-jean-sur-richelieu"
J3A1G9;45.334;-73.272;"saint-jean-sur-richelieu"
J3A1H1;45.33;-73.275;"saint-jean-sur-richelieu"
J3A1H2;45.334;-73.269;"saint-jean-sur-richelieu"
J3A1H3;45.334;-73.272;"saint-jean-sur-richelieu"
J3A1H4;45.34;-73.267;"saint-jean-sur-richelieu"
J3A1H5;45.334;-73.275;"saint-jean-sur-richelieu"
J3A1H6;45.335;-73.271;"saint-jean-sur-richelieu"
J3A1H7;45.337;-73.275;"saint-jean-sur-richelieu"
J3A1H8;45.334;-73.275;"saint-jean-sur-richelieu"
J3A1H9;45.33;-73.27;"saint-jean-sur-richelieu"
J3A1J1;45.332;-73.276;"saint-jean-sur-richelieu"
J3A1J2;45.331;-73.267;"saint-jean-sur-richelieu"
J3A1J3;45.335;-73.271;"saint-jean-sur-richelieu"
J3A1J4;45.331;-73.273;"saint-jean-sur-richelieu"
J3A1J5;45.33;-73.274;"saint-jean-sur-richelieu"
J3A1J6;45.33;-73.275;"saint-jean-sur-richelieu"
J3A1J7;45.329;-73.276;"saint-jean-sur-richelieu"
J3A1J8;45.339;-73.275;"saint-jean-sur-richelieu"
J3A1J9;45.33;-73.273;"saint-jean-sur-richelieu"
J3A1K1;45.334;-73.268;"saint-jean-sur-richelieu"
J3A1K2;45.33;-73.272;"saint-jean-sur-richelieu"
J3A1K3;45.34;-73.269;"saint-jean-sur-richelieu"
J3A1K4;45.329;-73.274;"saint-jean-sur-richelieu"
J3A1K5;45.329;-73.276;"saint-jean-sur-richelieu"
J3A1K6;45.328;-73.274;"saint-jean-sur-richelieu"
J3A1K7;45.329;-73.276;"saint-jean-sur-richelieu"
J3A1K8;45.335;-73.279;"st.-jean-sur-richelieu"
J3A1K9;45.336;-73.266;"saint-jean-sur-richelieu"
J3A1L0;45.33;-73.28;"st.-jean-sur-richelieu"
J3A1L1;45.339;-73.273;"saint-jean-sur-richelieu"
J3A1L2;45.334;-73.268;"saint-jean-sur-richelieu"
J3A1L3;45.328;-73.265;"st.-jean"
J3A1L4;45.329;-73.277;"saint-jean-sur-richelieu"
J3A1L5;45.328;-73.265;"saint-jean-sur-richelieu"
J3A1L6;45.337;-73.271;"saint-jean-sur-richelieu"
J3A1L7;45.329;-73.274;"saint-jean-sur-richelieu"
J3A1L9;45.339;-73.272;"saint-jean-sur-richelieu"
J3A1M1;46.071;-72.251;"saint-jean-sur-richelieu"
J3A1M2;45.332;-73.284;"saint-jean-sur-richelieu"
J3A1M3;45.339;-73.272;"saint-jean-sur-richelieu"
J3A1M4;45.332;-73.271;"saint-jean-sur-richelieu"
J3A1M5;45.339;-73.272;"saint-jean-sur-richelieu"
J3A1M6;45.331;-73.275;"saint-jean-sur-richelieu"
J3A1M7;45.328;-73.275;"saint-jean-sur-richelieu"
J3A1M8;45.327;-73.272;"saint-jean-sur-richelieu"
J3A1M9;45.333;-73.265;"saint-jean-sur-richelieu"
J3A1N1;45.33;-73.271;"saint-jean-sur-richelieu"
J3A1N2;45.33;-73.266;"saint-jean-sur-richelieu"
J3A1N3;45.329;-73.265;"saint-jean-sur-richelieu"
J3A1N4;45.34;-73.273;"saint-roch-de-richelieu"
J3A1N5;45.332;-73.279;"saint-jean-sur-richelieu"
J3A1N6;45.336;-73.272;"saint-jean-sur-richelieu"
J3A1N7;45.337;-73.267;"saint-jean-sur-richelieu"
J3A1N8;45.338;-73.267;"saint-jean-sur-richelieu"
J3A1N9;45.338;-73.272;"saint-jean-sur-richelieu"
J3A1P1;45.332;-73.281;"saint-jean-sur-richelieu"
J3A1P2;45.34;-73.275;"saint-jean-sur-richelieu"
J3A1P3;45.329;-73.264;"saint-jean-sur-richelieu"
J3A1P4;45.332;-73.279;"st.-jean-sur-richelieu"
J3A1P5;45.332;-73.279;"saint-jean-sur-richelieu"
J3A1P6;45.337;-73.276;"st.-jean-sur-richelieu"
J3A1P7;45.336;-73.282;"saint-jean-sur-richelieu"
J3A1P8;45.337;-73.282;"saint-jean-sur-richelieu"
J3A1P9;45.337;-73.277;"st.-jean-sur-richelieu"
J3A1R1;45.336;-73.275;"saint-jean-sur-richelieu"
J3A1R2;45.34;-73.268;"saint-jean-sur-richelieu"
J3A1R3;45.338;-73.277;"st.-jean-sur-richelieu"
J3A1R4;45.337;-73.277;"st.-jean-sur-richelieu"
J3A1R5;45.329;-73.273;"saint-jean-sur-richelieu"
J3A1R6;45.335;-73.272;"saint-jean-sur-richelieu"
J3A1R7;45.336;-73.268;"st-jean-sur-richelieu"
J3A1R8;45.333;-73.28;"saint-jean-sur-richelieu"
J3A1R9;45.327;-73.273;"saint-jean-sur-richelieu"
J3A1S1;45.329;-73.271;"saint-jean-sur-richelieu"
J3A1S2;45.329;-73.27;"saint-jean-sur-richelieu"
J3A1S3;45.329;-73.272;"saint-jean-sur-richelieu"
J3A1S4;45.329;-73.272;"saint-jean-sur-richelieu"
J3A1S5;45.33;-73.272;"saint-jean-sur-richelieu"
J3A1S6;45.328;-73.273;"saint-jean-sur-richelieu"
J3A1S7;45.339;-73.269;"saint-jean-sur-richelieu"
J3A1S8;45.328;-73.272;"saint-jean-sur-richelieu"
J3A1S9;45.327;-73.278;"saint-jean-sur-richelieu"
J3A1T1;45.329;-73.273;"saint-jean-sur-richelieu"
J3A1T2;45.337;-73.285;"saint-jean-sur-richelieu"
J3A1T3;45.336;-73.283;"saint-jean-sur-richelieu"
J3A1T4;45.327;-73.277;"saint-jean-sur-richelieu"
J3A1T5;45.338;-73.28;"saint-jean-sur-richelieu"
J3A1T6;46.074;-72.246;"saint-jean-sur-richelieu"
J3A1T7;45.337;-73.28;"saint-jean-sur-richelieu"
J3A1T8;45.339;-73.271;"saint-jean-sur-richelieu"
J3A1T9;45.34;-73.284;"saint-jean-sur-richelieu"
J3A1V1;45.332;-73.284;"saint-jean-sur-richelieu"
J3A1V2;45.333;-73.28;"saint-jean-sur-richelieu"
J3A1V3;45.333;-73.28;"saint-jean-sur-richelieu"
J3A1V4;45.333;-73.282;"saint-jean-sur-richelieu"
J3A1V5;45.333;-73.284;"saint-jean-sur-richelieu"
J3A1V6;45.332;-73.279;"saint-jean-sur-richelieu"
J3A1V7;45.334;-73.281;"saint-jean-sur-richelieu"
J3A1V8;45.335;-73.282;"saint-jean-sur-richelieu"
J3A1V9;45.337;-73.276;"saint-jean-sur-richelieu"
J3A1W1;45.338;-73.276;"saint-jean-sur-richelieu"
J3A1W2;45.338;-73.276;"saint-jean-sur-richelieu"
J3A1W3;45.337;-73.28;"saint-jean-sur-richelieu"
J3A1W4;45.34;-73.279;"saint-jean-sur-richelieu"
J3A1W5;45.34;-73.278;"saint-jean-sur-richelieu"
J3A1W6;45.34;-73.276;"saint-jean-sur-richelieu"
J3A1W7;45.338;-73.286;"saint-jean-sur-richelieu"
J3A1W8;45.338;-73.283;"saint-jean-sur-richelieu"
J3A1W9;45.338;-73.267;"saint-jean-sur-richelieu"
J3A1X1;45.335;-73.281;"saint-jean-sur-richelieu"
J3A1X2;45.336;-73.281;"saint-jean-sur-richelieu"
J3A1X3;45.335;-73.266;"saint-jean-sur-richelieu"
J3A1X4;45.334;-73.282;"saint-jean-sur-richelieu"
J3A1X5;45.333;-73.28;"saint-jean-sur-richelieu"
J3A1X6;45.336;-73.283;"saint-jean-sur-richelieu"
J3A1X7;45.334;-73.281;"saint-jean-sur-richelieu"
J3A1X8;45.333;-73.273;"saint-jean-sur-richelieu"
J3A1X9;45.335;-73.285;"saint-jean-sur-richelieu"
J3A1Y1;45.334;-73.283;"saint-jean-sur-richelieu"
J3A1Y2;45.339;-73.286;"saint-jean-sur-richelieu"
J3A1Y3;45.334;-73.284;"saint-jean-sur-richelieu"
J3A1Y4;45.333;-73.282;"saint-jean-sur-richelieu"
J3A1Y5;45.335;-73.285;"saint-jean-sur-richelieu"
J3A1Y6;45.335;-73.285;"saint-jean-sur-richelieu"
J3A1Y7;45.335;-73.285;"saint-jean-sur-richelieu"
J3A1Y8;45.33;-73.278;"saint-jean-sur-richelieu"
