P9A0A1;48.613;-93.397;"fort frances"
P9A1A1;48.606;-93.39;"fort frances"
P9A1A2;48.606;-93.389;"fort frances"
P9A1A3;48.607;-93.381;"fort frances"
P9A1A4;48.611;-93.368;"fort frances"
P9A1A5;48.607;-93.395;"fort frances"
P9A1A6;48.607;-93.391;"fort frances"
P9A1A9;48.608;-93.393;"fort frances"
P9A1B1;48.608;-93.395;"fort frances"
P9A1B2;48.608;-93.392;"fort frances"
P9A1B3;48.608;-93.39;"fort frances"
P9A1B4;48.608;-93.388;"fort frances"
P9A1B5;48.608;-93.389;"fort frances"
P9A1B6;48.608;-93.386;"fort frances"
P9A1B7;48.608;-93.385;"fort frances"
P9A1B8;48.608;-93.382;"fort frances"
P9A1B9;48.608;-93.383;"fort frances"
P9A1C0;48.614;-93.39;"fort frances"
P9A1C1;48.608;-93.381;"fort frances"
P9A1C2;48.608;-93.372;"fort frances"
P9A1C3;48.608;-93.372;"fort frances"
P9A1C4;48.609;-93.399;"fort frances"
P9A1C5;48.609;-93.399;"fort frances"
P9A1C6;48.609;-93.399;"fort frances"
P9A1C7;48.609;-93.397;"fort frances"
P9A1C8;48.609;-93.397;"fort frances"
P9A1C9;48.609;-93.394;"fort frances"
P9A1E1;48.609;-93.393;"fort frances"
P9A1E2;48.609;-93.392;"fort frances"
P9A1E3;48.609;-93.392;"fort frances"
P9A1E4;48.609;-93.388;"fort frances"
P9A1E5;48.609;-93.388;"fort frances"
P9A1E6;48.609;-93.385;"fort frances"
P9A1E7;48.609;-93.386;"fort frances"
P9A1E8;48.609;-93.383;"fort frances"
P9A1E9;48.609;-93.382;"fort frances"
P9A1G1;48.609;-93.381;"fort frances"
P9A1G2;48.609;-93.38;"fort frances"
P9A1G3;48.609;-93.373;"fort frances"
P9A1G4;48.609;-93.373;"fort frances"
P9A1G6;49.19;-93.112;"fort frances"
P9A1G7;48.61;-93.397;"fort frances"
P9A1G8;48.61;-93.397;"fort frances"
P9A1G9;48.61;-93.395;"fort frances"
P9A1H0;48.612;-93.397;"fort frances"
P9A1H1;48.61;-93.394;"fort frances"
P9A1H2;48.61;-93.391;"fort frances"
P9A1H3;48.61;-93.382;"fort frances"
P9A1H4;48.61;-93.392;"fort frances"
P9A1H5;48.61;-93.382;"fort frances"
P9A1H6;48.61;-93.386;"fort frances"
P9A1H7;48.61;-93.39;"fort frances"
P9A1H8;48.61;-93.383;"fort frances"
P9A1H9;48.61;-93.383;"fort frances"
P9A1J1;48.611;-93.374;"fort frances"
P9A1J2;48.61;-93.382;"fort frances"
P9A1J3;48.61;-93.382;"fort frances"
P9A1J4;48.61;-93.383;"fort frances"
P9A1J5;48.61;-93.382;"fort frances"
P9A1J6;48.61;-93.379;"fort frances"
P9A1J7;48.61;-93.378;"fort frances"
P9A1J8;48.61;-93.377;"fort frances"
P9A1J9;48.61;-93.377;"fort frances"
P9A1K1;48.611;-93.383;"fort frances"
P9A1K2;48.611;-93.4;"fort frances"
P9A1K3;48.611;-93.4;"fort frances"
P9A1K4;48.611;-93.396;"fort frances"
P9A1K5;48.611;-93.397;"fort frances"
P9A1K6;48.611;-93.395;"fort frances"
P9A1K7;48.611;-93.395;"fort frances"
P9A1K8;48.611;-93.392;"fort frances"
P9A1K9;48.611;-93.392;"fort frances"
P9A1L1;48.611;-93.389;"fort frances"
P9A1L2;48.611;-93.389;"fort frances"
P9A1L3;48.611;-93.388;"fort frances"
P9A1L4;48.611;-93.384;"fort frances"
P9A1L5;48.611;-93.383;"fort frances"
P9A1L6;48.611;-93.378;"fort frances"
P9A1L7;48.611;-93.376;"fort frances"
P9A1L8;48.611;-93.376;"fort frances"
P9A1L9;48.611;-93.373;"fort frances"
P9A1M1;48.611;-93.373;"fort frances"
P9A1M2;48.611;-93.371;"fort frances"
P9A1M3;48.611;-93.369;"fort frances"
P9A1M4;48.613;-93.398;"fort frances"
P9A1M5;48.615;-93.397;"fort frances"
P9A1M6;48.612;-93.397;"fort frances"
P9A1M7;48.612;-93.397;"fort frances"
P9A1M8;48.612;-93.395;"fort frances"
P9A1M9;48.612;-93.395;"fort frances"
P9A1N1;48.612;-93.392;"fort frances"
P9A1N2;48.612;-93.391;"fort frances"
P9A1N3;48.611;-93.414;"fort frances"
