R2A0G6;49.902;-97.151;"winnipeg"
R2A6L9;49.866;-99.946;"brandon"
R2A6X3;49.872;-99.951;"brandon"
R2B1E4;49.826;-97.095;"winnipeg"
R2B1V1;49.935;-97.22;"winnipeg"
R2B2B7;49.941;-97.101;"winnipeg"
R2B2E8;49.95;-97.16;"winnipeg"
R2B2W6;49.889;-97.159;"winnipeg"
R2B2Z1;49.897;-97.151;"winnipeg"
R2C0A0;49.89;-97.014;"winnipeg"
R2C0A1;49.899;-97.121;"winnipeg"
R2C0A2;49.893;-96.998;"winnipeg"
R2C0A3;49.893;-97.009;"winnipeg"
R2C0A4;49.893;-97.015;"winnipeg"
R2C0A5;49.893;-97.018;"winnipeg"
R2C0A6;49.894;-97.02;"winnipeg"
R2C0A7;49.894;-97.003;"winnipeg"
R2C0A8;49.894;-97.002;"winnipeg"
R2C0A9;49.894;-97;"winnipeg"
R2C0B0;49.89;-97.014;"winnipeg"
R2C0B1;49.894;-96.999;"winnipeg"
R2C0B2;49.894;-97.003;"winnipeg"
R2C0B3;49.894;-96.997;"winnipeg"
R2C0B4;49.894;-97.012;"winnipeg"
R2C0B5;49.894;-96.995;"winnipeg"
R2C0B6;49.894;-97.018;"winnipeg"
R2C0B7;49.894;-97.006;"winnipeg"
R2C0B8;49.894;-97.021;"winnipeg"
R2C0B9;49.894;-97.021;"winnipeg"
R2C0C0;49.899;-96.998;"winnipeg"
R2C0C1;49.895;-97.002;"winnipeg"
R2C0C2;49.895;-97.002;"winnipeg"
R2C0C3;49.895;-97;"winnipeg"
R2C0C4;49.895;-97.006;"winnipeg"
R2C0C5;49.895;-96.997;"winnipeg"
R2C0C6;49.895;-97.006;"winnipeg"
R2C0C7;49.895;-96.996;"winnipeg"
R2C0C8;49.895;-97.013;"winnipeg"
R2C0C9;49.895;-97.012;"winnipeg"
R2C0E1;49.895;-97.017;"winnipeg"
R2C0E2;49.865;-97.075;"winnipeg"
R2C0E3;49.896;-97.003;"winnipeg"
R2C0E4;49.881;-97.042;"winnipeg"
R2C0E5;49.896;-97.007;"winnipeg"
R2C0E6;49.896;-97.009;"winnipeg"
R2C0E7;49.896;-97.01;"winnipeg"
R2C0E8;49.896;-97.012;"winnipeg"
R2C0E9;49.896;-97.004;"winnipeg"
R2C0G1;49.871;-97.065;"winnipeg"
R2C0G2;49.896;-96.993;"winnipeg"
R2C0G3;49.896;-97.021;"winnipeg"
R2C0G4;49.896;-96.981;"winnipeg"
R2C0G5;49.895;-96.988;"winnipeg"
R2C0G6;49.895;-96.987;"winnipeg"
R2C0G7;49.896;-96.986;"winnipeg"
R2C0G8;49.896;-96.986;"winnipeg"
R2C0G9;49.894;-96.986;"winnipeg"
R2C0H1;49.895;-96.982;"winnipeg"
R2C0H2;49.896;-96.983;"winnipeg"
R2C0H3;49.895;-96.981;"winnipeg"
R2C0H4;49.895;-96.981;"winnipeg"
R2C0H5;49.895;-96.98;"winnipeg"
R2C0H6;49.894;-96.98;"winnipeg"
R2C0H7;49.895;-96.98;"winnipeg"
R2C0H8;49.871;-97.164;"winnipeg"
R2C0H9;49.871;-97.164;"winnipeg"
R2C0J1;49.87;-97.168;"winnipeg"
R2C0J2;49.87;-97.168;"winnipeg"
R2C0J3;49.868;-97.172;"winnipeg"
R2C0J4;49.869;-97.172;"winnipeg"
R2C0J5;49.897;-97.012;"winnipeg"
R2C0J6;49.897;-97.013;"winnipeg"
R2C0J7;49.897;-97.018;"winnipeg"
R2C0J8;49.897;-97.018;"winnipeg"
R2C0J9;49.897;-97.004;"winnipeg"
R2C0K1;49.897;-97;"winnipeg"
R2C0K2;49.898;-97.001;"winnipeg"
R2C0K3;49.898;-97.014;"winnipeg"
R2C0K4;49.898;-97.014;"winnipeg"
R2C0K5;49.898;-97.018;"winnipeg"
R2C0K6;49.898;-97.017;"winnipeg"
R2C0K7;49.894;-96.979;"winnipeg"
R2C0K8;49.898;-97.014;"winnipeg"
