K9A1L5;43.962;-78.158;"cobourg"
K9A1L6;43.962;-78.157;"cobourg"
K9A1L7;43.961;-78.162;"cobourg"
K9A1L8;43.961;-78.162;"cobourg"
K9A1M0;43.97;-78.171;"cobourg"
K9A1M1;43.959;-78.181;"cobourg"
K9A1M2;43.962;-78.154;"cobourg"
K9A1M3;43.964;-78.147;"cobourg"
K9A1M4;43.964;-78.149;"cobourg"
K9A1M5;43.965;-78.146;"cobourg"
K9A1M6;43.965;-78.143;"cobourg"
K9A1M7;43.965;-78.142;"cobourg"
K9A1M8;43.959;-78.165;"cobourg"
K9A1M9;43.961;-78.16;"cobourg"
K9A1N1;43.96;-78.161;"cobourg"
K9A1N2;43.96;-78.16;"cobourg"
K9A1N3;43.96;-78.159;"cobourg"
K9A1N4;43.961;-78.157;"cobourg"
K9A1N5;43.961;-78.157;"cobourg"
K9A1N6;43.959;-78.157;"cobourg"
K9A1N7;43.959;-78.16;"cobourg"
K9A1N8;43.959;-78.159;"cobourg"
K9A1N9;43.959;-78.157;"cobourg"
K9A1P1;43.959;-78.159;"cobourg"
K9A1P2;43.96;-78.157;"cobourg"
K9A1P3;43.96;-78.156;"cobourg"
K9A1P4;43.959;-78.16;"cobourg"
K9A1P5;43.958;-78.159;"cobourg"
K9A1P6;43.959;-78.157;"cobourg"
K9A1P7;43.958;-78.157;"cobourg"
K9A1P8;43.958;-78.155;"cobourg"
K9A1P9;43.959;-78.156;"cobourg"
K9A1R1;43.957;-78.157;"cobourg"
K9A1R2;43.957;-78.157;"cobourg"
K9A1R3;43.958;-78.156;"cobourg"
K9A1R4;43.958;-78.156;"cobourg"
K9A1R5;43.957;-78.155;"cobourg"
K9A1R6;43.957;-78.154;"cobourg"
K9A1R7;43.957;-78.152;"cobourg"
K9A1R8;43.957;-78.151;"cobourg"
K9A1R9;43.957;-78.15;"cobourg"
K9A1S1;43.958;-78.146;"cobourg"
K9A1S2;43.958;-78.147;"cobourg"
K9A1S3;43.958;-78.145;"cobourg"
K9A1S4;43.958;-78.142;"cobourg"
K9A1S5;43.958;-78.142;"cobourg"
K9A1S6;43.958;-78.141;"cobourg"
K9A1S7;43.963;-78.148;"cobourg"
K9A1S8;43.963;-78.145;"cobourg"
K9A1S9;43.963;-78.144;"cobourg"
K9A1T1;43.964;-78.143;"cobourg"
K9A1T2;43.965;-78.142;"cobourg"
K9A1T3;43.962;-78.151;"cobourg"
K9A1T4;43.961;-78.149;"cobourg"
K9A1T5;43.961;-78.148;"cobourg"
K9A1T6;43.96;-78.149;"cobourg"
K9A1T7;43.96;-78.15;"cobourg"
K9A1T8;43.962;-78.148;"cobourg"
K9A1T9;43.962;-78.149;"cobourg"
K9A1V1;43.962;-78.144;"cobourg"
K9A1V2;43.96;-78.14;"cobourg"
K9A1V3;43.962;-78.145;"cobourg"
K9A1V4;43.961;-78.143;"cobourg"
K9A1V5;43.963;-78.143;"cobourg"
K9A1V6;43.963;-78.143;"cobourg"
K9A1V7;43.963;-78.139;"cobourg"
K9A1V8;43.963;-78.14;"cobourg"
K9A1V9;43.962;-78.137;"cobourg"
K9A1W1;43.961;-78.138;"cobourg"
K9A1W2;43.964;-78.14;"cobourg"
K9A1W3;43.964;-78.14;"cobourg"
K9A1W4;43.962;-78.138;"cobourg"
K9A1W5;43.962;-78.138;"cobourg"
K9A1W6;43.959;-78.142;"cobourg"
K9A1W7;43.959;-78.142;"cobourg"
K9A1W8;43.966;-78.147;"cobourg"
K9A1W9;43.983;-78.189;"cobourg"
K9A1X1;43.98;-78.186;"cobourg"
K9A1X2;43.98;-78.186;"cobourg"
K9A1X3;43.97;-78.193;"cobourg"
K9A1X4;43.97;-78.192;"cobourg"
K9A1X5;43.97;-78.193;"cobourg"
K9A1X6;43.97;-78.194;"cobourg"
K9A1X7;43.968;-78.19;"cobourg"
K9A1X8;43.967;-78.189;"cobourg"
K9A1X9;43.968;-78.188;"cobourg"
K9A1Y1;43.966;-78.19;"cobourg"
K9A1Y2;43.966;-78.19;"cobourg"
K9A1Y3;43.965;-78.191;"cobourg"
K9A1Y4;43.966;-78.192;"cobourg"
K9A1Y5;43.966;-78.192;"cobourg"
K9A1Y6;43.966;-78.193;"cobourg"
K9A1Y7;43.966;-78.192;"cobourg"
K9A1Y8;43.969;-78.17;"cobourg"
K9A1Y9;43.969;-78.171;"cobourg"
K9A1Z1;43.969;-78.172;"cobourg"
K9A1Z2;43.969;-78.173;"cobourg"
K9A1Z3;43.969;-78.17;"cobourg"
K9A1Z4;43.965;-78.187;"cobourg"
K9A1Z5;43.965;-78.186;"cobourg"
K9A1Z6;43.964;-78.187;"cobourg"
K9A1Z7;43.964;-78.186;"cobourg"
K9A1Z8;43.963;-78.187;"cobourg"
K9A1Z9;43.963;-78.187;"cobourg"
K9A2A1;43.963;-78.19;"cobourg"
K9A2A2;43.963;-78.191;"cobourg"
K9A2A3;43.964;-78.189;"cobourg"
K9A2A4;43.962;-78.188;"cobourg"
K9A2A5;43.962;-78.189;"cobourg"
K9A2A6;43.962;-78.19;"cobourg"
K9A2A7;43.962;-78.19;"cobourg"
K9A2A8;43.963;-78.19;"cobourg"
K9A2A9;43.963;-78.188;"cobourg"
K9A2B1;43.963;-78.189;"cobourg"
K9A2B2;43.961;-78.192;"cobourg"
K9A2B3;43.961;-78.192;"cobourg"
K9A2B4;43.961;-78.191;"cobourg"
K9A2B5;43.96;-78.191;"cobourg"
K9A2B6;43.96;-78.191;"cobourg"
K9A2B7;43.96;-78.192;"cobourg"
K9A2B8;43.965;-78.194;"cobourg"
K9A2B9;43.957;-78.2;"cobourg"
K9A2C0;43.972;-78.199;"cobourg"
K9A2C1;43.957;-78.201;"cobourg"
K9A2C2;43.956;-78.198;"cobourg"
K9A2C3;43.957;-78.197;"cobourg"
K9A2C4;43.956;-78.198;"cobourg"
K9A2C5;43.956;-78.199;"cobourg"
K9A2C6;43.956;-78.196;"cobourg"
K9A2C7;43.957;-78.201;"cobourg"
K9A2C8;43.958;-78.191;"cobourg"
K9A2C9;43.966;-78.17;"cobourg"
K9A2E1;43.967;-78.169;"cobourg"
K9A2E2;43.966;-78.17;"cobourg"
K9A2E3;43.966;-78.172;"cobourg"
K9A2E4;43.965;-78.171;"cobourg"
K9A2E5;43.964;-78.174;"cobourg"
K9A2E7;43.964;-78.174;"cobourg"
K9A2E8;43.964;-78.175;"cobourg"
K9A2E9;43.963;-78.176;"cobourg"
K9A2G1;43.963;-78.177;"cobourg"
K9A2G2;43.965;-78.168;"cobourg"
K9A2G3;43.965;-78.168;"cobourg"
K9A2G4;43.965;-78.17;"cobourg"
K9A2G5;43.965;-78.166;"cobourg"
K9A2G6;43.964;-78.17;"cobourg"
K9A2G7;43.964;-78.167;"cobourg"
K9A2G8;43.964;-78.17;"cobourg"
K9A2G9;43.963;-78.172;"cobourg"
K9A2H1;43.965;-78.165;"cobourg"
K9A2H2;43.965;-78.167;"cobourg"
K9A2H3;43.966;-78.16;"cobourg"
K9A2H4;43.964;-78.168;"cobourg"
K9A2H5;43.965;-78.165;"cobourg"
K9A2H6;43.965;-78.164;"cobourg"
K9A2H7;43.963;-78.172;"cobourg"
K9A2H8;43.965;-78.164;"cobourg"
K9A2H9;43.961;-78.179;"cobourg"
K9A2J1;43.961;-78.181;"cobourg"
K9A2J2;43.964;-78.167;"cobourg"
K9A2J3;43.963;-78.169;"cobourg"
K9A2J4;43.963;-78.17;"cobourg"
K9A2J5;43.963;-78.17;"cobourg"
K9A2J6;43.963;-78.172;"cobourg"
K9A2J7;43.963;-78.171;"cobourg"
K9A2J8;43.963;-78.166;"cobourg"
K9A2J9;43.963;-78.166;"cobourg"
K9A2K1;43.963;-78.167;"cobourg"
K9A2K2;43.963;-78.167;"cobourg"
K9A2K3;43.963;-78.163;"cobourg"
K9A2K4;43.961;-78.174;"cobourg"
K9A2K5;43.961;-78.174;"cobourg"
K9A2K6;43.961;-78.175;"cobourg"
K9A2K7;43.96;-78.175;"cobourg"
K9A2K8;43.96;-78.174;"cobourg"
K9A2K9;43.962;-78.167;"cobourg"
K9A2L1;43.962;-78.167;"cobourg"
K9A2L2;43.961;-78.169;"cobourg"
K9A2L3;43.961;-78.169;"cobourg"
K9A2L4;43.96;-78.173;"cobourg"
K9A2L5;43.96;-78.173;"cobourg"
K9A2L6;43.961;-78.167;"cobourg"
K9A2L7;43.96;-78.168;"cobourg"
K9A2L8;43.96;-78.166;"cobourg"
K9A2L9;43.96;-78.164;"cobourg"
K9A2M0;43.97;-78.171;"cobourg"
K9A2M1;43.96;-78.166;"cobourg"
K9A2M2;43.96;-78.168;"cobourg"
K9A2M3;43.96;-78.166;"cobourg"
K9A2M4;43.96;-78.165;"cobourg"
K9A2M5;43.96;-78.168;"cobourg"
K9A2M6;43.959;-78.171;"cobourg"
K9A2M7;43.959;-78.171;"cobourg"
K9A2M8;43.96;-78.168;"cobourg"
K9A2M9;43.96;-78.168;"cobourg"
K9A2N1;43.969;-78.197;"cobourg"
K9A2N2;43.959;-78.174;"cobourg"
K9A2N3;43.959;-78.175;"cobourg"
K9A2N4;43.962;-78.16;"cobourg"
K9A2N5;43.961;-78.166;"cobourg"
K9A2N6;43.962;-78.161;"cobourg"
K9A2N7;43.962;-78.163;"cobourg"
K9A2N8;43.963;-78.156;"cobourg"
K9A2N9;43.958;-78.184;"cobourg"
K9A2P1;43.958;-78.185;"cobourg"
K9A2P2;43.957;-78.192;"cobourg"
K9A2P3;43.957;-78.193;"cobourg"
K9A2P4;43.962;-78.188;"cobourg"
K9A2P5;43.963;-78.186;"cobourg"
K9A2P6;43.959;-78.167;"cobourg"
K9A2P7;43.959;-78.165;"cobourg"
K9A2P8;43.959;-78.167;"cobourg"
K9A2P9;43.958;-78.17;"cobourg"
K9A2R1;43.959;-78.168;"cobourg"
K9A2R2;43.958;-78.171;"cobourg"
K9A2R3;43.958;-78.17;"cobourg"
K9A2R4;43.958;-78.172;"cobourg"
K9A2R5;43.958;-78.172;"cobourg"
K9A2R6;43.958;-78.175;"cobourg"
K9A2R7;43.958;-78.174;"cobourg"
K9A2R8;43.958;-78.178;"cobourg"
K9A2R9;43.958;-78.177;"cobourg"
K9A2S1;43.958;-78.17;"cobourg"
K9A2S2;43.957;-78.172;"cobourg"
K9A2S3;43.957;-78.172;"cobourg"
K9A2S4;43.957;-78.174;"cobourg"
K9A2S5;43.957;-78.174;"cobourg"
K9A2S6;43.957;-78.177;"cobourg"
K9A2S7;43.947;-78.193;"cobourg"
K9A2S8;43.956;-78.183;"cobourg"
K9A2S9;43.956;-78.183;"cobourg"
K9A2T1;43.956;-78.184;"cobourg"
K9A2T2;43.956;-78.176;"cobourg"
K9A2T3;43.956;-78.175;"cobourg"
K9A2T4;43.959;-78.163;"cobourg"
K9A2T5;43.966;-78.193;"cobourg"
K9A2T6;43.966;-78.193;"cobourg"
K9A2T7;43.963;-78.191;"cobourg"
K9A2T8;43.963;-78.191;"cobourg"
K9A2T9;43.964;-78.19;"cobourg"
K9A2V1;43.964;-78.19;"cobourg"
K9A2V2;43.966;-78.191;"cobourg"
K9A2V3;43.966;-78.191;"cobourg"
K9A2V4;43.965;-78.191;"cobourg"
K9A2V5;43.965;-78.191;"cobourg"
K9A2V6;43.967;-78.192;"cobourg"
K9A2V7;43.967;-78.192;"cobourg"
K9A2V8;43.966;-78.192;"cobourg"
K9A2V9;43.967;-78.192;"cobourg"
K9A2W1;43.971;-78.194;"cobourg"
K9A2W2;43.97;-78.193;"cobourg"
K9A2W3;43.97;-78.194;"cobourg"
K9A2W4;43.971;-78.194;"cobourg"
K9A2W5;43.957;-78.186;"cobourg"
K9A2W6;43.956;-78.185;"cobourg"
K9A2W7;43.961;-78.188;"cobourg"
K9A2W8;43.961;-78.187;"cobourg"
K9A2W9;43.962;-78.189;"cobourg"
K9A2X1;43.964;-78.189;"cobourg"
K9A2X2;43.963;-78.188;"cobourg"
K9A2X3;43.963;-78.189;"cobourg"
K9A2X4;43.966;-78.19;"cobourg"
K9A2X5;43.966;-78.19;"cobourg"
K9A2X6;43.982;-78.17;"cobourg"
K9A2X7;43.973;-78.193;"cobourg"
K9A2X8;43.97;-78.192;"cobourg"
K9A2X9;43.972;-78.192;"cobourg"
K9A2Y1;43.957;-78.184;"cobourg"
K9A2Y2;43.958;-78.184;"cobourg"
K9A2Y3;43.959;-78.184;"cobourg"
K9A2Y4;43.959;-78.184;"cobourg"
K9A2Y5;43.961;-78.185;"cobourg"
K9A2Y6;43.963;-78.185;"cobourg"
K9A2Y7;43.965;-78.186;"cobourg"
K9A2Y8;43.964;-78.186;"cobourg"
K9A2Y9;43.964;-78.186;"cobourg"
K9A2Z1;43.966;-78.187;"cobourg"
K9A2Z2;43.957;-78.183;"cobourg"
K9A2Z3;43.957;-78.183;"cobourg"
K9A2Z4;43.958;-78.18;"cobourg"
K9A2Z5;43.957;-78.179;"cobourg"
K9A2Z6;43.96;-78.18;"cobourg"
K9A2Z7;43.96;-78.18;"cobourg"
K9A2Z8;43.955;-78.176;"cobourg"
K9A2Z9;43.955;-78.176;"cobourg"
K9A3A1;43.96;-78.178;"cobourg"
K9A3A2;43.96;-78.177;"cobourg"
K9A3A3;43.963;-78.181;"cobourg"
K9A3A4;43.97;-78.178;"cobourg"
K9A3A5;43.967;-78.185;"cobourg"
K9A3A6;43.966;-78.185;"cobourg"
K9A3A7;43.972;-78.193;"cobourg"
K9A3A8;43.97;-78.19;"cobourg"
K9A3A9;43.969;-78.189;"cobourg"
K9A3B1;43.971;-78.191;"cobourg"
K9A3B2;43.955;-78.174;"cobourg"
K9A3B3;43.956;-78.174;"cobourg"
K9A3B4;43.956;-78.175;"cobourg"
K9A3B5;43.957;-78.175;"cobourg"
K9A3B6;43.958;-78.175;"cobourg"
K9A3B7;43.967;-78.18;"cobourg"
K9A3B8;43.961;-78.177;"cobourg"
K9A3B9;43.961;-78.177;"cobourg"
K9A3C1;43.964;-78.178;"cobourg"
K9A3C2;43.962;-78.177;"cobourg"
K9A3C3;43.963;-78.178;"cobourg"
K9A3C4;43.965;-78.179;"cobourg"
K9A3C5;43.971;-78.181;"cobourg"
K9A3C6;43.973;-78.182;"cobourg"
K9A3C7;43.977;-78.184;"cobourg"
K9A3C8;43.978;-78.185;"cobourg"
K9A3C9;43.984;-78.187;"cobourg"
K9A3E1;43.986;-78.188;"cobourg"
K9A3E2;43.986;-78.188;"cobourg"
K9A3E3;43.986;-78.187;"cobourg"
K9A3E4;43.985;-78.186;"hamilton"
K9A3E5;43.959;-78.175;"cobourg"
K9A3E6;43.961;-78.176;"cobourg"
K9A3E7;43.96;-78.175;"cobourg"
K9A3E8;43.961;-78.176;"cobourg"
K9A3E9;43.955;-78.173;"cobourg"
K9A3G1;43.956;-78.173;"cobourg"
K9A3G2;43.957;-78.173;"cobourg"
K9A3G3;43.958;-78.174;"cobourg"
K9A3G4;43.958;-78.174;"cobourg"
K9A3G5;43.959;-78.174;"cobourg"
K9A3G6;43.96;-78.174;"cobourg"
K9A3G7;43.961;-78.175;"cobourg"
K9A3G8;43.961;-78.175;"cobourg"
K9A3G9;43.963;-78.175;"cobourg"
K9A3H1;43.962;-78.175;"cobourg"
K9A3H2;43.964;-78.176;"cobourg"
K9A3H3;43.956;-78.171;"cobourg"
K9A3H4;43.957;-78.171;"cobourg"
K9A3H5;43.957;-78.172;"cobourg"
K9A3H6;43.958;-78.172;"cobourg"
K9A3H7;43.958;-78.172;"cobourg"
K9A3H8;43.96;-78.172;"cobourg"
K9A3H9;43.959;-78.172;"cobourg"
K9A3J1;43.961;-78.173;"cobourg"
K9A3J2;43.962;-78.173;"cobourg"
K9A3J3;43.961;-78.173;"cobourg"
K9A3J4;43.963;-78.174;"cobourg"
K9A3J5;43.963;-78.174;"cobourg"
K9A3J6;43.965;-78.175;"cobourg"
K9A3J7;43.97;-78.174;"cobourg"
K9A3J8;43.957;-78.17;"cobourg"
K9A3J9;43.958;-78.17;"cobourg"
K9A3K1;43.959;-78.171;"cobourg"
K9A3K2;43.96;-78.171;"cobourg"
K9A3K3;43.96;-78.171;"cobourg"
K9A3K4;43.961;-78.171;"cobourg"
K9A3K5;43.962;-78.172;"cobourg"
K9A3K6;43.962;-78.172;"cobourg"
K9A3K7;43.963;-78.171;"cobourg"
K9A3K8;43.962;-78.171;"cobourg"
K9A3K9;43.963;-78.171;"cobourg"
K9A3L1;43.964;-78.171;"cobourg"
K9A3L2;43.964;-78.171;"cobourg"
K9A3L3;43.956;-78.173;"cobourg"
K9A3L5;43.973;-78.164;"cobourg"
K9A3L6;43.96;-78.168;"cobourg"
K9A3L7;43.96;-78.168;"cobourg"
K9A3L8;43.96;-78.169;"cobourg"
K9A3L9;43.961;-78.169;"cobourg"
K9A3M1;43.962;-78.169;"cobourg"
K9A3M2;43.962;-78.169;"cobourg"
K9A3M3;43.963;-78.169;"cobourg"
K9A3M4;43.963;-78.17;"cobourg"
K9A3M5;43.963;-78.17;"cobourg"
K9A3M6;43.964;-78.17;"cobourg"
K9A3M7;43.964;-78.17;"cobourg"
K9A3M8;43.965;-78.171;"cobourg"
K9A3M9;43.965;-78.171;"cobourg"
K9A3N1;43.966;-78.171;"cobourg"
K9A3N2;43.967;-78.171;"cobourg"
K9A3N3;43.96;-78.17;"cobourg"
K9A3N4;43.968;-78.172;"cobourg"
K9A3N5;43.975;-78.167;"cobourg"
K9A3N6;43.959;-78.167;"cobourg"
K9A3N7;43.959;-78.167;"cobourg"
K9A3N8;43.966;-78.169;"cobourg"
K9A3N9;43.965;-78.169;"cobourg"
K9A3P1;43.959;-78.167;"cobourg"
K9A3P2;43.959;-78.167;"cobourg"
K9A3P3;43.957;-78.164;"cobourg"
K9A3P4;43.959;-78.165;"cobourg"
K9A3P5;43.96;-78.167;"cobourg"
K9A3P6;43.985;-78.173;"cobourg"
K9A3P7;43.959;-78.165;"cobourg"
K9A3P8;43.96;-78.166;"cobourg"
K9A3P9;43.978;-78.171;"cobourg"
K9A3R1;43.961;-78.166;"cobourg"
K9A3R2;43.975;-78.17;"cobourg"
K9A3R3;43.962;-78.166;"cobourg"
K9A3R4;43.977;-78.171;"cobourg"
K9A3R5;43.978;-78.172;"cobourg"
K9A3R6;43.963;-78.167;"cobourg"
K9A3R7;43.964;-78.167;"cobourg"
K9A3R8;43.983;-78.173;"cobourg"
K9A3R9;43.964;-78.168;"cobourg"
K9A3S0;43.97;-78.171;"cobourg"
K9A3S1;43.976;-78.171;"cobourg"
K9A3S2;43.965;-78.168;"cobourg"
K9A3S3;43.967;-78.169;"cobourg"
K9A3S4;43.967;-78.168;"cobourg"
K9A3S6;43.968;-78.169;"cobourg"
K9A3S8;43.969;-78.171;"cobourg"
K9A3S9;43.966;-78.169;"cobourg"
K9A3T1;43.977;-78.172;"cobourg"
K9A3T2;43.962;-78.165;"cobourg"
K9A3T3;43.962;-78.165;"cobourg"
K9A3T4;43.963;-78.165;"cobourg"
K9A3T5;43.964;-78.166;"cobourg"
K9A3T6;43.965;-78.166;"cobourg"
K9A3T8;43.993;-78.179;"hamilton"
K9A3T9;43.96;-78.164;"cobourg"
K9A3V1;43.961;-78.163;"cobourg"
K9A3V2;43.962;-78.163;"cobourg"
K9A3V3;43.963;-78.164;"cobourg"
K9A3V4;43.962;-78.163;"cobourg"
K9A3V5;43.964;-78.164;"cobourg"
K9A3V6;43.964;-78.164;"cobourg"
K9A3V7;43.964;-78.164;"cobourg"
K9A3V8;43.96;-78.161;"cobourg"
K9A3V9;43.96;-78.161;"cobourg"
K9A3W1;43.958;-78.158;"cobourg"
K9A3W2;43.959;-78.157;"cobourg"
K9A3W3;43.958;-78.158;"cobourg"
K9A3W4;43.959;-78.159;"cobourg"
K9A3W5;43.959;-78.159;"cobourg"
K9A3W6;43.961;-78.16;"cobourg"
K9A3W7;43.96;-78.159;"cobourg"
K9A3W8;43.963;-78.159;"cobourg"
K9A3W9;43.962;-78.159;"cobourg"
K9A3X1;43.963;-78.159;"cobourg"
K9A3X2;43.963;-78.159;"cobourg"
K9A3X3;43.965;-78.16;"cobourg"
K9A3X4;43.964;-78.16;"cobourg"
K9A3X5;43.966;-78.161;"cobourg"
K9A3X6;43.967;-78.161;"cobourg"
K9A3X7;43.957;-78.156;"cobourg"
K9A3X8;43.958;-78.156;"cobourg"
K9A3X9;43.958;-78.156;"cobourg"
K9A3Y1;43.959;-78.156;"cobourg"
K9A3Y2;43.959;-78.157;"cobourg"
K9A3Y3;43.96;-78.157;"cobourg"
K9A3Y4;43.961;-78.157;"cobourg"
K9A3Y5;43.962;-78.158;"cobourg"
K9A3Y6;43.962;-78.158;"cobourg"
K9A3Y7;43.964;-78.159;"cobourg"
K9A3Y8;43.964;-78.158;"cobourg"
K9A3Y9;43.965;-78.159;"cobourg"
K9A3Z1;43.965;-78.16;"cobourg"
K9A3Z2;43.966;-78.16;"cobourg"
K9A3Z3;43.967;-78.16;"cobourg"
K9A3Z4;43.956;-78.153;"cobourg"
K9A3Z5;43.957;-78.153;"cobourg"
K9A3Z6;43.958;-78.154;"cobourg"
K9A3Z7;43.959;-78.154;"cobourg"
K9A3Z8;43.959;-78.154;"cobourg"
K9A3Z9;43.961;-78.155;"cobourg"
K9A4A1;43.966;-78.157;"cobourg"
K9A4A2;43.961;-78.155;"cobourg"
K9A4A3;43.964;-78.156;"cobourg"
K9A4A4;43.963;-78.156;"cobourg"
K9A4A5;43.966;-78.158;"cobourg"
K9A4A6;43.967;-78.158;"cobourg"
K9A4A7;43.967;-78.158;"cobourg"
K9A4A8;43.968;-78.158;"cobourg"
K9A4A9;43.97;-78.159;"cobourg"
K9A4B1;43.974;-78.161;"cobourg"
K9A4B2;43.972;-78.16;"cobourg"
K9A4B3;43.978;-78.163;"cobourg"
K9A4B4;43.978;-78.163;"cobourg"
K9A4B5;43.979;-78.163;"cobourg"
K9A4B6;43.98;-78.164;"cobourg"
K9A4B7;43.98;-78.164;"cobourg"
K9A4B8;43.963;-78.154;"cobourg"
K9A4B9;43.963;-78.154;"cobourg"
K9A4C1;43.966;-78.156;"cobourg"
K9A4C2;43.966;-78.156;"cobourg"
K9A4C3;43.968;-78.157;"cobourg"
K9A4C4;43.968;-78.157;"cobourg"
K9A4C5;43.958;-78.15;"cobourg"
K9A4C6;43.958;-78.15;"cobourg"
K9A4C7;43.966;-78.155;"cobourg"
K9A4C8;43.966;-78.155;"cobourg"
K9A4C9;43.967;-78.155;"cobourg"
K9A4E1;43.967;-78.155;"cobourg"
K9A4E2;43.966;-78.153;"cobourg"
K9A4E3;43.965;-78.153;"cobourg"
K9A4E4;43.967;-78.154;"cobourg"
K9A4E5;43.96;-78.15;"cobourg"
K9A4E6;43.959;-78.149;"cobourg"
K9A4E7;43.961;-78.15;"cobourg"
