K4A0K1;45.484;-75.472;"orleans"
K4A0K2;45.484;-75.47;"orleans"
K4A0K3;45.483;-75.471;"orleans"
K4A0K4;45.483;-75.47;"orleans"
K4A0K5;45.459;-75.467;"orleans"
K4A0K6;45.474;-75.457;"orleans"
K4A0K7;45.446;-75.476;"cumberland"
K4A0K8;45.445;-75.476;"cumberland"
K4A0K9;45.444;-75.477;"cumberland"
K4A0L1;45.444;-75.476;"cumberland"
K4A0L2;45.444;-75.475;"orleans"
K4A0L3;45.466;-75.474;"cumberland"
K4A0L4;45.466;-75.474;"cumberland"
K4A0L5;45.445;-75.471;"orleans"
K4A0L6;45.46;-75.452;"orleans"
K4A0L7;45.459;-75.454;"orleans"
K4A0L8;45.458;-75.459;"ottawa"
K4A0L9;45.46;-75.459;"orleans"
K4A0M1;45.461;-75.459;"orleans"
K4A0M2;45.46;-75.459;"orleans"
K4A0M3;45.45;-75.489;"orleans"
K4A0M4;45.451;-75.487;"orleans"
K4A0M5;45.452;-75.487;"orleans"
K4A0M6;45.449;-75.489;"orleans"
K4A0M7;45.45;-75.487;"orleans"
K4A0M8;45.45;-75.486;"cumberland"
K4A0M9;45.451;-75.484;"orleans"
K4A0N1;45.466;-75.474;"cumberland"
K4A0N2;45.49;-75.498;"orleans"
K4A0N3;45.446;-75.473;"cumberland"
K4A0N4;45.446;-75.474;"orleans"
K4A0N5;45.447;-75.475;"orleans"
K4A0N6;45.458;-75.493;"orleans"
K4A0N7;45.461;-75.451;"orleans"
K4A0N8;45.493;-75.493;"ottawa"
K4A0N9;45.47;-75.454;"cumberland"
K4A0P1;45.466;-75.474;"cumberland"
K4A0P2;45.46;-75.455;"orleans"
K4A0P3;45.466;-75.474;"cumberland"
K4A0P4;45.459;-75.453;"cumberland"
K4A0P5;45.449;-75.472;"ottawa"
K4A0P6;45.448;-75.471;"ottawa"
K4A0P7;45.449;-75.471;"ottawa"
K4A0P8;45.466;-75.474;"cumberland"
K4A0P9;45.448;-75.47;"ottawa"
K4A0R1;45.447;-75.47;"ottawa"
K4A0R2;45.45;-75.468;"ottawa"
K4A0R3;45.466;-75.474;"cumberland"
K4A0R4;45.442;-75.464;"ottawa"
K4A0R5;45.466;-75.474;"cumberland"
K4A0R6;45.448;-75.464;"cumberland"
K4A0R7;45.466;-75.474;"cumberland"
K4A0R8;45.451;-75.467;"cumberland"
K4A0R9;45.449;-75.467;"ottawa"
K4A0S1;45.466;-75.474;"cumberland"
K4A0S2;45.447;-75.47;"ottawa"
K4A0S3;45.466;-75.474;"cumberland"
K4A0S4;45.446;-75.469;"ottawa"
K4A0S5;45.447;-75.471;"ottawa"
K4A0S6;45.466;-75.474;"cumberland"
K4A0S7;45.46;-75.449;"ottawa"
K4A0T5;45.45;-75.468;"ottawa"
K4A0T6;45.45;-75.491;"ottawa"
K4A0T9;45.487;-75.474;"ottawa"
K4A0V3;45.48;-75.473;"orleans"
K4A0V6;45.446;-75.474;"ottawa"
K4A0W8;45.449;-75.495;"ottawa"
K4A1A0;45.466;-75.474;"cumberland"
K4A1A1;45.477;-75.483;"navan"
K4A1A2;45.473;-75.485;"navan"
K4A1A3;45.477;-75.483;"navan"
K4A1A4;45.472;-75.494;"navan"
K4A1A5;45.473;-75.485;"navan"
K4A1A6;45.473;-75.485;"navan"
K4A1A7;45.473;-75.485;"navan"
K4A1A8;45.477;-75.483;"navan"
K4A1A9;45.473;-75.485;"navan"
K4A1B1;45.473;-75.485;"navan"
K4A1B2;45.473;-75.485;"navan"
K4A1B3;45.477;-75.483;"navan"
K4A1B4;45.473;-75.485;"navan"
K4A1B5;45.473;-75.485;"navan"
K4A1B6;45.473;-75.485;"navan"
K4A1B7;45.473;-75.485;"navan"
K4A1B8;45.473;-75.485;"navan"
K4A1B9;45.477;-75.483;"navan"
K4A1C1;45.473;-75.485;"navan"
K4A1C2;45.473;-75.485;"navan"
K4A1C3;45.473;-75.485;"navan"
K4A1C4;45.487;-75.494;"navan"
K4A1C5;45.487;-75.494;"navan"
K4A1C6;45.487;-75.494;"navan"
K4A1C7;45.486;-75.478;"navan"
K4A1C8;45.487;-75.494;"navan"
K4A1C9;45.487;-75.494;"navan"
K4A1E1;45.487;-75.494;"navan"
K4A1E2;45.487;-75.494;"navan"
K4A1E3;45.487;-75.494;"navan"
K4A1E4;45.471;-75.484;"navan"
K4A1E5;45.471;-75.484;"navan"
K4A1E6;45.471;-75.484;"navan"
K4A1E7;45.473;-75.485;"navan"
K4A1E8;45.471;-75.484;"navan"
K4A1E9;45.471;-75.484;"navan"
K4A1G1;45.471;-75.484;"navan"
K4A1G2;45.471;-75.484;"navan"
K4A1G3;45.471;-75.484;"navan"
K4A1G4;45.471;-75.484;"navan"
K4A1G5;45.471;-75.484;"navan"
K4A1G6;45.471;-75.484;"navan"
K4A1G7;45.471;-75.484;"navan"
K4A1G8;45.471;-75.484;"navan"
K4A1G9;45.471;-75.484;"navan"
K4A1H1;45.471;-75.484;"navan"
K4A1H2;45.471;-75.484;"navan"
K4A1H3;45.471;-75.484;"navan"
K4A1H4;45.471;-75.484;"navan"
K4A1H5;45.471;-75.484;"navan"
K4A1H6;45.471;-75.484;"navan"
K4A1H7;45.471;-75.484;"navan"
K4A1H8;45.473;-75.485;"navan"
K4A1H9;45.473;-75.485;"navan"
K4A1J1;45.48;-75.488;"navan"
K4A1J2;45.48;-75.488;"navan"
K4A1J3;45.48;-75.488;"navan"
K4A1J4;45.487;-75.494;"navan"
K4A1J5;45.48;-75.488;"navan"
K4A1J6;45.487;-75.494;"navan"
K4A1J7;45.487;-75.494;"navan"
K4A1J8;45.487;-75.494;"navan"
K4A1J9;45.487;-75.494;"navan"
K4A1K1;45.487;-75.494;"navan"
K4A1K2;45.487;-75.494;"navan"
K4A1K3;45.487;-75.494;"navan"
K4A1K4;45.487;-75.494;"navan"
K4A1K5;45.487;-75.494;"navan"
K4A1K6;45.486;-75.478;"navan"
K4A1K7;45.486;-75.478;"navan"
K4A1K8;45.486;-75.478;"navan"
K4A1K9;45.486;-75.478;"navan"
K4A1L1;45.48;-75.488;"navan"
K4A1L2;45.48;-75.488;"navan"
K4A1L3;45.48;-75.488;"navan"
K4A1L4;45.474;-75.485;"orleans"
K4A1L5;45.473;-75.488;"orleans"
K4A1L6;45.473;-75.483;"orleans"
K4A1L7;45.473;-75.483;"orleans"
K4A1L8;45.474;-75.484;"orleans"
K4A1L9;45.473;-75.483;"orleans"
K4A1M1;45.473;-75.483;"orleans"
K4A1M2;45.473;-75.483;"orleans"
K4A1M3;45.472;-75.487;"orleans"
K4A1M4;45.472;-75.488;"orleans"
K4A1M5;45.472;-75.488;"orleans"
K4A1M6;45.472;-75.488;"orleans"
K4A1M7;45.472;-75.488;"orleans"
K4A1M8;45.472;-75.488;"orleans"
K4A1M9;45.471;-75.488;"orleans"
K4A1N1;45.472;-75.484;"orleans"
K4A1N2;45.471;-75.487;"orleans"
K4A1N3;45.471;-75.486;"orleans"
K4A1N4;45.472;-75.49;"orleans"
K4A1N5;45.472;-75.49;"orleans"
K4A1N6;45.467;-75.488;"orleans"
K4A1N7;45.471;-75.488;"orleans"
K4A1N8;45.47;-75.487;"orleans"
K4A1N9;45.467;-75.487;"orleans"
K4A1P1;45.473;-75.483;"orleans"
K4A1P2;45.472;-75.483;"orleans"
K4A1P3;45.467;-75.486;"orleans"
K4A1P4;45.471;-75.484;"orleans"
K4A1P5;45.471;-75.484;"orleans"
K4A1P6;45.471;-75.486;"orleans"
K4A1P7;45.472;-75.483;"orleans"
K4A1P8;45.47;-75.485;"orleans"
K4A1P9;45.47;-75.485;"orleans"
K4A1R1;45.471;-75.481;"orleans"
K4A1R2;45.471;-75.481;"orleans"
K4A1R3;45.47;-75.486;"orleans"
K4A1R4;45.471;-75.481;"orleans"
K4A1R5;45.47;-75.486;"orleans"
K4A1R6;45.471;-75.482;"orleans"
K4A1R7;45.471;-75.482;"orleans"
K4A1R8;45.47;-75.484;"orleans"
K4A1R9;45.471;-75.481;"orleans"
K4A1S1;45.472;-75.48;"orleans"
K4A1S2;45.468;-75.486;"orleans"
K4A1S3;45.473;-75.488;"orleans"
K4A1S4;45.473;-75.487;"orleans"
K4A1S5;45.475;-75.486;"orleans"
K4A1S6;45.475;-75.486;"orleans"
K4A1S7;45.476;-75.485;"orleans"
K4A1S8;45.475;-75.485;"orleans"
K4A1S9;45.475;-75.486;"orleans"
K4A1T1;45.477;-75.486;"orleans"
K4A1T2;45.477;-75.487;"orleans"
K4A1T3;45.476;-75.486;"orleans"
K4A1T4;45.477;-75.488;"orleans"
K4A1T5;45.476;-75.487;"orleans"
K4A1T6;45.477;-75.488;"orleans"
K4A1T7;45.475;-75.49;"orleans"
K4A1T8;45.477;-75.489;"orleans"
K4A1T9;45.483;-75.486;"orleans"
K4A1V1;45.473;-75.49;"orleans"
K4A1V2;45.475;-75.49;"orleans"
K4A1V3;45.475;-75.49;"orleans"
K4A1V4;45.474;-75.488;"orleans"
K4A1V5;45.475;-75.49;"orleans"
K4A1V6;45.475;-75.488;"orleans"
K4A1V7;45.473;-75.49;"orleans"
K4A1V8;45.473;-75.49;"orleans"
K4A1V9;45.473;-75.489;"orleans"
K4A1W1;45.473;-75.49;"orleans"
K4A1W2;45.483;-75.486;"orleans"
K4A1W3;45.484;-75.485;"orleans"
K4A1W4;45.477;-75.491;"orleans"
K4A1W5;45.475;-75.491;"orleans"
K4A1W6;45.48;-75.489;"orleans"
K4A1W7;45.477;-75.493;"orleans"
K4A1W8;45.478;-75.493;"orleans"
K4A1W9;45.479;-75.494;"orleans"
K4A1X1;45.479;-75.495;"orleans"
K4A1X2;45.479;-75.495;"orleans"
K4A1X3;45.479;-75.496;"orleans"
K4A1X4;45.479;-75.497;"orleans"
K4A1X5;45.48;-75.498;"orleans"
K4A1X6;45.478;-75.495;"orleans"
K4A1X7;45.481;-75.499;"orleans"
K4A1X8;45.481;-75.497;"orleans"
K4A1X9;45.481;-75.496;"orleans"
K4A1Y1;45.48;-75.496;"orleans"
K4A1Y2;45.48;-75.496;"orleans"
K4A1Y3;45.483;-75.496;"orleans"
K4A1Y4;45.483;-75.496;"orleans"
K4A1Y5;45.483;-75.497;"orleans"
K4A1Y6;45.482;-75.496;"orleans"
K4A1Y7;45.48;-75.489;"orleans"
K4A1Y8;45.484;-75.495;"orleans"
K4A1Y9;45.484;-75.496;"orleans"
K4A1Z1;45.483;-75.495;"orleans"
K4A1Z2;45.486;-75.492;"orleans"
K4A1Z3;45.484;-75.493;"orleans"
K4A1Z4;45.485;-75.491;"orleans"
K4A1Z5;45.484;-75.493;"orleans"
K4A1Z6;45.484;-75.493;"orleans"
K4A1Z7;45.484;-75.493;"orleans"
K4A1Z8;45.485;-75.492;"orleans"
K4A1Z9;45.48;-75.489;"orleans"
K4A2A0;45.48;-75.473;"orleans"
K4A2A1;45.482;-75.491;"orleans"
K4A2A2;45.483;-75.493;"orleans"
K4A2A3;45.482;-75.491;"orleans"
K4A2A4;45.482;-75.491;"orleans"
K4A2A5;45.483;-75.493;"orleans"
K4A2A6;45.486;-75.488;"orleans"
K4A2A7;45.485;-75.488;"orleans"
K4A2A8;45.485;-75.489;"orleans"
K4A2A9;45.486;-75.488;"orleans"
K4A2B1;45.486;-75.488;"orleans"
K4A2B2;45.486;-75.488;"orleans"
K4A2B3;45.483;-75.491;"orleans"
K4A2B4;45.483;-75.493;"orleans"
K4A2B5;45.483;-75.493;"orleans"
K4A2B6;45.483;-75.491;"orleans"
K4A2B7;45.484;-75.491;"orleans"
K4A2B8;45.486;-75.485;"orleans"
K4A2B9;45.485;-75.486;"orleans"
K4A2C1;45.485;-75.487;"orleans"
K4A2C2;45.486;-75.485;"orleans"
K4A2C3;45.486;-75.486;"orleans"
K4A2C4;45.479;-75.479;"orleans"
K4A2C5;45.47;-75.49;"orleans"
K4A2C6;45.47;-75.489;"orleans"
K4A2C7;45.469;-75.489;"orleans"
K4A2C8;45.469;-75.489;"orleans"
K4A2C9;45.47;-75.488;"orleans"
K4A2E1;45.469;-75.489;"orleans"
K4A2E2;45.469;-75.489;"orleans"
K4A2E3;45.469;-75.489;"orleans"
K4A2E4;45.469;-75.488;"orleans"
K4A2E5;45.47;-75.488;"orleans"
K4A2E6;45.47;-75.487;"orleans"
K4A2E7;45.469;-75.489;"orleans"
K4A2E8;45.47;-75.489;"orleans"
K4A2E9;45.47;-75.489;"orleans"
K4A2G1;45.47;-75.489;"orleans"
K4A2G2;45.47;-75.49;"orleans"
K4A2G3;45.47;-75.49;"orleans"
K4A2G4;45.47;-75.49;"orleans"
K4A2G5;45.47;-75.49;"orleans"
K4A2G6;45.47;-75.49;"orleans"
K4A2G7;45.47;-75.49;"orleans"
K4A2G8;45.47;-75.49;"orleans"
K4A2G9;45.47;-75.49;"orleans"
K4A2H1;45.471;-75.489;"orleans"
K4A2H2;45.47;-75.489;"orleans"
K4A2H3;45.47;-75.489;"orleans"
K4A2H4;45.477;-75.491;"orleans"
K4A2H5;45.476;-75.492;"orleans"
K4A2H6;45.476;-75.492;"orleans"
K4A2H7;45.476;-75.492;"orleans"
K4A2H8;45.476;-75.493;"orleans"
K4A2H9;45.476;-75.492;"orleans"
K4A2J1;45.476;-75.492;"orleans"
K4A2J2;45.476;-75.493;"orleans"
K4A2J3;45.476;-75.493;"orleans"
K4A2J4;45.476;-75.494;"orleans"
K4A2J5;45.475;-75.494;"orleans"
K4A2J6;45.475;-75.495;"orleans"
K4A2J7;45.475;-75.494;"orleans"
K4A2J8;45.475;-75.494;"orleans"
K4A2J9;45.476;-75.496;"orleans"
K4A2K1;45.476;-75.496;"orleans"
K4A2K2;45.476;-75.495;"orleans"
K4A2K3;45.476;-75.494;"orleans"
K4A2K4;45.478;-75.494;"orleans"
K4A2K5;45.477;-75.493;"orleans"
K4A2K6;45.478;-75.496;"orleans"
K4A2K7;45.478;-75.494;"orleans"
K4A2K8;45.478;-75.494;"orleans"
K4A2K9;45.479;-75.496;"orleans"
K4A2L1;45.485;-75.486;"orleans"
K4A2L2;45.485;-75.487;"orleans"
K4A2L3;45.485;-75.489;"orleans"
K4A2L4;45.485;-75.486;"orleans"
K4A2L5;45.485;-75.487;"orleans"
K4A2L6;45.485;-75.489;"orleans"
K4A2L7;45.486;-75.485;"orleans"
K4A2L8;45.486;-75.486;"orleans"
K4A2L9;45.48;-75.478;"orleans"
K4A2M1;45.485;-75.485;"orleans"
K4A2M2;45.486;-75.485;"orleans"
K4A2M3;45.486;-75.483;"orleans"
K4A2M4;45.485;-75.482;"orleans"
K4A2M5;45.485;-75.484;"orleans"
K4A2M6;45.485;-75.483;"orleans"
K4A2M7;45.485;-75.483;"orleans"
K4A2M8;45.481;-75.478;"orleans"
K4A2M9;45.485;-75.484;"orleans"
K4A2N1;45.483;-75.482;"orleans"
K4A2N2;45.481;-75.478;"orleans"
K4A2N3;45.48;-75.488;"navan"
K4A2N4;45.48;-75.496;"orleans"
K4A2N5;45.48;-75.493;"orleans"
K4A2N6;45.481;-75.493;"orleans"
K4A2N7;45.481;-75.493;"orleans"
K4A2N8;45.48;-75.494;"orleans"
K4A2N9;45.481;-75.494;"orleans"
K4A2P1;45.481;-75.494;"orleans"
K4A2P2;45.482;-75.496;"orleans"
K4A2P3;45.481;-75.494;"orleans"
K4A2P4;45.478;-75.482;"orleans"
K4A2P5;45.477;-75.485;"orleans"
K4A2P6;45.477;-75.485;"orleans"
K4A2P7;45.478;-75.482;"orleans"
K4A2P8;45.478;-75.483;"orleans"
K4A2P9;45.478;-75.485;"orleans"
K4A2R1;45.477;-75.484;"orleans"
K4A2R2;45.478;-75.484;"orleans"
K4A2R3;45.477;-75.484;"orleans"
K4A2R4;45.477;-75.483;"orleans"
K4A2R5;45.477;-75.483;"orleans"
K4A2R6;45.477;-75.484;"orleans"
K4A2R7;45.476;-75.484;"orleans"
K4A2R8;45.476;-75.484;"orleans"
K4A2R9;45.476;-75.483;"orleans"
K4A2S1;45.475;-75.484;"orleans"
K4A2S2;45.475;-75.483;"orleans"
K4A2S3;45.476;-75.483;"orleans"
K4A2S4;45.477;-75.482;"orleans"
K4A2S5;45.477;-75.482;"orleans"
K4A2S6;45.476;-75.481;"orleans"
K4A2S7;45.476;-75.479;"orleans"
K4A2S8;45.476;-75.48;"orleans"
K4A2S9;45.476;-75.481;"orleans"
K4A2T1;45.476;-75.481;"orleans"
K4A2T2;45.475;-75.481;"orleans"
K4A2T3;45.476;-75.481;"orleans"
K4A2T4;45.476;-75.481;"orleans"
K4A2T5;45.475;-75.481;"orleans"
K4A2T6;45.475;-75.481;"orleans"
K4A2T7;45.474;-75.482;"orleans"
K4A2T8;45.474;-75.481;"orleans"
K4A2T9;45.475;-75.479;"orleans"
K4A2V1;45.474;-75.479;"orleans"
K4A2V2;45.473;-75.479;"orleans"
K4A2V3;45.473;-75.479;"orleans"
K4A2V4;45.474;-75.479;"orleans"
K4A2V5;45.473;-75.48;"orleans"
K4A2V6;45.473;-75.479;"orleans"
K4A2V7;45.476;-75.493;"orleans"
K4A2V8;45.476;-75.493;"orleans"
K4A2V9;45.476;-75.495;"orleans"
K4A2W1;45.476;-75.494;"orleans"
K4A2W2;45.476;-75.495;"orleans"
K4A2W3;45.476;-75.494;"orleans"
K4A2W4;45.477;-75.496;"orleans"
K4A2W5;45.476;-75.496;"orleans"
K4A2W6;45.476;-75.496;"orleans"
K4A2W7;45.477;-75.496;"orleans"
K4A2W8;45.477;-75.496;"orleans"
K4A2W9;45.477;-75.495;"orleans"
K4A2X1;45.477;-75.494;"orleans"
K4A2X2;45.476;-75.493;"orleans"
K4A2X3;45.476;-75.493;"orleans"
K4A2X4;45.476;-75.493;"orleans"
K4A2X5;45.476;-75.493;"orleans"
K4A2X6;45.478;-75.493;"orleans"
K4A2X7;45.479;-75.494;"orleans"
K4A2X8;45.479;-75.493;"orleans"
K4A2X9;45.478;-75.492;"orleans"
K4A2Y1;45.479;-75.494;"orleans"
K4A2Y2;45.479;-75.494;"orleans"
K4A2Y3;45.479;-75.494;"orleans"
K4A2Y4;45.479;-75.494;"orleans"
K4A2Y5;45.463;-75.489;"orleans"
K4A2Y6;45.464;-75.486;"orleans"
K4A2Y7;45.465;-75.484;"ottawa"
K4A2Y8;45.464;-75.488;"orleans"
K4A2Y9;45.463;-75.485;"orleans"
K4A2Z1;45.464;-75.486;"orleans"
K4A2Z2;45.463;-75.489;"orleans"
K4A2Z3;45.463;-75.486;"orleans"
K4A2Z4;45.464;-75.485;"orleans"
K4A2Z5;45.462;-75.487;"orleans"
K4A2Z6;45.463;-75.484;"orleans"
K4A2Z7;45.463;-75.489;"orleans"
K4A2Z8;45.463;-75.484;"orleans"
K4A2Z9;45.463;-75.484;"orleans"
K4A3A1;45.462;-75.488;"orleans"
K4A3A2;45.464;-75.481;"orleans"
K4A3A3;45.464;-75.481;"orleans"
K4A3A4;45.464;-75.483;"orleans"
K4A3A5;45.463;-75.483;"orleans"
K4A3A6;45.464;-75.482;"orleans"
K4A3A7;45.465;-75.481;"orleans"
K4A3A8;45.465;-75.48;"orleans"
K4A3A9;45.465;-75.481;"orleans"
K4A3B1;45.464;-75.48;"orleans"
K4A3B2;45.464;-75.479;"orleans"
K4A3B3;45.465;-75.479;"orleans"
K4A3B4;45.465;-75.479;"orleans"
K4A3B5;45.465;-75.479;"orleans"
K4A3B6;45.464;-75.479;"orleans"
K4A3B7;45.466;-75.479;"orleans"
K4A3B8;45.467;-75.479;"orleans"
K4A3B9;45.486;-75.481;"orleans"
K4A3C1;45.486;-75.481;"orleans"
K4A3C2;45.485;-75.48;"orleans"
K4A3C3;45.486;-75.479;"orleans"
K4A3C4;45.487;-75.48;"orleans"
K4A3C5;45.486;-75.478;"orleans"
K4A3C6;45.486;-75.476;"orleans"
K4A3C7;45.484;-75.478;"orleans"
K4A3C8;45.485;-75.48;"orleans"
K4A3C9;45.484;-75.477;"orleans"
K4A3E1;45.48;-75.487;"orleans"
K4A3E2;45.464;-75.486;"orleans"
K4A3E3;45.484;-75.482;"orleans"
K4A3E4;45.483;-75.482;"orleans"
K4A3E5;45.483;-75.484;"orleans"
K4A3E6;45.482;-75.481;"orleans"
K4A3E7;45.482;-75.482;"orleans"
K4A3E8;45.482;-75.484;"orleans"
K4A3E9;45.481;-75.481;"orleans"
K4A3G1;45.481;-75.482;"orleans"
K4A3G2;45.465;-75.476;"orleans"
K4A3G3;45.48;-75.486;"orleans"
K4A3G4;45.48;-75.486;"orleans"
K4A3G5;45.48;-75.488;"orleans"
K4A3G6;45.48;-75.488;"orleans"
K4A3G7;45.482;-75.486;"orleans"
K4A3G8;45.484;-75.486;"orleans"
K4A3G9;45.483;-75.486;"orleans"
K4A3H1;45.471;-75.481;"orleans"
K4A3H2;45.469;-75.48;"orleans"
K4A3H3;45.479;-75.472;"ottawa"
K4A3H4;45.469;-75.482;"orleans"
K4A3H5;45.468;-75.484;"orleans"
K4A3H6;45.468;-75.483;"orleans"
K4A3H7;45.468;-75.481;"orleans"
K4A3H8;45.467;-75.481;"orleans"
K4A3H9;45.467;-75.483;"orleans"
K4A3J1;45.466;-75.486;"orleans"
K4A3J2;45.465;-75.487;"orleans"
K4A3J3;45.466;-75.487;"orleans"
K4A3J4;45.465;-75.486;"orleans"
K4A3J5;45.468;-75.486;"orleans"
K4A3J6;45.468;-75.486;"orleans"
K4A3J7;45.462;-75.483;"orleans"
K4A3J8;45.466;-75.476;"orleans"
K4A3J9;45.467;-75.475;"orleans"
K4A3K1;45.467;-75.475;"orleans"
K4A3K2;45.466;-75.477;"orleans"
K4A3K3;45.484;-75.477;"orleans"
K4A3K4;45.484;-75.476;"orleans"
K4A3K5;45.484;-75.475;"orleans"
K4A3K6;45.47;-75.477;"orleans"
K4A3K7;45.469;-75.477;"orleans"
K4A3K8;45.47;-75.479;"orleans"
K4A3K9;45.47;-75.479;"orleans"
K4A3L1;45.468;-75.477;"orleans"
K4A3L2;45.47;-75.479;"orleans"
K4A3L3;45.47;-75.477;"orleans"
K4A3L4;45.47;-75.477;"orleans"
K4A3L5;45.47;-75.477;"orleans"
K4A3L6;45.471;-75.477;"orleans"
K4A3L7;45.471;-75.477;"orleans"
K4A3L8;45.471;-75.477;"orleans"
K4A3L9;45.474;-75.477;"orleans"
K4A3M1;45.469;-75.479;"orleans"
K4A3M2;45.468;-75.474;"orleans"
K4A3M3;45.492;-75.484;"orleans"
K4A3M4;45.475;-75.478;"orleans"
K4A3M5;45.48;-75.476;"orleans"
K4A3M6;45.479;-75.475;"orleans"
K4A3M7;45.479;-75.475;"orleans"
K4A3M8;45.479;-75.475;"orleans"
K4A3M9;45.48;-75.486;"orleans"
K4A3N1;45.48;-75.483;"orleans"
K4A3N2;45.489;-75.474;"orleans"
K4A3N3;45.494;-75.476;"orleans"
K4A3N4;45.474;-75.439;"orleans"
K4A3N5;45.474;-75.441;"orleans"
K4A3N6;45.494;-75.468;"orleans"
K4A3N7;45.494;-75.468;"orleans"
K4A3N8;45.503;-75.456;"orleans"
K4A3N9;45.491;-75.468;"orleans"
K4A3P1;45.491;-75.468;"orleans"
K4A3P2;45.478;-75.473;"orleans"
K4A3P3;45.478;-75.473;"orleans"
K4A3P4;45.501;-75.485;"orleans"
K4A3P5;45.485;-75.475;"orleans"
K4A3P6;45.483;-75.474;"orleans"
K4A3P7;45.491;-75.48;"orleans"
K4A3P8;45.479;-75.467;"orleans"
K4A3P9;45.486;-75.467;"orleans"
K4A3R1;45.482;-75.476;"orleans"
K4A3R2;45.463;-75.45;"orleans"
K4A3R3;45.458;-75.45;"orleans"
K4A3R4;45.467;-75.452;"orleans"
K4A3R5;45.455;-75.445;"orleans"
K4A3R6;45.48;-75.483;"orleans"
K4A3R7;45.48;-75.482;"orleans"
K4A3R8;45.467;-75.482;"orleans"
K4A3R9;45.481;-75.475;"orleans"
K4A3S1;45.481;-75.475;"orleans"
K4A3S2;45.472;-75.474;"orleans"
K4A3S3;45.472;-75.474;"orleans"
K4A3S4;45.47;-75.471;"orleans"
K4A3S5;45.469;-75.471;"orleans"
K4A3S6;45.47;-75.47;"orleans"
K4A3S7;45.473;-75.476;"orleans"
K4A3S8;45.473;-75.476;"orleans"
K4A3S9;45.474;-75.474;"orleans"
K4A3T1;45.471;-75.478;"orleans"
K4A3T2;45.472;-75.474;"orleans"
K4A3T3;45.472;-75.476;"orleans"
K4A3T4;45.472;-75.477;"orleans"
K4A3T5;45.469;-75.473;"orleans"
K4A3T6;45.469;-75.473;"orleans"
K4A3T7;45.472;-75.473;"orleans"
K4A3T8;45.445;-75.498;"orleans"
K4A3T9;45.448;-75.5;"orleans"
K4A3V1;45.434;-75.492;"orleans"
K4A3V2;45.459;-75.493;"orleans"
K4A3V3;45.458;-75.493;"orleans"
K4A3V4;45.458;-75.492;"orleans"
K4A3V5;45.458;-75.492;"orleans"
K4A3V6;45.458;-75.486;"orleans"
K4A3V7;45.458;-75.486;"orleans"
K4A3V8;45.458;-75.486;"orleans"
