M9A1N6;43.658;-79.541;"etobicoke"
M9A1N7;43.659;-79.541;"etobicoke"
M9A1N8;43.658;-79.541;"etobicoke"
M9A1N9;43.658;-79.54;"etobicoke"
M9A1P1;43.659;-79.541;"etobicoke"
M9A1P2;43.662;-79.534;"etobicoke"
M9A1P3;43.662;-79.534;"etobicoke"
M9A1P4;43.66;-79.535;"etobicoke"
M9A1P5;43.66;-79.537;"etobicoke"
M9A1P6;43.66;-79.537;"etobicoke"
M9A1P7;43.66;-79.537;"etobicoke"
M9A1P8;43.662;-79.532;"etobicoke"
M9A1P9;43.662;-79.535;"etobicoke"
M9A1R1;43.662;-79.533;"etobicoke"
M9A1R2;43.662;-79.534;"etobicoke"
M9A1R3;43.662;-79.535;"etobicoke"
M9A1R4;43.661;-79.537;"etobicoke"
M9A1R5;43.661;-79.537;"etobicoke"
M9A1R6;43.66;-79.542;"etobicoke"
M9A1R7;43.66;-79.541;"etobicoke"
M9A1R8;43.664;-79.534;"etobicoke"
M9A1R9;43.663;-79.532;"etobicoke"
M9A1S1;43.664;-79.534;"etobicoke"
M9A1S2;43.664;-79.536;"etobicoke"
M9A1S3;43.665;-79.537;"etobicoke"
M9A1S4;43.664;-79.537;"etobicoke"
M9A1S5;43.663;-79.539;"etobicoke"
M9A1S6;43.662;-79.539;"etobicoke"
M9A1S7;43.663;-79.539;"etobicoke"
M9A1S8;43.661;-79.543;"etobicoke"
M9A1S9;43.662;-79.541;"etobicoke"
M9A1T1;43.663;-79.535;"etobicoke"
M9A1T2;43.663;-79.537;"etobicoke"
M9A1T3;43.662;-79.538;"etobicoke"
M9A1T4;43.663;-79.542;"etobicoke"
M9A1T5;43.663;-79.541;"etobicoke"
M9A1T6;43.664;-79.534;"etobicoke"
M9A1T7;43.664;-79.534;"etobicoke"
M9A1T8;43.664;-79.537;"etobicoke"
M9A1T9;43.664;-79.54;"etobicoke"
M9A1V1;43.664;-79.539;"etobicoke"
M9A1V2;43.667;-79.54;"etobicoke"
M9A1V3;43.667;-79.541;"etobicoke"
M9A1V4;43.665;-79.539;"etobicoke"
M9A1V5;43.665;-79.539;"etobicoke"
M9A1V6;43.668;-79.538;"etobicoke"
M9A1V7;43.669;-79.538;"etobicoke"
M9A1V8;43.665;-79.461;"etobicoke"
M9A1V9;43.668;-79.538;"etobicoke"
M9A1W1;43.666;-79.539;"etobicoke"
M9A1W2;43.667;-79.538;"etobicoke"
M9A1W3;43.666;-79.539;"etobicoke"
M9A1W4;43.665;-79.542;"etobicoke"
M9A1W5;43.664;-79.543;"etobicoke"
M9A1W6;43.664;-79.545;"etobicoke"
M9A1W7;43.67;-79.537;"etobicoke"
M9A1W8;43.664;-79.544;"etobicoke"
M9A1W9;43.665;-79.544;"etobicoke"
M9A1X1;43.671;-79.537;"etobicoke"
M9A1X2;43.671;-79.537;"etobicoke"
M9A1X3;43.67;-79.539;"etobicoke"
M9A1X4;43.67;-79.539;"etobicoke"
M9A1X5;43.668;-79.543;"etobicoke"
M9A1X6;43.668;-79.544;"etobicoke"
M9A1X7;43.672;-79.536;"etobicoke"
M9A1X8;43.672;-79.537;"etobicoke"
M9A1X9;43.672;-79.539;"etobicoke"
M9A1Y1;43.672;-79.539;"etobicoke"
M9A1Y2;43.671;-79.541;"etobicoke"
M9A1Y3;43.67;-79.542;"etobicoke"
M9A1Y4;43.67;-79.542;"etobicoke"
M9A1Y5;43.669;-79.544;"etobicoke"
M9A1Y6;43.669;-79.544;"etobicoke"
M9A1Y7;43.668;-79.546;"etobicoke"
M9A1Y8;43.668;-79.547;"etobicoke"
M9A1Y9;43.669;-79.544;"etobicoke"
M9A1Z1;43.669;-79.544;"etobicoke"
M9A1Z2;43.67;-79.545;"etobicoke"
M9A1Z3;43.67;-79.545;"etobicoke"
M9A1Z4;43.676;-79.538;"etobicoke"
M9A1Z5;43.674;-79.541;"etobicoke"
M9A1Z6;43.674;-79.542;"etobicoke"
M9A1Z7;43.672;-79.543;"etobicoke"
M9A1Z8;43.672;-79.543;"etobicoke"
M9A1Z9;43.672;-79.544;"etobicoke"
M9A2A1;43.672;-79.544;"etobicoke"
M9A2A2;43.671;-79.545;"etobicoke"
M9A2A3;43.671;-79.545;"etobicoke"
M9A2A4;43.671;-79.546;"etobicoke"
M9A2A5;43.671;-79.547;"etobicoke"
M9A2A6;43.674;-79.543;"etobicoke"
M9A2A7;43.674;-79.543;"etobicoke"
M9A2A8;43.676;-79.541;"etobicoke"
M9A2A9;43.676;-79.54;"etobicoke"
M9A2B1;43.677;-79.54;"etobicoke"
M9A2B2;43.676;-79.543;"etobicoke"
M9A2B3;43.676;-79.543;"etobicoke"
M9A2B4;43.677;-79.539;"etobicoke"
M9A2B5;43.674;-79.546;"etobicoke"
M9A2B6;43.674;-79.546;"etobicoke"
M9A2B7;43.675;-79.544;"etobicoke"
M9A2B8;43.675;-79.544;"etobicoke"
M9A2B9;43.677;-79.544;"etobicoke"
M9A2C1;43.677;-79.544;"etobicoke"
M9A2C2;43.676;-79.545;"etobicoke"
M9A2C3;43.676;-79.545;"etobicoke"
M9A2C4;43.676;-79.546;"etobicoke"
M9A2C5;43.676;-79.547;"etobicoke"
M9A2C6;43.676;-79.546;"etobicoke"
M9A2C7;43.677;-79.546;"etobicoke"
M9A2C8;43.675;-79.547;"etobicoke"
M9A2C9;43.676;-79.547;"etobicoke"
M9A2E1;43.677;-79.545;"etobicoke"
M9A2E2;43.677;-79.545;"etobicoke"
M9A2E3;43.677;-79.549;"etobicoke"
M9A2E4;43.643;-79.532;"etobicoke"
M9A2E5;43.644;-79.535;"etobicoke"
M9A2E6;43.644;-79.535;"etobicoke"
M9A2E7;43.646;-79.534;"etobicoke"
M9A2E8;43.645;-79.532;"etobicoke"
M9A2E9;43.646;-79.534;"etobicoke"
M9A2G1;43.647;-79.535;"etobicoke"
M9A2G2;43.647;-79.535;"etobicoke"
M9A2G3;43.648;-79.536;"etobicoke"
M9A2G4;43.649;-79.536;"etobicoke"
M9A2G5;43.649;-79.536;"etobicoke"
M9A2G6;43.65;-79.536;"etobicoke"
M9A2G7;43.646;-79.531;"etobicoke"
M9A2G8;43.647;-79.533;"etobicoke"
M9A2G9;43.648;-79.533;"etobicoke"
M9A2H1;43.648;-79.534;"etobicoke"
M9A2H2;43.648;-79.534;"etobicoke"
M9A2H3;43.647;-79.53;"etobicoke"
M9A2H4;43.647;-79.53;"etobicoke"
M9A2H5;43.649;-79.529;"etobicoke"
M9A2H6;43.649;-79.527;"etobicoke"
M9A2H8;43.647;-79.524;"etobicoke"
M9A2H9;43.651;-79.538;"etobicoke"
M9A2J1;43.66;-79.539;"etobicoke"
M9A2J2;43.66;-79.539;"etobicoke"
M9A2J3;43.66;-79.539;"etobicoke"
M9A2J4;43.659;-79.538;"etobicoke"
M9A2J5;43.658;-79.538;"etobicoke"
M9A2J6;43.658;-79.538;"etobicoke"
M9A2J7;43.661;-79.536;"etobicoke"
M9A2J8;43.661;-79.536;"etobicoke"
M9A2J9;43.66;-79.535;"etobicoke"
M9A2K1;43.66;-79.534;"etobicoke"
M9A2K2;43.66;-79.535;"etobicoke"
M9A2K3;43.659;-79.534;"etobicoke"
M9A2K4;43.659;-79.534;"etobicoke"
M9A2K5;43.658;-79.533;"etobicoke"
M9A2K6;43.658;-79.534;"etobicoke"
M9A2K7;43.657;-79.533;"etobicoke"
M9A2K8;43.657;-79.533;"etobicoke"
M9A2K9;43.657;-79.533;"etobicoke"
M9A2L1;43.657;-79.533;"etobicoke"
M9A2L2;43.659;-79.532;"etobicoke"
M9A2L3;43.659;-79.532;"etobicoke"
M9A2L4;43.66;-79.533;"etobicoke"
M9A2L5;43.661;-79.533;"etobicoke"
M9A2L6;43.661;-79.532;"etobicoke"
M9A2L7;43.661;-79.532;"etobicoke"
M9A2L8;43.661;-79.538;"etobicoke"
M9A2L9;43.661;-79.539;"etobicoke"
M9A2M1;43.665;-79.537;"etobicoke"
M9A2M2;43.666;-79.538;"etobicoke"
M9A2M3;43.666;-79.536;"etobicoke"
M9A2M4;43.666;-79.533;"etobicoke"
M9A2M5;43.666;-79.536;"etobicoke"
M9A2M6;43.666;-79.538;"etobicoke"
M9A2M7;43.667;-79.536;"etobicoke"
M9A2M8;43.667;-79.536;"etobicoke"
M9A2M9;43.668;-79.539;"etobicoke"
M9A2N1;43.669;-79.54;"etobicoke"
M9A2N2;43.669;-79.541;"etobicoke"
M9A2N3;43.669;-79.542;"etobicoke"
M9A2N4;43.67;-79.542;"etobicoke"
M9A2N5;43.67;-79.543;"etobicoke"
M9A2N6;43.67;-79.543;"etobicoke"
M9A2N7;43.671;-79.544;"etobicoke"
M9A2N8;43.672;-79.537;"etobicoke"
M9A2N9;43.67;-79.537;"etobicoke"
M9A2O9;43.692;-79.517;"etobicoke"
M9A2P1;43.67;-79.537;"etobicoke"
M9A2P2;43.67;-79.538;"etobicoke"
M9A2P3;43.67;-79.539;"etobicoke"
M9A2P4;43.67;-79.539;"etobicoke"
M9A2P5;43.671;-79.54;"etobicoke"
M9A2P6;43.672;-79.541;"etobicoke"
M9A2P7;43.672;-79.541;"etobicoke"
M9A2P8;43.673;-79.542;"etobicoke"
M9A2P9;43.674;-79.544;"etobicoke"
M9A2R1;43.674;-79.544;"etobicoke"
M9A2R2;43.674;-79.545;"etobicoke"
M9A2R3;43.675;-79.546;"etobicoke"
M9A2R4;43.675;-79.547;"etobicoke"
M9A2R5;43.675;-79.547;"etobicoke"
M9A2R6;43.676;-79.547;"etobicoke"
M9A2R7;43.675;-79.549;"etobicoke"
M9A2R8;43.677;-79.547;"etobicoke"
M9A2R9;43.673;-79.538;"etobicoke"
M9A2S1;43.674;-79.538;"etobicoke"
M9A2S2;43.675;-79.542;"etobicoke"
M9A2S3;43.675;-79.541;"etobicoke"
M9A2S4;43.675;-79.542;"etobicoke"
M9A2S5;43.675;-79.542;"etobicoke"
M9A2S6;43.676;-79.543;"etobicoke"
M9A2S7;43.676;-79.543;"etobicoke"
M9A2S8;43.676;-79.543;"etobicoke"
M9A2S9;43.677;-79.544;"etobicoke"
M9A2T1;43.677;-79.544;"etobicoke"
M9A2T2;43.678;-79.545;"etobicoke"
M9A2T3;43.678;-79.545;"etobicoke"
M9A2T4;43.672;-79.546;"etobicoke"
M9A2T5;43.671;-79.545;"etobicoke"
M9A2T6;43.671;-79.545;"etobicoke"
M9A2T7;43.654;-79.52;"etobicoke"
M9A2T8;43.654;-79.52;"etobicoke"
M9A2T9;43.652;-79.522;"etobicoke"
M9A2V1;43.652;-79.523;"etobicoke"
M9A2V2;43.653;-79.523;"etobicoke"
M9A2V3;43.653;-79.524;"etobicoke"
M9A2V4;43.656;-79.519;"etobicoke"
M9A2V5;43.655;-79.52;"etobicoke"
M9A2V6;43.657;-79.519;"etobicoke"
M9A2V7;43.654;-79.523;"etobicoke"
M9A2V8;43.655;-79.521;"etobicoke"
M9A2V9;43.655;-79.522;"etobicoke"
M9A2W1;43.656;-79.52;"etobicoke"
M9A2W2;43.656;-79.52;"etobicoke"
M9A2W3;43.653;-79.525;"etobicoke"
M9A2W4;43.655;-79.524;"etobicoke"
M9A2W5;43.655;-79.524;"etobicoke"
M9A2W6;43.656;-79.524;"etobicoke"
M9A2W7;43.658;-79.523;"etobicoke"
M9A2W8;43.656;-79.525;"etobicoke"
M9A2W9;43.658;-79.525;"etobicoke"
M9A2X1;43.658;-79.525;"etobicoke"
M9A2X2;43.66;-79.527;"etobicoke"
M9A2X3;43.66;-79.526;"etobicoke"
M9A2X4;43.658;-79.527;"etobicoke"
M9A2X5;43.659;-79.526;"etobicoke"
M9A2X6;43.657;-79.528;"etobicoke"
M9A2X7;43.659;-79.52;"etobicoke"
M9A2X8;43.659;-79.522;"etobicoke"
M9A2X9;43.659;-79.519;"etobicoke"
M9A2Y1;43.66;-79.521;"etobicoke"
M9A2Y2;43.66;-79.52;"etobicoke"
M9A2Y3;43.66;-79.524;"etobicoke"
M9A2Y4;43.66;-79.523;"etobicoke"
M9A2Y5;43.662;-79.521;"etobicoke"
M9A2Y6;43.661;-79.522;"etobicoke"
M9A2Y7;43.661;-79.521;"etobicoke"
M9A2Y8;43.662;-79.524;"etobicoke"
M9A2Y9;43.662;-79.524;"etobicoke"
M9A2Z1;43.661;-79.523;"etobicoke"
M9A2Z2;43.661;-79.524;"etobicoke"
M9A2Z3;43.662;-79.524;"etobicoke"
M9A2Z4;43.661;-79.526;"etobicoke"
M9A2Z5;43.66;-79.526;"etobicoke"
M9A2Z6;43.66;-79.527;"etobicoke"
M9A2Z7;43.659;-79.529;"etobicoke"
M9A2Z8;43.66;-79.529;"etobicoke"
M9A2Z9;43.66;-79.53;"etobicoke"
M9A3A1;43.66;-79.53;"etobicoke"
M9A3A2;43.662;-79.531;"etobicoke"
M9A3A3;43.662;-79.53;"etobicoke"
M9A3A4;43.664;-79.527;"etobicoke"
M9A3A5;43.664;-79.527;"etobicoke"
M9A3A6;43.662;-79.524;"etobicoke"
M9A3A7;43.662;-79.524;"etobicoke"
M9A3A8;43.663;-79.52;"etobicoke"
M9A3A9;43.664;-79.52;"etobicoke"
M9A3B1;43.663;-79.531;"etobicoke"
M9A3B2;43.665;-79.521;"etobicoke"
M9A3B3;43.665;-79.521;"etobicoke"
M9A3B4;43.664;-79.522;"etobicoke"
M9A3B5;43.664;-79.522;"etobicoke"
M9A3B6;43.664;-79.522;"etobicoke"
M9A3B7;43.663;-79.524;"etobicoke"
M9A3B8;43.664;-79.527;"etobicoke"
M9A3B9;43.664;-79.528;"etobicoke"
M9A3C1;43.665;-79.529;"etobicoke"
M9A3C2;43.665;-79.53;"etobicoke"
M9A3C3;43.664;-79.532;"etobicoke"
M9A3C4;43.665;-79.53;"etobicoke"
M9A3C5;43.669;-79.521;"etobicoke"
M9A3C6;43.668;-79.521;"etobicoke"
M9A3C7;43.667;-79.522;"etobicoke"
M9A3C8;43.667;-79.525;"etobicoke"
M9A3C9;43.667;-79.524;"etobicoke"
M9A3E1;43.664;-79.518;"etobicoke"
M9A3E2;43.666;-79.527;"etobicoke"
M9A3E3;43.667;-79.523;"etobicoke"
M9A3E4;43.669;-79.522;"etobicoke"
M9A3E5;43.668;-79.523;"etobicoke"
M9A3E6;43.667;-79.53;"etobicoke"
M9A3E7;43.667;-79.53;"etobicoke"
M9A3E8;43.669;-79.525;"etobicoke"
M9A3E9;43.668;-79.525;"etobicoke"
M9A3G1;43.67;-79.523;"etobicoke"
M9A3G2;43.67;-79.52;"etobicoke"
M9A3G3;43.67;-79.521;"etobicoke"
M9A3G4;43.672;-79.517;"etobicoke"
M9A3G5;43.671;-79.519;"etobicoke"
M9A3G6;43.674;-79.514;"etobicoke"
M9A3G7;43.675;-79.514;"etobicoke"
M9A3G8;43.677;-79.512;"etobicoke"
M9A3G9;43.678;-79.511;"etobicoke"
M9A3H1;43.678;-79.511;"etobicoke"
M9A3H2;43.679;-79.51;"etobicoke"
M9A3H3;43.679;-79.51;"etobicoke"
M9A3H4;43.671;-79.524;"etobicoke"
M9A3H5;43.671;-79.524;"etobicoke"
M9A3H6;43.673;-79.523;"etobicoke"
M9A3H7;43.673;-79.524;"etobicoke"
M9A3H8;43.673;-79.524;"etobicoke"
M9A3H9;43.673;-79.525;"etobicoke"
M9A3J1;43.673;-79.527;"etobicoke"
M9A3J2;43.673;-79.527;"etobicoke"
M9A3J3;43.675;-79.524;"etobicoke"
M9A3J4;43.674;-79.525;"etobicoke"
M9A3J5;43.672;-79.534;"etobicoke"
M9A3J6;43.672;-79.534;"etobicoke"
M9A3J7;43.672;-79.534;"etobicoke"
M9A3J8;43.671;-79.534;"etobicoke"
M9A3J9;43.643;-79.523;"etobicoke"
M9A3K1;43.649;-79.526;"etobicoke"
M9A3K2;43.65;-79.526;"etobicoke"
M9A3K3;43.653;-79.527;"etobicoke"
M9A3K4;43.652;-79.527;"etobicoke"
M9A3K5;43.654;-79.528;"etobicoke"
M9A3K6;43.655;-79.528;"etobicoke"
M9A3K7;43.656;-79.529;"etobicoke"
M9A3K8;43.659;-79.53;"etobicoke"
M9A3K9;43.657;-79.529;"etobicoke"
M9A3L0;43.761;-79.578;"etobicoke"
M9A3L1;43.659;-79.53;"etobicoke"
M9A3L2;43.66;-79.53;"etobicoke"
M9A3L3;43.66;-79.53;"etobicoke"
M9A3L4;43.662;-79.531;"etobicoke"
M9A3L5;43.661;-79.531;"etobicoke"
M9A3L6;43.662;-79.531;"etobicoke"
M9A3L7;43.663;-79.531;"etobicoke"
M9A3L8;43.663;-79.531;"etobicoke"
M9A3L9;43.665;-79.529;"etobicoke"
M9A3M1;43.664;-79.532;"etobicoke"
M9A3M2;43.665;-79.532;"etobicoke"
M9A3M3;43.666;-79.533;"etobicoke"
M9A3M4;43.668;-79.533;"etobicoke"
M9A3M5;43.667;-79.533;"etobicoke"
M9A3M6;43.671;-79.535;"etobicoke"
M9A3M7;43.671;-79.535;"etobicoke"
M9A3M8;43.671;-79.535;"etobicoke"
M9A3M9;43.674;-79.537;"etobicoke"
M9A3N1;43.674;-79.536;"etobicoke"
M9A3N2;43.678;-79.538;"etobicoke"
M9A3N3;43.65;-79.522;"etobicoke"
M9A3N4;43.651;-79.523;"etobicoke"
M9A3N5;43.651;-79.523;"etobicoke"
M9A3N6;43.652;-79.525;"etobicoke"
M9A3N7;43.652;-79.521;"etobicoke"
M9A3N8;43.653;-79.521;"etobicoke"
M9A3N9;43.654;-79.52;"etobicoke"
M9A3P1;43.655;-79.521;"etobicoke"
M9A3P2;43.652;-79.522;"etobicoke"
M9A3P3;43.651;-79.522;"etobicoke"
M9A3P4;43.654;-79.521;"etobicoke"
M9A3P5;43.656;-79.52;"etobicoke"
M9A3P6;43.655;-79.527;"etobicoke"
M9A3P7;43.654;-79.526;"etobicoke"
M9A3P8;43.655;-79.527;"etobicoke"
M9A3P9;43.656;-79.527;"etobicoke"
M9A3R1;43.658;-79.527;"etobicoke"
M9A3R2;43.658;-79.527;"etobicoke"
M9A3R3;43.659;-79.525;"etobicoke"
M9A3R4;43.659;-79.526;"etobicoke"
M9A3R5;43.658;-79.523;"etobicoke"
M9A3R6;43.66;-79.525;"etobicoke"
M9A3R7;43.658;-79.522;"etobicoke"
M9A3R8;43.658;-79.522;"etobicoke"
M9A3R9;43.659;-79.523;"etobicoke"
M9A3S1;43.66;-79.523;"etobicoke"
M9A3S2;43.66;-79.523;"etobicoke"
M9A3S3;43.661;-79.523;"etobicoke"
M9A3S4;43.663;-79.527;"etobicoke"
M9A3S5;43.661;-79.526;"etobicoke"
M9A3S6;43.662;-79.528;"etobicoke"
M9A3S7;43.666;-79.529;"etobicoke"
M9A3S8;43.666;-79.529;"etobicoke"
M9A3S9;43.658;-79.521;"etobicoke"
M9A3T0;43.659;-79.505;"islington"
M9A3T1;43.659;-79.521;"etobicoke"
M9A3T2;43.665;-79.524;"etobicoke"
M9A3T3;43.674;-79.532;"etobicoke"
M9A3T4;43.661;-79.52;"etobicoke"
M9A3T5;43.659;-79.519;"etobicoke"
M9A3T6;43.661;-79.52;"etobicoke"
M9A3T7;43.657;-79.508;"toronto"
M9A3T8;43.664;-79.521;"etobicoke"
M9A3T9;43.663;-79.52;"toronto"
M9A3V1;43.663;-79.52;"etobicoke"
M9A3V2;43.665;-79.523;"etobicoke"
M9A3V3;43.664;-79.523;"etobicoke"
M9A3V4;43.667;-79.527;"etobicoke"
M9A3V5;43.667;-79.528;"etobicoke"
M9A3V6;43.668;-79.53;"etobicoke"
M9A3V7;43.668;-79.532;"etobicoke"
M9A3V8;43.667;-79.527;"etobicoke"
M9A3V9;43.668;-79.536;"etobicoke"
M9A3W1;43.668;-79.531;"etobicoke"
M9A3W2;43.668;-79.538;"etobicoke"
M9A3W3;43.668;-79.535;"etobicoke"
M9A3W4;43.671;-79.542;"etobicoke"
M9A3W5;43.669;-79.539;"etobicoke"
M9A3W6;43.673;-79.546;"etobicoke"
M9A3W7;43.671;-79.542;"etobicoke"
M9A3W8;43.673;-79.545;"etobicoke"
M9A3W9;43.674;-79.548;"etobicoke"
M9A3X1;43.661;-79.529;"etobicoke"
M9A3X2;43.66;-79.528;"etobicoke"
M9A3X3;43.662;-79.529;"etobicoke"
M9A3X4;43.662;-79.53;"etobicoke"
M9A3X5;43.661;-79.527;"etobicoke"
M9A3X6;43.66;-79.527;"etobicoke"
M9A3X7;43.666;-79.522;"etobicoke"
M9A3X8;43.666;-79.522;"etobicoke"
M9A3X9;43.667;-79.522;"etobicoke"
M9A3Y1;43.667;-79.522;"etobicoke"
M9A3Y2;43.666;-79.532;"etobicoke"
M9A3Y3;43.665;-79.531;"etobicoke"
M9A3Y4;43.67;-79.528;"etobicoke"
M9A3Y5;43.667;-79.532;"etobicoke"
M9A3Y6;43.668;-79.532;"etobicoke"
M9A3Y7;43.668;-79.532;"etobicoke"
M9A3Y8;43.667;-79.532;"etobicoke"
M9A3Y9;43.668;-79.53;"etobicoke"
M9A3Z1;43.668;-79.53;"etobicoke"
M9A3Z2;43.666;-79.528;"etobicoke"
M9A3Z3;43.671;-79.534;"etobicoke"
M9A3Z4;43.671;-79.534;"etobicoke"
M9A3Z5;43.67;-79.523;"etobicoke"
M9A3Z6;43.672;-79.525;"etobicoke"
M9A3Z7;43.672;-79.525;"etobicoke"
M9A3Z8;43.673;-79.526;"etobicoke"
M9A3Z9;43.674;-79.527;"etobicoke"
M9A4A1;43.674;-79.527;"etobicoke"
M9A4A2;43.673;-79.525;"etobicoke"
M9A4A3;43.673;-79.523;"etobicoke"
M9A4A4;43.679;-79.526;"etobicoke"
M9A4A5;43.679;-79.526;"etobicoke"
M9A4A6;43.678;-79.527;"etobicoke"
M9A4A7;43.661;-79.517;"etobicoke"
M9A4A8;43.65;-79.513;"etobicoke"
M9A4A9;43.672;-79.522;"etobicoke"
M9A4B1;43.609;-79.495;"etobicoke"
M9A4B2;43.678;-79.556;"etobicoke"
M9A4B3;43.665;-79.519;"etobicoke"
M9A4B4;43.664;-79.519;"etobicoke"
M9A4B5;43.666;-79.52;"etobicoke"
M9A4B6;43.666;-79.52;"etobicoke"
M9A4B7;43.667;-79.52;"etobicoke"
M9A4B8;43.668;-79.52;"etobicoke"
