E6B1W7;46.324;-66.774;"stanley"
E6B1W8;46.341;-66.777;"hayesville"
E6B1W9;46.329;-66.782;"currieburg"
E6B1X1;46.336;-66.795;"currieburg"
E6B1X2;46.353;-66.782;"hayesville"
E6B1X3;46.338;-66.81;"stanley"
E6B1X4;46.356;-66.796;"stanley"
E6B1X5;46.341;-66.823;"stanley"
E6B1X6;46.371;-66.809;"stanley"
E6B1X7;46.429;-66.954;"napadogan"
E6B1X8;46.411;-66.933;"napadogan"
E6B1X9;46.413;-66.936;"stanley"
E6B1Y1;46.328;-66.913;"currieburg"
E6B1Y2;46.421;-66.946;"napadogan"
E6B1Y3;46.412;-66.936;"napadogan"
E6B1Y4;46.412;-66.936;"napadogan"
E6B1Y5;46.412;-66.936;"napadogan"
E6B1Y6;46.414;-66.932;"napadogan"
E6B1Y7;45.965;-66.764;"tay creek"
E6B1Y8;46.223;-66.801;"tay creek"
E6B1Y9;46.286;-66.73;"stanley"
E6B1Z1;46.287;-66.724;"stanley"
E6B1Z2;46.288;-66.714;"stanley"
E6B1Z3;46.286;-66.728;"stanley"
E6B1Z4;46.315;-66.753;"ward settlement"
E6B1Z5;46.278;-66.679;"ward settlement"
E6B1Z6;46.278;-66.679;"ward settlement"
E6B1Z7;46.278;-66.679;"ward settlement"
E6B1Z8;46.278;-66.679;"ward settlement"
E6B1Z9;46.278;-66.679;"ward settlement"
E6B2A1;46.278;-66.679;"ward settlement"
E6B2A2;46.278;-66.679;"ward settlement"
E6B2A3;46.278;-66.679;"ward settlement"
E6B2A4;46.278;-66.679;"ward settlement"
E6B2A5;46.3;-66.713;"cross creek"
E6B2A6;46.295;-66.7;"stanley"
E6B2A7;46.391;-66.758;"hayesville"
E6B2A8;46.385;-66.749;"hayesville"
E6B2A9;46.385;-66.782;"hayesville"
E6B2B1;46.37;-66.744;"hayesville"
E6B2B2;46.383;-66.733;"hayesville"
E6B2B3;46.377;-66.707;"hayesville"
E6B2B4;46.366;-66.701;"hayesville"
E6B2B5;46.357;-66.715;"hayesville"
E6B2B6;46.35;-66.699;"hayesville"
E6B2B7;46.351;-66.688;"hayesville"
E6B2B8;46.271;-66.734;"stanley"
E6B2B9;46.265;-66.717;"stanley"
E6B2C1;46.291;-66.885;"currieburg"
E6B2C2;46.291;-66.885;"currieburg"
E6B2C3;46.259;-66.706;"stanley"
E6B2C4;46.265;-66.68;"nashwaak bridge"
E6B2C5;46.253;-66.676;"stanley"
E6B2C6;46.248;-66.694;"stanley"
E6B2C7;46.276;-66.744;"stanley"
E6B2C8;46.276;-66.744;"stanley"
E6B2C9;46.276;-66.744;"stanley"
E6B2E1;46.319;-66.711;"stanley"
E6B2E2;46.265;-66.737;"stanley"
E6B2E3;46.269;-66.739;"stanley"
E6B2E4;46.26;-66.733;"stanley"
E6B2E5;46.254;-66.734;"english settlement"
E6B2E6;46.254;-66.734;"english settlement"
E6B2E7;46.253;-66.733;"english settlement"
E6B2E8;46.254;-66.726;"cross creek"
E6B2E9;46.225;-66.691;"cross creek"
E6B2G1;46.249;-66.719;"english settlement"
E6B2G2;46.237;-66.705;"cross creek"
E6B2G3;46.298;-66.728;"stanley"
E6B2G4;46.312;-66.703;"stanley"
E6B2G5;46.328;-66.703;"cross creek"
E6B2G6;46.328;-66.703;"cross creek"
E6B2G7;46.32;-66.705;"stanley"
E6B2G8;46.323;-66.702;"stanley"
E6B2G9;46.329;-66.703;"stanley"
E6B2H1;46.334;-66.691;"hayesville"
E6B2H2;46.331;-66.7;"green hill"
E6B2H3;46.333;-66.667;"hayesville"
E6B2H4;46.343;-66.696;"hayesville"
E6B2H5;46.348;-66.692;"hayesville"
E6B2H6;46.344;-66.676;"hayesville"
E6B2H7;46.349;-66.69;"hayesville"
E6B2H8;46.351;-66.687;"hayesville"
E6B2H9;46.347;-66.663;"hayesville"
E6B2J1;46.353;-66.686;"hayesville"
E6B2J2;46.38;-66.662;"hayesville"
E6B2J3;46.351;-66.74;"hayesville"
E6B2J4;46.332;-66.702;"cross creek"
E6B2J5;46.35;-66.74;"hayesville"
E6B2J6;46.332;-66.701;"cross creek"
E6B2J7;46.346;-66.698;"hayesville"
E6B2J8;46.429;-66.954;"napadogan"
E6B2J9;46.264;-66.738;"stanley"
E6B2K1;46.254;-66.834;"tay creek"
E6B2K2;46.282;-66.741;"stanley"
E6B2K3;46.282;-66.741;"stanley"
E6B2K4;46.285;-66.737;"stanley"
E6B2K5;46.295;-66.721;"stanley"
E6B2K6;46.284;-66.729;"stanley"
E6B2K7;46.276;-66.691;"stanley"
E6B2K8;46.328;-66.913;"currieburg"
E6B2K9;46.272;-66.672;"nashwaak bridge"
E6B2L1;46.148;-66.755;"woodlands"
E6C0A3;46.201;-66.467;"covered bridge"
E6C1A1;46.179;-66.607;"taymouth"
E6C1A2;46.171;-66.607;"taymouth"
E6C1A3;46.157;-66.605;"durham bridge"
E6C1A4;46.149;-66.604;"durham bridge"
E6C1A5;46.144;-66.603;"durham bridge"
E6C1A6;46.15;-66.608;"durham bridge"
E6C1A7;46.139;-66.602;"durham bridge"
E6C1A8;46.135;-66.603;"durham bridge"
E6C1A9;46.145;-66.563;"durham bridge"
E6C1B1;46.142;-66.59;"durham bridge"
E6C1B2;46.232;-66.668;"durham bridge"
E6C1B3;46.143;-66.549;"durham bridge"
E6C1B4;46.143;-66.549;"durham bridge"
E6C1B5;46.146;-66.576;"durham bridge"
E6C1B6;46.161;-66.58;"durham bridge"
E6C1B7;46.145;-66.568;"durham bridge"
E6C1B8;46.146;-66.563;"durham bridge"
E6C1B9;46.149;-66.562;"durham bridge"
E6C1C1;46.149;-66.563;"durham bridge"
E6C1C2;46.149;-66.564;"durham bridge"
E6C1C3;46.15;-66.569;"durham bridge"
E6C1C4;46.143;-66.552;"durham bridge"
E6C1C5;46.145;-66.563;"durham bridge"
E6C1C6;46.141;-66.547;"durham bridge"
E6C1C7;46.142;-66.546;"durham"
E6C1C8;46.138;-66.537;"durham"
E6C1C9;46.137;-66.511;"durham bridge"
E6C1E1;46.138;-66.536;"durham"
E6C1E2;46.137;-66.511;"durham"
E6C1E3;46.13;-66.51;"durham"
E6C1E4;46.128;-66.51;"durham"
E6C1E5;46.128;-66.51;"durham"
E6C1E6;46.128;-66.51;"durham"
E6C1E7;46.128;-66.502;"durham"
E6C1E8;46.128;-66.517;"durham"
E6C1E9;46.128;-66.517;"durham"
E6C1G1;46.128;-66.54;"durham"
E6C1G2;46.128;-66.519;"durham bridge"
E6C1G3;46.128;-66.515;"durham"
E6C1G4;46.126;-66.515;"durham"
E6C1G5;46.126;-66.516;"durham"
E6C1G6;46.128;-66.517;"durham"
E6C1G7;46.128;-66.543;"durham"
E6C1G8;46.128;-66.535;"durham"
E6C1G9;46.127;-66.554;"durham bridge"
E6C1H1;46.126;-66.558;"durham bridge"
E6C1H2;46.124;-66.561;"durham bridge"
E6C1H3;46.124;-66.561;"durham bridge"
E6C1H4;46.12;-66.571;"durham bridge"
E6C1H5;46.12;-66.565;"durham bridge"
E6C1H6;46.123;-66.581;"durham bridge"
E6C1H7;46.12;-66.573;"durham bridge"
E6C1H8;46.126;-66.589;"durham bridge"
E6C1H9;46.125;-66.586;"durham bridge"
E6C1J0;46.201;-66.467;"covered bridge"
E6C1J1;46.124;-66.602;"durham bridge"
E6C1J2;46.127;-66.605;"durham bridge"
E6C1J3;46.126;-66.604;"durham bridge"
E6C1J4;46.127;-66.607;"durham bridge"
E6C1J5;46.129;-66.608;"durham bridge"
E6C1J6;46.127;-66.606;"durham bridge"
E6C1J7;46.126;-66.611;"durham bridge"
E6C1J8;46.201;-66.467;"covered bridge"
E6C1J9;46.106;-66.607;"durham bridge"
E6C1K1;46.123;-66.601;"durham bridge"
E6C1K2;46.124;-66.602;"durham bridge"
E6C1K3;46.115;-66.614;"durham bridge"
E6C1K4;46.12;-66.611;"durham bridge"
E6C1K5;46.113;-66.614;"durham bridge"
E6C1K6;46.111;-66.64;"durham bridge"
E6C1K7;46.112;-66.623;"durham bridge"
E6C1K8;46.102;-66.612;"durham bridge"
E6C1K9;46.108;-66.613;"durham bridge"
E6C1L1;46.108;-66.614;"durham bridge"
E6C1L2;46.107;-66.614;"durham bridge"
E6C1L3;46.096;-66.612;"durham"
E6C1L4;46.093;-66.612;"durham"
E6C1L5;46.081;-66.609;"durham"
E6C1L6;46.083;-66.613;"durham"
E6C1L7;46.084;-66.612;"durham"
E6C1L8;46.079;-66.621;"durham"
E6C1L9;46.083;-66.614;"durham bridge"
E6C1M1;46.074;-66.614;"durham"
E6C1M2;46.076;-66.614;"durham"
E6C1M3;46.078;-66.612;"durham"
E6C1M4;46.077;-66.613;"durham"
E6C1M5;46.08;-66.611;"durham"
E6C1M6;46.071;-66.604;"durham"
E6C1M7;46.075;-66.609;"durham"
E6C1M8;46.057;-66.598;"fredericton"
E6C1M9;46.066;-66.607;"fredericton"
E6C1N1;46.201;-66.467;"covered bridge"
E6C1N2;46.095;-66.612;"durham"
E6C1N3;46.093;-66.628;"durham"
E6C1N4;46.14;-66.619;"durham bridge"
E6C1N5;46.126;-66.614;"durham bridge"
E6C1N6;46.13;-66.605;"durham bridge"
E6C1N7;46.134;-66.611;"durham"
E6C1N8;46.134;-66.61;"durham"
E6C1N9;46.132;-66.604;"durham bridge"
E6C1P1;46.136;-66.603;"durham bridge"
E6C1P2;46.146;-66.604;"durham bridge"
E6C1P3;46.154;-66.605;"durham bridge"
E6C1P4;46.16;-66.605;"durham bridge"
E6C1P5;46.174;-66.607;"taymouth"
E6C1P6;46.174;-66.606;"taymouth"
E6C1P7;46.178;-66.607;"taymouth"
E6C1P8;46.343;-66.568;"mcgivney"
E6C1P9;46.318;-66.583;"mcgivney"
E6C1R1;46.133;-66.609;"durham"
E6C1R2;46.078;-66.617;"durham"
E6C1R3;46.078;-66.621;"durham"
E6C1R4;46.139;-66.61;"durham bridge"
E6C1R6;46.107;-66.607;"durham bridge"
E6C1R7;46.199;-66.608;"nashwaak bridge"
E6C1R8;46.201;-66.467;"covered bridge"
E6C1R9;46.133;-66.61;"durham"
E6C1S1;46.241;-66.612;"nashwaak bridge"
E6C1S2;46.268;-66.637;"nashwaak bridge"
E6C1S3;46.257;-66.632;"nashwaak bridge"
E6C1S4;46.24;-66.612;"nashwaak bridge"
E6C1S5;46.24;-66.612;"nashwaak bridge"
E6C1S6;46.271;-66.653;"nashwaak bridge"
E6C1S7;46.241;-66.609;"nashwaak bridge"
E6C1S8;46.244;-66.607;"nashwaak bridge"
E6C1S9;46.242;-66.608;"nashwaak bridge"
E6C1T1;46.247;-66.606;"nashwaak bridge"
E6C1T2;46.259;-66.602;"nashwaak bridge"
E6C1T3;46.265;-66.6;"nashwaak bridge"
E6C1T4;46.267;-66.599;"nashwaak bridge"
E6C1T5;46.275;-66.596;"nashwaak bridge"
E6C1T6;46.308;-66.589;"mcgivney"
E6C1T7;46.359;-66.559;"mcgivney"
E6C1T8;46.318;-66.58;"mcgivney"
E6C1T9;46.317;-66.577;"mcgivney"
E6C1V1;46.323;-66.577;"mcgivney"
E6C1V2;46.318;-66.581;"mcgivney"
E6C1V3;46.363;-66.564;"mcgivney"
E6C1V4;46.201;-66.467;"covered bridge"
E6C1V5;46.36;-66.562;"mcgivney"
E6C1V6;46.362;-66.565;"mcgivney"
E6C1V7;46.36;-66.562;"mcgivney"
E6C1V8;46.201;-66.467;"covered bridge"
E6C1V9;46.364;-66.561;"mcgivney"
E6C1W1;46.364;-66.561;"mcgivney"
E6C1W2;46.201;-66.467;"covered bridge"
E6C1W3;46.201;-66.467;"covered bridge"
E6C1W4;46.201;-66.467;"covered bridge"
E6C1W5;46.201;-66.467;"covered bridge"
E6C1W6;46.361;-66.557;"mcgivney"
E6C1W7;46.277;-66.595;"nashwaak bridge"
E6C1W8;46.268;-66.598;"nashwaak bridge"
E6C1W9;46.264;-66.6;"nashwaak bridge"
E6C1X1;46.248;-66.606;"nashwaak bridge"
E6C1X2;46.242;-66.608;"nashwaak bridge"
E6C1X3;46.231;-66.612;"nashwaak bridge"
E6C1X4;46.221;-66.613;"nashwaak bridge"
E6C1X5;46.213;-66.61;"nashwaak bridge"
E6C1X6;46.213;-66.612;"nashwaak bridge"
E6C1X7;46.213;-66.612;"nashwaak bridge"
E6C1X8;46.216;-66.615;"taymouth"
E6C1X9;46.198;-66.607;"taymouth"
