J2A0A1;45.856;-72.402;"saint-nicephore"
J2A0A2;45.828;-72.514;"saint-nicephore"
J2A0A3;45.836;-72.424;"saint-nicephore"
J2A0A4;45.804;-72.397;"saint-nicephore"
J2A0A5;45.836;-72.42;"saint-nicephore"
J2A0A6;45.837;-72.419;"saint-nicephore"
J2A0A7;45.804;-72.397;"saint-nicephore"
J2A0A8;45.804;-72.397;"saint-nicephore"
J2A0B1;45.83;-72.417;"saint-nicephore"
J2A0B2;45.824;-72.403;"saint-nicephore"
J2A0B3;45.82;-72.474;"drummondville"
J2A0B4;45.838;-72.418;"drummondville"
J2A0B5;45.824;-72.403;"saint-nicephore"
J2A0B6;45.838;-72.418;"drummondville"
J2A0B7;45.824;-72.403;"saint-nicephore"
J2A0B8;45.824;-72.403;"saint-nicephore"
J2A0C2;45.824;-72.403;""
J2A0C3;45.839;-72.431;"saint-nicephore"
J2A0C4;45.857;-72.407;"drummondville"
J2A0C5;45.857;-72.409;"drummondville"
J2A0C6;45.837;-72.429;"saint-nicephore"
J2A0C7;45.846;-72.436;"saint-nicephore"
J2A0C8;45.824;-72.403;"saint-nicephore"
J2A0E1;45.819;-72.469;"saint-nicephore"
J2A0E2;45.817;-72.471;"saint-nicephore"
J2A0G1;45.895;-72.513;"drummondville"
J2A0G4;45.855;-72.411;"drummondville"
J2A1A0;45.826;-72.412;"drummondville"
J2A1A1;45.845;-72.44;"saint-nicephore"
J2A1A2;45.846;-72.439;"saint-nicephore"
J2A1A3;45.844;-72.439;"saint-nicephore"
J2A1A4;45.844;-72.439;"saint-nicephore"
J2A1A5;45.843;-72.44;"saint-nicephore"
J2A1A6;45.844;-72.44;"saint-nicephore"
J2A1A7;45.844;-72.442;"saint-nicephore"
J2A1A8;45.843;-72.441;"saint-nicephore"
J2A1A9;45.843;-72.441;"saint-nicephore"
J2A1B0;45.843;-72.452;"drummondville"
J2A1B1;45.843;-72.44;"saint-nicephore"
J2A1B2;45.841;-72.437;"saint-nicephore"
J2A1B3;45.84;-72.436;"saint-nicephore"
J2A1B4;45.839;-72.434;"saint-nicephore"
J2A1B5;45.839;-72.434;"saint-nicephore"
J2A1B6;45.838;-72.431;"saint-nicephore"
J2A1B7;45.838;-72.431;"saint-nicephore"
J2A1B8;45.836;-72.428;"saint-nicephore"
J2A1B9;45.835;-72.427;"saint-nicephore"
J2A1C1;45.836;-72.428;"saint-nicephore"
J2A1C2;45.835;-72.425;"saint-nicephore"
J2A1C3;45.84;-72.443;"saint-nicephore"
J2A1C4;45.837;-72.438;"saint-nicephore"
J2A1C5;45.836;-72.436;"saint-nicephore"
J2A1C6;45.836;-72.436;"saint-nicephore"
J2A1C7;45.835;-72.434;"saint-nicephore"
J2A1C8;45.835;-72.433;"saint-nicephore"
J2A1C9;45.834;-72.432;"saint-nicephore"
J2A1E1;45.834;-72.432;"saint-nicephore"
J2A1E2;45.833;-72.43;"saint-nicephore"
J2A1E3;45.832;-72.426;"saint-nicephore"
J2A1E4;45.834;-72.435;"saint-nicephore"
J2A1E5;45.833;-72.436;"saint-nicephore"
J2A1E6;45.834;-72.434;"saint-nicephore"
J2A1E7;45.834;-72.435;"saint-nicephore"
J2A1E8;45.834;-72.435;"saint-nicephore"
J2A1E9;45.838;-72.448;"saint-nicephore"
J2A1G1;45.839;-72.449;"saint-nicephore"
J2A1G2;45.838;-72.447;"saint-nicephore"
J2A1G3;45.837;-72.445;"saint-nicephore"
J2A1G4;45.837;-72.446;"saint-nicephore"
J2A1G5;45.836;-72.444;"saint-nicephore"
J2A1G6;45.836;-72.442;"saint-nicephore"
J2A1G7;45.837;-72.445;"saint-nicephore"
J2A1G8;45.835;-72.441;"saint-nicephore"
J2A1G9;45.835;-72.44;"saint-nicephore"
J2A1H1;45.834;-72.441;"saint-nicephore"
J2A1H2;45.832;-72.434;"saint-nicephore"
J2A1H3;45.833;-72.438;"saint-nicephore"
J2A1H4;45.832;-72.433;"saint-nicephore"
J2A1H5;45.836;-72.444;"saint-nicephore"
J2A1H6;45.84;-72.447;"saint-nicephore"
J2A1H7;45.84;-72.447;"saint-nicephore"
J2A1H8;45.838;-72.449;"saint-nicephore"
J2A1H9;45.838;-72.448;"saint-nicephore"
J2A1J1;45.842;-72.443;"saint-nicephore"
J2A1J2;45.843;-72.442;"saint-nicephore"
J2A1J3;45.845;-72.439;"saint-nicephore"
J2A1J4;45.845;-72.439;"saint-nicephore"
J2A1J5;45.837;-72.447;"saint-nicephore"
J2A1J6;45.838;-72.447;"saint-nicephore"
J2A1J7;45.844;-72.437;"saint-nicephore"
J2A1J8;45.843;-72.439;"saint-nicephore"
J2A1J9;45.844;-72.438;"saint-nicephore"
J2A1K1;45.837;-72.446;"saint-nicephore"
J2A1K2;45.836;-72.445;"saint-nicephore"
J2A1K3;45.84;-72.439;"saint-nicephore"
J2A1K4;45.84;-72.439;"saint-nicephore"
J2A1K5;45.841;-72.435;"saint-nicephore"
J2A1K6;45.836;-72.445;"saint-nicephore"
J2A1K7;45.833;-72.439;"saint-nicephore"
J2A1K8;45.833;-72.438;"saint-nicephore"
J2A1K9;45.833;-72.437;"saint-nicephore"
J2A1L1;45.834;-72.436;"saint-nicephore"
J2A1L2;45.835;-72.436;"saint-nicephore"
J2A1L3;45.837;-72.433;"saint-nicephore"
J2A1L4;45.837;-72.433;"saint-nicephore"
J2A1L5;45.833;-72.432;"saint-nicephore"
J2A1L6;45.833;-72.432;"saint-nicephore"
J2A1L7;45.835;-72.43;"saint-nicephore"
J2A1L8;45.835;-72.43;"saint-nicephore"
J2A1L9;45.838;-72.426;"saint-nicephore"
J2A1M2;45.839;-72.446;"saint-nicephore"
J2A1M3;45.846;-72.437;"saint-nicephore"
J2A1M4;45.846;-72.437;"saint-nicephore"
J2A1M5;45.836;-72.43;"saint-nicephore"
J2A1M6;45.841;-72.445;"saint-nicephore"
J2A1M7;45.84;-72.444;"saint-nicephore"
J2A1M8;45.841;-72.43;"saint-nicephore"
J2A1M9;45.84;-72.433;"drummondville"
J2A1N0;45.824;-72.403;"saint-nicephore"
J2A1N1;45.842;-72.428;"saint-nicephore"
J2A1N2;45.84;-72.43;"saint-nicephore"
J2A1N3;45.842;-72.427;"saint-nicephore"
J2A1N4;45.84;-72.427;"saint-nicephore"
J2A1N5;45.841;-72.426;"saint-nicephore"
J2A1N6;45.841;-72.432;"saint-nicephore"
J2A1N7;45.839;-72.429;"saint-nicephore"
J2A1N8;45.839;-72.429;"saint-nicephore"
J2A1N9;45.844;-72.432;"saint-nicephore"
J2A1P1;45.843;-72.452;"drummondville"
J2A1P2;45.841;-72.445;"saint-nicephore"
J2A1P3;45.842;-72.436;"saint-nicephore"
J2A1P4;45.842;-72.435;"saint-nicephore"
J2A1P5;45.857;-72.427;"saint-nicephore"
J2A1P6;45.856;-72.426;"saint-nicephore"
J2A1P7;45.857;-72.425;"drummondville"
J2A1P8;45.856;-72.424;"saint-nicephore"
J2A1P9;45.857;-72.424;"saint-nicephore"
J2A1R1;45.858;-72.423;"saint-nicephore"
J2A1R2;45.857;-72.42;"saint-nicephore"
J2A1R3;45.857;-72.417;"saint-nicephore"
J2A1R4;45.858;-72.417;"saint-nicephore"
J2A1R5;45.858;-72.417;"saint-nicephore"
J2A1R6;45.857;-72.417;"saint-nicephore"
J2A1R7;45.857;-72.417;"saint-nicephore"
J2A1R8;45.858;-72.414;"saint-nicephore"
J2A1R9;45.857;-72.413;"saint-nicephore"
J2A1S1;45.857;-72.411;"saint-nicephore"
J2A1S2;45.858;-72.411;"saint-nicephore"
J2A1S3;45.858;-72.407;"saint-nicephore"
J2A1S4;45.858;-72.423;"saint-nicephore"
J2A1S5;45.858;-72.426;"drummondville"
J2A1S6;45.858;-72.425;"saint-nicephore"
J2A1S7;45.857;-72.422;"saint-nicephore"
J2A1S8;45.858;-72.423;"saint-nicephore"
J2A1S9;45.855;-72.426;"saint-nicephore"
J2A1T1;45.856;-72.428;"saint-nicephore"
J2A1T2;45.853;-72.425;"saint-nicephore"
J2A1T3;45.852;-72.425;"saint-nicephore"
J2A1T4;45.853;-72.427;"saint-nicephore"
J2A1T5;45.853;-72.427;"saint-nicephore"
J2A1T6;45.853;-72.42;"saint-nicephore"
J2A1T7;45.855;-72.419;"saint-nicephore"
J2A1T8;45.853;-72.421;"saint-nicephore"
J2A1T9;45.853;-72.421;"saint-nicephore"
J2A1V1;45.856;-72.422;"saint-nicephore"
J2A1V2;45.854;-72.422;"saint-nicephore"
J2A1V3;45.855;-72.419;"saint-nicephore"
J2A1V4;45.856;-72.417;"saint-nicephore"
J2A1V5;45.856;-72.413;"saint-nicephore"
J2A1V6;45.855;-72.414;"saint-nicephore"
J2A1V7;45.854;-72.416;"saint-nicephore"
J2A1V8;45.853;-72.415;"saint-nicephore"
J2A1V9;45.852;-72.418;"saint-nicephore"
J2A1W1;45.855;-72.415;"saint-nicephore"
J2A1W2;45.852;-72.418;"saint-nicephore"
J2A1W3;45.851;-72.418;"saint-nicephore"
J2A1W4;45.854;-72.418;"saint-nicephore"
J2A1W5;45.853;-72.418;"saint-nicephore"
J2A1W6;45.856;-72.415;"saint-nicephore"
J2A1W7;45.856;-72.415;"saint-nicephore"
J2A1W9;45.845;-72.433;"saint-nicephore"
J2A1X3;45.832;-72.427;"saint-nicephore"
J2A1X4;45.831;-72.427;"saint-nicephore"
J2A1X5;45.831;-72.428;"saint-nicephore"
J2A1X6;45.83;-72.43;"saint-nicephore"
J2A1X7;45.83;-72.428;"saint-nicephore"
J2A1X8;45.83;-72.426;"saint-nicephore"
J2A1X9;45.831;-72.426;"saint-nicephore"
J2A1Y1;45.831;-72.426;"saint-nicephore"
J2A1Y2;45.833;-72.424;"saint-nicephore"
J2A1Y3;45.833;-72.424;"saint-nicephore"
J2A1Y4;45.832;-72.423;"saint-nicephore"
J2A1Y5;45.832;-72.423;"saint-nicephore"
J2A1Y6;45.834;-72.424;"saint-nicephore"
J2A1Y7;45.829;-72.424;"saint-nicephore"
J2A1Y8;45.83;-72.424;"saint-nicephore"
J2A1Y9;45.83;-72.425;"saint-nicephore"
J2A1Z1;45.825;-72.425;"saint-nicephore"
J2A1Z2;45.826;-72.425;"saint-nicephore"
J2A1Z3;45.818;-72.433;"saint-nicephore"
J2A1Z4;45.826;-72.422;"saint-nicephore"
J2A1Z5;45.826;-72.421;"saint-nicephore"
J2A1Z6;45.829;-72.417;"saint-nicephore"
J2A1Z7;45.833;-72.422;"saint-nicephore"
J2A1Z8;45.828;-72.416;"saint-nicephore"
J2A1Z9;45.831;-72.419;"saint-nicephore"
J2A2A1;45.807;-72.369;"saint-nicephore"
J2A2A2;45.806;-72.37;"saint-nicephore"
J2A2A3;45.806;-72.371;"saint-nicephore"
J2A2A4;45.806;-72.37;"saint-nicephore"
J2A2A5;45.806;-72.371;"saint-nicephore"
J2A2A6;45.808;-72.368;"saint-nicephore"
J2A2A7;45.808;-72.374;"saint-nicephore"
J2A2A8;45.808;-72.369;"saint-nicephore"
J2A2A9;45.809;-72.366;"saint-nicephore"
J2A2B1;45.808;-72.37;"saint-nicephore"
J2A2B2;45.808;-72.371;"saint-nicephore"
J2A2B3;45.808;-72.373;"saint-nicephore"
J2A2B4;45.808;-72.374;"saint-nicephore"
J2A2B5;45.81;-72.374;"saint-nicephore"
J2A2B6;45.81;-72.374;"saint-nicephore"
J2A2B7;45.808;-72.375;"saint-nicephore"
J2A2B8;45.808;-72.375;"saint-nicephore"
J2A2B9;45.809;-72.374;"saint-nicephore"
J2A2C1;45.827;-72.409;"saint-nicephore"
J2A2C2;45.827;-72.409;"saint-nicephore"
J2A2C3;45.829;-72.408;"saint-nicephore"
J2A2C4;45.828;-72.407;"saint-nicephore"
J2A2C5;45.829;-72.408;"saint-nicephore"
J2A2C6;45.828;-72.415;"saint-nicephore"
J2A2C7;45.828;-72.414;"saint-nicephore"
J2A2C8;45.833;-72.418;"saint-nicephore"
J2A2C9;45.831;-72.42;"saint-nicephore"
J2A2E1;45.835;-72.418;"saint-nicephore"
J2A2E3;45.833;-72.418;"saint-nicephore"
J2A2E4;45.834;-72.419;"saint-nicephore"
J2A2E5;45.831;-72.42;"saint-nicephore"
J2A2E6;45.831;-72.422;"saint-nicephore"
J2A2E7;45.831;-72.422;"saint-nicephore"
J2A2E8;45.837;-72.424;"saint-nicephore"
J2A2E9;45.836;-72.425;"saint-nicephore"
J2A2G1;45.835;-72.416;"saint-nicephore"
J2A2G2;45.829;-72.42;"drummondville"
