A8A1K6;49.169;-57.421;"deer lake"
A8A1K7;49.171;-57.415;"deer lake"
A8A1K9;49.169;-57.421;"deer lake"
A8A1L1;49.168;-57.426;"deer lake"
A8A1L2;49.169;-57.429;"deer lake"
A8A1L3;49.166;-57.425;"deer lake"
A8A1L4;49.165;-57.423;"deer lake"
A8A1L5;49.169;-57.429;"deer lake"
A8A1L6;49.176;-57.414;"deer lake"
A8A1L7;49.173;-57.434;"deer lake"
A8A1L8;49.176;-57.422;"deer lake"
A8A1L9;49.183;-57.414;"deer lake"
A8A1M1;49.181;-57.418;"deer lake"
A8A1M2;49.181;-57.419;"deer lake"
A8A1M3;49.183;-57.414;"deer lake"
A8A1M4;49.181;-57.417;"deer lake"
A8A1M5;49.18;-57.421;"deer lake"
A8A1M6;49.175;-57.424;"deer lake"
A8A1M7;49.175;-57.424;"deer lake"
A8A1M8;49.176;-57.423;"deer lake"
A8A1M9;49.176;-57.422;"deer lake"
A8A1N1;49.176;-57.421;"deer lake"
A8A1N2;49.177;-57.42;"deer lake"
A8A1N3;49.178;-57.417;"deer lake"
A8A1N4;49.178;-57.417;"deer lake"
A8A1N5;49.174;-57.426;"deer lake"
A8A1N6;49.176;-57.422;"deer lake"
A8A1N7;49.176;-57.42;"deer lake"
A8A1N8;49.178;-57.417;"deer lake"
A8A1N9;49.179;-57.415;"deer lake"
A8A1P1;49.18;-57.413;"deer lake"
A8A1P2;49.184;-57.442;"deer lake"
A8A1P3;49.184;-57.442;"deer lake"
A8A1P4;49.184;-57.446;"deer lake"
A8A1P5;49.184;-57.448;"deer lake"
A8A1P6;49.184;-57.413;"deer lake"
A8A1P7;49.174;-57.428;"deer lake"
A8A1P8;49.184;-57.444;"deer lake"
A8A1P9;49.183;-57.444;"deer lake"
A8A1R1;49.18;-57.419;"deer lake"
A8A1R2;49.18;-57.419;"deer lake"
A8A1R3;49.177;-57.436;"deer lake"
A8A1R4;49.173;-57.434;"deer lake"
A8A1R5;49.173;-57.434;"deer lake"
A8A1R6;49.183;-57.411;"deer lake"
A8A1R7;49.182;-57.413;"deer lake"
A8A1R8;49.185;-57.444;"deer lake"
A8A1R9;49.186;-57.448;"deer lake"
A8A1S0;49.236;-57.431;"reidville"
A8A1S1;49.172;-57.416;"deer lake"
A8A1S2;49.168;-57.425;"deer lake"
A8A1S3;49.174;-57.342;"deer lake"
A8A1S4;49.168;-57.423;"deer lake"
A8A1S5;49.168;-57.425;"deer lake"
A8A1S6;49.168;-57.424;"deer lake"
A8A1S7;49.181;-57.424;"deer lake"
A8A1S8;49.179;-57.423;"deer lake"
A8A1S9;49.175;-57.417;"deer lake"
A8A1T1;49.175;-57.417;"deer lake"
A8A1T2;49.172;-57.419;"deer lake"
A8A1T3;49.171;-57.424;"deer lake"
A8A1T4;49.169;-57.429;"deer lake"
A8A1T5;49.169;-57.428;"deer lake"
A8A1T6;49.169;-57.425;"deer lake"
A8A1T7;49.173;-57.418;"deer lake"
A8A1T8;49.173;-57.434;"deer lake"
A8A1T9;49.176;-57.422;"deer lake"
A8A1V1;49.174;-57.421;"deer lake"
A8A1V2;49.175;-57.422;"deer lake"
A8A1V3;49.176;-57.436;"deer lake"
A8A1V4;49.18;-57.444;"deer lake"
A8A1V5;49.179;-57.443;"deer lake"
A8A1V6;49.185;-57.449;"deer lake"
A8A1V7;49.186;-57.449;"deer lake"
A8A1V8;49.186;-57.449;"deer lake"
A8A1V9;49.186;-57.448;"deer lake"
A8A1W1;49.188;-57.448;"deer lake"
A8A1W2;49.181;-57.446;"deer lake"
A8A1W3;49.187;-57.448;"deer lake"
A8A1W4;49.187;-57.448;"deer lake"
A8A1W5;49.184;-57.45;"deer lake"
A8A1W6;49.181;-57.445;"deer lake"
A8A1W7;49.175;-57.417;"deer lake"
A8A1W8;49.176;-57.323;"deer lake"
A8A1W9;49.175;-57.417;"deer lake"
A8A1X1;49.175;-57.417;"deer lake"
A8A1X2;49.175;-57.417;"deer lake"
A8A1X3;49.175;-57.417;"deer lake"
A8A1X4;49.182;-57.453;"deer lake"
A8A1X5;49.182;-57.453;"deer lake"
A8A1X6;49.186;-57.419;"deer lake"
A8A1X7;49.189;-57.424;"deer lake"
A8A1X8;49.189;-57.424;"deer lake"
A8A1X9;49.189;-57.424;"deer lake"
A8A1Y1;49.182;-57.412;"deer lake"
A8A1Y2;49.184;-57.416;"deer lake"
A8A1Y3;49.181;-57.427;"deer lake"
A8A1Y4;49.171;-57.426;"deer lake"
A8A1Y5;49.172;-57.427;"deer lake"
A8A1Y6;49.168;-57.42;"deer lake"
A8A1Y7;49.168;-57.42;"deer lake"
A8A1Y8;49.171;-57.431;"deer lake"
A8A1Y9;49.173;-57.431;"deer lake"
A8A1Z1;49.185;-57.443;"deer lake"
A8A1Z2;49.187;-57.447;"deer lake"
A8A1Z3;49.169;-57.432;"deer lake"
A8A1Z4;49.169;-57.432;"deer lake"
A8A1Z5;49.174;-57.419;"deer lake"
A8A1Z6;49.174;-57.419;"deer lake"
A8A1Z7;49.178;-57.438;"deer lake"
A8A1Z8;49.179;-57.438;"deer lake"
A8A1Z9;49.183;-57.454;"deer lake"
A8A2A1;49.182;-57.426;"deer lake"
A8A2A2;49.185;-57.42;"deer lake"
A8A2A3;49.183;-57.425;"deer lake"
A8A2A4;49.315;-57.388;"deer lake"
A8A2A5;49.315;-57.388;"deer lake"
A8A2A6;49.177;-57.424;"deer lake"
A8A2A7;49.177;-57.424;"deer lake"
A8A2A8;49.179;-57.417;"deer lake"
A8A2A9;49.181;-57.418;"deer lake"
A8A2B1;49.185;-57.447;"deer lake"
A8A2B2;49.185;-57.447;"deer lake"
A8A2B3;49.18;-57.425;"deer lake"
A8A2B4;49.179;-57.418;"deer lake"
A8A2B5;49.18;-57.42;"deer lake"
A8A2B6;49.18;-57.419;"deer lake"
A8A2B7;49.168;-57.431;"deer lake"
A8A2B8;49.169;-57.43;"deer lake"
A8A2B9;49.172;-57.428;"deer lake"
A8A2C1;49.171;-57.43;"deer lake"
A8A2C2;49.172;-57.43;"deer lake"
A8A2C3;49.172;-57.419;"deer lake"
A8A2C4;49.179;-57.424;"deer lake"
A8A2C5;49.179;-57.424;"deer lake"
A8A2C6;49.173;-57.425;"deer lake"
A8A2C7;49.172;-57.424;"deer lake"
A8A2C8;49.182;-57.454;"deer lake"
A8A2C9;49.183;-57.452;"deer lake"
A8A2E1;49.075;-57.751;"deer lake"
A8A2E2;49.178;-57.432;"deer lake"
A8A2E3;49.18;-57.429;"deer lake"
A8A2E4;49.192;-57.424;"deer lake"
A8A2E5;49.192;-57.424;"deer lake"
A8A2E6;49.25;-57.387;"deer lake"
A8A2E7;49.173;-57.434;"deer lake"
A8A2E8;49.169;-57.432;"deer lake"
A8A2E9;49.17;-57.432;"deer lake"
A8A2G1;49.169;-57.432;"deer lake"
A8A2G2;49.177;-57.415;"deer lake"
A8A2G3;49.176;-57.414;"deer lake"
A8A2G4;49.178;-57.41
