G6B0A7;45.573;-70.832;"frontenac"
G6B0A8;45.573;-70.837;"frontenac"
G6B0B1;45.573;-70.837;"frontenac"
G6B0B2;45.573;-70.831;"frontenac"
G6B0B3;45.578;-70.844;"lac-megantic"
G6B0B4;45.576;-70.846;"lac-megantic"
G6B0B5;45.574;-70.848;"lac-megantic"
G6B0B6;45.574;-70.848;"lac-megantic"
G6B0G9;45.582;-70.899;"lac-megantic"
G6B1A0;45.586;-70.877;"lac megantic"
G6B1A1;45.597;-70.919;"nanton"
G6B1A2;45.596;-70.916;"nanton"
G6B1A3;45.595;-70.916;"nanton"
G6B1A4;45.589;-70.905;"lac-megantic"
G6B1A5;45.592;-70.909;"lac-megantic"
G6B1A6;45.587;-70.902;"lac-megantic"
G6B1A7;45.587;-70.901;"lac-megantic"
G6B1A8;45.584;-70.895;"lac-megantic"
G6B1A9;45.586;-70.899;"lac-megantic"
G6B1B0;45.601;-70.88;"lac megantic"
G6B1B1;45.585;-70.898;"lac-megantic"
G6B1B2;45.585;-70.897;"lac-megantic"
G6B1B3;45.584;-70.897;"lac-megantic"
G6B1B4;45.584;-70.896;"lac-megantic"
G6B1B5;45.583;-70.895;"lac-megantic"
G6B1B6;45.583;-70.894;"lac-megantic"
G6B1B7;45.582;-70.894;"lac-megantic"
G6B1B8;45.582;-70.892;"lac-megantic"
G6B1B9;45.583;-70.894;"lac-megantic"
G6B1C1;45.582;-70.892;"lac-megantic"
G6B1C2;45.582;-70.892;"lac-megantic"
G6B1C3;45.582;-70.892;"lac-megantic"
G6B1C4;45.581;-70.891;"lac-megantic"
G6B1C5;45.581;-70.891;"lac-megantic"
G6B1C6;45.581;-70.89;"lac-megantic"
G6B1C7;45.58;-70.889;"lac-megantic"
G6B1C8;45.58;-70.889;"lac-megantic"
G6B1C9;45.58;-70.888;"lac-megantic"
G6B1E1;45.579;-70.888;"lac-megantic"
G6B1E2;45.579;-70.887;"lac-megantic"
G6B1E4;45.586;-70.895;"lac-megantic"
G6B1E5;45.586;-70.895;"lac-megantic"
G6B1E6;45.584;-70.892;"lac-megantic"
G6B1E7;45.585;-70.893;"lac-megantic"
G6B1E8;45.584;-70.892;"lac-megantic"
G6B1E9;45.584;-70.891;"lac-megantic"
G6B1G0;45.578;-70.881;"lac megantic"
G6B1G1;45.583;-70.89;"lac-megantic"
G6B1G2;45.583;-70.89;"lac-megantic"
G6B1G3;45.583;-70.889;"lac-megantic"
G6B1G4;45.583;-70.889;"lac-megantic"
G6B1G5;45.581;-70.888;"lac-megantic"
G6B1G6;45.58;-70.887;"lac-megantic"
G6B1G7;45.581;-70.887;"lac-megantic"
G6B1G8;45.578;-70.885;"lac-megantic"
G6B1G9;45.579;-70.886;"lac-megantic"
G6B1H1;45.578;-70.885;"lac-megantic"
G6B1H2;45.576;-70.884;"lac-megantic"
G6B1H3;45.576;-70.883;"lac-megantic"
G6B1H4;45.575;-70.883;"lac-megantic"
G6B1H5;45.573;-70.881;"lac-megantic"
G6B1H6;45.575;-70.882;"lac-megantic"
G6B1H7;45.573;-70.88;"lac-megantic"
G6B1H8;45.573;-70.879;"lac-megantic"
G6B1H9;45.573;-70.878;"lac-megantic"
G6B1J1;45.573;-70.878;"lac-megantic"
G6B1J2;45.573;-70.878;"lac-megantic"
G6B1J3;45.573;-70.877;"lac-megantic"
G6B1J4;45.573;-70.877;"lac-megantic"
G6B1J5;45.573;-70.876;"lac-megantic"
G6B1J6;45.573;-70.875;"lac-megantic"
G6B1J7;45.573;-70.874;"lac-megantic"
G6B1J8;45.573;-70.874;"lac-megantic"
G6B1J9;45.573;-70.873;"lac-megantic"
G6B1K1;45.573;-70.873;"lac-megantic"
G6B1K2;45.573;-70.872;"lac-megantic"
G6B1K3;45.573;-70.862;"lac-megantic"
G6B1K4;45.573;-70.867;"lac-megantic"
G6B1K5;45.563;-70.891;"lac-megantic"
G6B1K6;45.566;-70.887;"lac-megantic"
G6B1K7;45.565;-70.888;"lac-megantic"
G6B1K8;45.566;-70.887;"lac-megantic"
G6B1K9;45.567;-70.887;"lac-megantic"
G6B1L1;45.569;-70.884;"lac-megantic"
G6B1L2;45.569;-70.884;"lac-megantic"
G6B1L3;45.572;-70.88;"lac-megantic"
G6B1L4;45.571;-70.882;"lac-megantic"
G6B1L5;45.596;-70.914;"nanton"
G6B1L6;45.595;-70.914;"nanton"
G6B1L7;45.604;-70.902;"nanton"
G6B1L8;45.588;-70.902;"lac-megantic"
G6B1L9;45.587;-70.903;"lac-megantic"
G6B1M1;45.586;-70.902;"lac-megantic"
G6B1M2;45.586;-70.901;"lac-megantic"
G6B1M3;45.586;-70.902;"lac-megantic"
G6B1M4;45.587;-70.898;"lac-megantic"
G6B1M5;45.587;-70.898;"lac-megantic"
G6B1M6;45.586;-70.897;"lac-megantic"
G6B1M7;45.587;-70.897;"lac-megantic"
G6B1M8;45.585;-70.898;"lac-megantic"
G6B1M9;45.586;-70.896;"lac-megantic"
G6B1N1;45.585;-70.896;"lac-megantic"
G6B1N2;45.585;-70.897;"lac-megantic"
G6B1N3;45.585;-70.895;"lac-megantic"
G6B1N4;45.585;-70.894;"lac-megantic"
G6B1N5;45.585;-70.894;"lac-megantic"
G6B1N6;45.585;-70.894;"lac-megantic"
G6B1N7;45.583;-70.895;"lac-megantic"
G6B1N8;45.584;-70.894;"lac-megantic"
G6B1N9;45.583;-70.893;"lac-megantic"
G6B1P1;45.584;-70.893;"lac-megantic"
G6B1P2;45.584;-70.893;"lac-megantic"
G6B1P3;45.584;-70.893;"lac-megantic"
G6B1P4;45.584;-70.892;"lac-megantic"
G6B1P5;45.583;-70.892;"lac-megantic"
G6B1P6;45.584;-70.891;"lac-megantic"
G6B1P7;45.582;-70.895;"lac-megantic"
G6B1P8;45.582;-70.895;"lac-megantic"
G6B1P9;45.582;-70.896;"lac-megantic"
G6B1R1;45.583;-70.897;"lac-megantic"
G6B1R2;45.581;-70.894;"lac-megantic"
G6B1R3;45.582;-70.894;"lac-megantic"
G6B1R4;45.582;-70.894;"lac-megantic"
G6B1R5;45.584;-70.913;"lac-megantic"
G6B1R6;45.583;-70.911;"lac-megantic"
G6B1R7;45.58;-70.896;"lac-megantic"
G6B1R8;45.579;-70.897;"lac-megantic"
G6B1R9;45.582;-70.894;"lac-megantic"
G6B1S1;45.582;-70.894;"lac-megantic"
G6B1S2;45.582;-70.892;"lac-megantic"
G6B1S3;45.581;-70.893;"lac-megantic"
G6B1S4;45.581;-70.894;"lac-megantic"
G6B1S5;45.581;-70.893;"lac-megantic"
G6B1S6;45.581;-70.893;"lac-megantic"
G6B1S7;45.582;-70.891;"lac-megantic"
G6B1S8;45.583;-70.891;"lac-megantic"
G6B1S9;45.584;-70.889;"lac-megantic"
G6B1T1;45.584;-70.889;"lac-megantic"
G6B1T2;45.585;-70.888;"lac-megantic"
G6B1T3;45.581;-70.891;"lac-megantic"
G6B1T4;45.58;-70.893;"lac-megantic"
G6B1T5;45.581;-70.891;"lac-megantic"
G6B1T6;45.582;-70.89;"lac-megantic"
G6B1T7;45.583;-70.889;"lac-megantic"
G6B1T8;45.584;-70.888;"lac-megantic"
G6B1T9;45.583;-70.889;"lac-megantic"
G6B1V1;45.584;-70.887;"lac-megantic"
G6B1V2;45.582;-70.889;"lac-megantic"
G6B1V3;45.581;-70.89;"lac-megantic"
G6B1V4;45.582;-70.888;"lac-megantic"
G6B1V5;45.583;-70.887;"lac-megantic"
G6B1V6;45.583;-70.887;"lac-megantic"
G6B1V7;45.583;-70.886;"lac-megantic"
G6B1V8;45.579;-70.89;"lac-megantic"
G6B1V9;45.58;-70.889;"lac-megantic"
G6B1W1;45.58;-70.889;"lac-megantic"
G6B1W2;45.58;-70.889;"lac-megantic"
G6B1W3;45.581;-70.888;"lac-megantic"
G6B1W4;45.58;-70.888;"lac-megantic"
G6B1W5;45.579;-70.889;"lac-megantic"
G6B1W6;45.58;-70.888;"lac-megantic"
G6B1W7;45.581;-70.887;"lac-megantic"
G6B1W8;45.58;-70.89;"lac-megantic"
G6B1W9;45.581;-70.892;"lac-megantic"
G6B1X1;45.584;-70.889;"lac-megantic"
G6B1X2;45.583;-70.888;"lac-megantic"
G6B1X3;45.583;-70.887;"lac-megantic"
G6B1X4;45.582;-70.887;"lac-megantic"
G6B1X5;45.581;-70.886;"lac-megantic"
G6B1X6;45.579;-70.884;"lac-megantic"
G6B1X7;45.58;-70.886;"lac-megantic"
G6B1X8;45.578;-70.883;"lac-megantic"
G6B1X9;45.579;-70.884;"lac-megantic"
G6B1Y1;45.584;-70.887;"lac-megantic"
G6B1Y2;45.584;-70.887;"lac-megantic"
G6B1Y3;45.581;-70.885;"lac-megantic"
G6B1Y4;45.581;-70.885;"lac-megantic"
G6B1Y5;45.58;-70.884;"lac-megantic"
G6B1Y6;45.58;-70.884;"lac-megantic"
G6B1Y7;45.579;-70.883;"lac-megantic"
G6B1Y8;45.578;-70.882;"lac-megantic"
