P3A2A9;46.522;-80.914;"sudbury"
P3A2B1;46.522;-80.919;"sudbury"
P3A2B2;46.522;-80.914;"sudbury"
P3A2B3;46.524;-80.972;"sudbury"
P3A2B4;46.524;-80.973;"sudbury"
P3A2B5;46.524;-80.97;"sudbury"
P3A2B6;46.524;-80.97;"sudbury"
P3A2B7;46.524;-80.967;"sudbury"
P3A2B8;46.524;-80.966;"sudbury"
P3A2B9;46.524;-80.966;"sudbury"
P3A2C0;46.524;-80.936;"sudbury"
P3A2C1;46.512;-80.978;"sudbury"
P3A2C2;46.513;-80.975;"sudbury"
P3A2C3;46.523;-80.956;"sudbury"
P3A2C4;46.523;-80.956;"sudbury"
P3A2C5;46.523;-80.954;"sudbury"
P3A2C6;46.523;-80.949;"sudbury"
P3A2C7;46.523;-80.948;"sudbury"
P3A2C8;46.523;-80.948;"sudbury"
P3A2C9;46.523;-80.947;"sudbury"
P3A2E1;46.523;-80.941;"sudbury"
P3A2E2;46.523;-80.915;"sudbury"
P3A2E3;46.523;-80.915;"sudbury"
P3A2E4;46.523;-80.911;"sudbury"
P3A2E5;46.523;-80.913;"sudbury"
P3A2E6;46.525;-80.985;"sudbury"
P3A2E7;46.525;-80.983;"sudbury"
P3A2E8;46.524;-80.962;"sudbury"
P3A2E9;46.524;-80.962;"sudbury"
P3A2F2;46.524;-80.936;"sudbury"
P3A2G1;46.524;-80.943;"sudbury"
P3A2G2;46.524;-80.942;"sudbury"
P3A2G3;46.524;-80.931;"sudbury"
P3A2G4;46.524;-80.931;"sudbury"
P3A2G5;46.514;-80.975;"sudbury"
P3A2G6;46.524;-80.915;"sudbury"
P3A2G7;46.524;-80.915;"sudbury"
P3A2G8;46.524;-80.913;"sudbury"
P3A2G9;46.524;-80.911;"sudbury"
P3A2H1;46.526;-80.984;"sudbury"
P3A2H2;46.527;-80.959;"sudbury"
P3A2H3;46.527;-80.961;"sudbury"
P3A2H4;46.527;-80.96;"sudbury"
P3A2H5;46.527;-80.958;"sudbury"
P3A2H6;46.526;-80.955;"sudbury"
P3A2H7;46.526;-80.957;"sudbury"
P3A2H8;46.526;-80.956;"sudbury"
P3A2H9;46.525;-80.948;"sudbury"
P3A2J1;46.525;-80.951;"sudbury"
P3A2J2;46.525;-80.949;"sudbury"
P3A2J3;46.525;-80.949;"sudbury"
P3A2J4;46.525;-80.948;"sudbury"
P3A2J5;46.525;-80.947;"sudbury"
P3A2J6;46.525;-80.947;"sudbury"
P3A2J7;46.525;-80.948;"sudbury"
P3A2J8;46.525;-80.945;"sudbury"
P3A2J9;46.527;-80.933;"sudbury"
P3A2K1;46.526;-80.936;"sudbury"
P3A2K2;46.527;-80.931;"sudbury"
P3A2K3;46.526;-80.932;"sudbury"
P3A2K4;46.526;-80.932;"sudbury"
P3A2K5;46.525;-80.931;"sudbury"
P3A2K6;46.525;-80.93;"sudbury"
P3A2K7;46.525;-80.924;"sudbury"
P3A2K8;46.525;-80.925;"sudbury"
P3A2K9;46.525;-80.914;"sudbury"
P3A2L1;46.525;-80.914;"sudbury"
P3A2L2;46.525;-80.912;"sudbury"
P3A2L3;46.525;-80.912;"sudbury"
P3A2L4;46.525;-80.914;"sudbury"
P3A2L5;46.525;-80.914;"sudbury"
P3A2L6;46.526;-80.912;"sudbury"
P3A2L7;46.526;-80.912;"sudbury"
P3A2L8;46.527;-80.952;"sudbury"
P3A2L9;46.528;-80.955;"sudbury"
P3A2M1;46.527;-80.953;"sudbury"
P3A2M2;46.527;-80.949;"sudbury"
P3A2M3;46.527;-80.949;"sudbury"
P3A2M4;46.527;-80.945;"sudbury"
P3A2M5;46.527;-80.946;"sudbury"
P3A2M6;46.527;-80.946;"sudbury"
P3A2M7;46.527;-80.932;"sudbury"
P3A2M8;46.528;-80.924;"sudbury"
P3A2M9;46.528;-80.932;"sudbury"
P3A2N1;46.528;-80.922;"sudbury"
P3A2N2;46.527;-80.917;"sudbury"
P3A2N3;46.527;-80.92;"sudbury"
P3A2N4;46.527;-80.92;"sudbury"
P3A2N5;46.526;-80.918;"sudbury"
P3A2N6;46.526;-80.917;"sudbury"
P3A2N7;46.526;-80.916;"sudbury"
P3A2N8;46.529;-80.951;"sudbury"
P3A2N9;46.529;-80.953;"sudbury"
P3A2P1;46.529;-80.933;"sudbury"
P3A2P2;46.529;-80.934;"sudbury"
P3A2P3;46.529;-80.932;"sudbury"
P3A2P4;46.529;-80.931;"sudbury"
P3A2P5;46.53;-80.926;"sudbury"
P3A2P6;46.53;-80.926;"sudbury"
P3A2P7;46.53;-80.918;"sudbury"
P3A2P8;46.53;-80.923;"sudbury"
P3A2P9;46.53;-80.922;"sudbury"
P3A2R1;46.53;-80.92;"sudbury"
P3A2R2;46.53;-80.918;"sudbury"
P3A2R3;46.53;-80.915;"sudbury"
P3A2R4;46.53;-80.913;"sudbury"
P3A2R5;46.53;-80.953;"sudbury"
P3A2R6;46.53;-80.953;"sudbury"
P3A2R7;46.533;-80.947;"sudbury"
P3A2R8;46.534;-80.949;"sudbury"
P3A2R9;46.532;-80.948;"sudbury"
P3A2S1;46.532;-80.947;"sudbury"
P3A2S2;46.532;-80.944;"sudbury"
P3A2S3;46.533;-80.953;"sudbury"
P3A2S4;46.533;-80.949;"sudbury"
P3A2S5;46.533;-80.95;"sudbury"
P3A2S6;46.533;-80.951;"sudbury"
P3A2S7;46.533;-80.924;"sudbury"
P3A2S8;46.533;-80.924;"sudbury"
P3A2S9;46.533;-80.921;"sudbury"
P3A2T1;46.533;-80.919;"sudbury"
P3A2T2;46.512;-80.986;"sudbury"
P3A2T3;46.524;-80.983;"sudbury"
P3A2T4;46.517;-80.985;"sudbury"
P3A2T5;46.516;-80.985;"sudbury"
P3A2T6;46.517;-80.984;"sudbury"
P3A2T7;46.518;-80.984;"sudbury"
P3A2T8;46.524;-80.983;"sudbury"
P3A2T9;46.524;-80.983;"sudbury"
P3A2V1;46.643;-80.941;"sudbury"
P3A2V2;46.52;-80.985;"sudbury"
P3A2V3;46.522;-80.987;"sudbury"
P3A2V4;46.522;-80.986;"sudbury"
P3A2V5;46.521;-80.985;"sudbury"
P3A2V6;46.521;-80.985;"sudbury"
P3A2V7;46.523;-80.984;"sudbury"
P3A2V8;46.523;-80.984;"sudbury"
P3A2V9;46.523;-80.982;"sudbury"
P3A2W1;46.522;-80.979;"sudbury"
P3A2W2;46.517;-80.978;"sudbury"
P3A2W3;46.517;-80.978;"sudbury"
P3A2W4;46.517;-80.977;"sudbury"
P3A2W5;46.518;-80.977;"sudbury"
P3A2W6;46.52;-80.977;"sudbury"
P3A2W7;46.519;-80.977;"sudbury"
P3A2W8;46.522;-80.977;"sudbury"
P3A2W9;46.518;-80.975;"sudbury"
P3A2X1;46.517;-80.976;"sudbury"
P3A2X2;46.519;-80.975;"sudbury"
P3A2X3;46.519;-80.975;"sudbury"
P3A2X4;46.518;-80.974;"sudbury"
P3A2X5;46.517;-80.974;"sudbury"
P3A2X6;46.519;-80.974;"sudbury"
P3A2X7;46.519;-80.974;"sudbury"
P3A2X8;46.52;-80.974;"sudbury"
P3A2X9;46.521;-80.974;"sudbury"
P3A2Y1;46.522;-80.974;"sudbury"
P3A2Y2;46.524;-80.974;"sudbury"
P3A2Y3;46.524;-80.974;"sudbury"
P3A2Y4;46.518;-80.973;"sudbury"
P3A2Y5;46.518;-80.972;"sudbury"
P3A2Y6;46.519;-80.973;"sudbury"
P3A2Y7;46.519;-80.973;"sudbury"
P3A2Y8;46.52;-80.973;"sudbury"
P3A2Y9;46.521;-80.973;"sudbury"
P3A2Z1;46.517;-80.971;"sudbury"
P3A2Z2;46.517;-80.971;"sudbury"
P3A2Z3;46.519;-80.971;"sudbury"
P3A2Z4;46.519;-80.971;"sudbury"
P3A2Z5;46.52;-80.971;"sudbury"
P3A2Z6;46.521;-80.971;"sudbury"
P3A2Z7;46.518;-80.97;"sudbury"
P3A2Z8;46.518;-80.97;"sudbury"
P3A2Z9;46.52;-80.97;"sudbury"
P3A3A1;46.519;-80.97;"sudbury"
P3A3A2;46.521;-80.97;"sudbury"
P3A3A3;46.52;-80.97;"sudbury"
P3A3A4;46.524;-80.968;"sudbury"
P3A3A5;46.523;-80.97;"sudbury"
P3A3A6;46.525;-80.97;"sudbury"
P3A3A7;46.524;-80.97;"sudbury"
P3A3A8;46.522;-80.968;"sudbury"
P3A3A9;46.522;-80.968;"sudbury"
P3A3B1;46.524;-80.968;"sudbury"
P3A3B2;46.523;-80.969;"sudbury"
P3A3B3;46.522;-80.97;"sudbury"
P3A3B4;46.524;-80.966;"sudbury"
P3A3B5;46.524;-80.966;"sudbury"
P3A3B6;46.524;-80.965;"sudbury"
P3A3B7;46.524;-80.965;"sudbury"
P3A3B8;46.525;-80.963;"sudbury"
P3A3B9;46.525;-80.964;"sudbury"
P3A3C1;46.525;-80.962;"sudbury"
P3A3C2;46.526;-80.961;"sudbury"
P3A3C3;46.526;-80.961;"sudbury"
P3A3C4;46.52;-80.958;"sudbury"
P3A3C5;46.52;-80.958;"sudbury"
P3A3C6;46.521;-80.958;"sudbury"
P3A3C8;46.522;-80.958;"sudbury"
P3A3C9;46.523;-80.957;"sudbury"
P3A3E1;46.524;-80.955;"sudbury"
P3A3E2;46.525;-80.957;"sudbury"
P3A3E3;46.525;-80.956;"sudbury"
P3A3E4;46.525;-80.958;"sudbury"
P3A3E5;46.514;-80.958;"sudbury"
P3A3E6;46.512;-80.958;"sudbury"
P3A3E7;46.514;-80.958;"sudbury"
P3A3E8;46.514;-80.959;"sudbury"
P3A3E9;46.512;-80.957;"sudbury"
P3A3G1;46.512;-80.957;"sudbury"
P3A3G2;46.52;-80.956;"sudbury"
P3A3G3;46.52;-80.956;"sudbury"
P3A3G4;46.521;-80.956;"sudbury"
P3A3G5;46.522;-80.956;"sudbury"
P3A3G6;46.526;-80.956;"sudbury"
P3A3G7;46.527;-80.956;"sudbury"
P3A3G8;46.52;-80.954;"sudbury"
P3A3G9;46.519;-80.955;"sudbury"
P3A3H1;46.522;-80.955;"sudbury"
P3A3H2;46.521;-80.955;"sudbury"
P3A3H3;46.523;-80.955;"sudbury"
P3A3H4;46.523;-80.954;"sudbury"
P3A3H5;46.514;-80.953;"sudbury"
P3A3H6;46.514;-80.953;"sudbury"
P3A3H7;46.516;-80.953;"sudbury"
P3A3H8;46.515;-80.953;"sudbury"
P3A3H9;46.517;-80.953;"sudbury"
P3A3J1;46.518;-80.953;"sudbury"
P3A3J2;46.52;-80.952;"sudbury"
P3A3J3;46.52;-80.953;"sudbury"
P3A3J4;46.519;-80.953;"sudbury"
P3A3J5;46.523;-80.953;"sudbury"
P3A3J6;46.522;-80.953;"sudbury"
P3A3J7;46.523;-80.953;"sudbury"
P3A3J8;46.531;-80.953;"sudbury"
P3A3J9;46.528;-80.953;"sudbury"
P3A3K1;46.529;-80.953;"sudbury"
P3A3K2;46.531;-80.953;"sudbury"
P3A3K3;46.532;-80.953;"sudbury"
P3A3K4;46.523;-80.953;"sudbury"
P3A3K5;46.513;-80.952;"sudbury"
P3A3K6;46.513;-80.952;"sudbury"
P3A3K7;46.515;-80.952;"sudbury"
P3A3K8;46.515;-80.952;"sudbury"
P3A3K9;46.518;-80.951;"sudbury"
P3A3L1;46.517;-80.951;"sudbury"
P3A3L2;46.518;-80.951;"sudbury"
P3A3L3;46.519;-80.951;"sudbury"
P3A3L4;46.522;-80.951;"sudbury"
P3A3L5;46.522;-80.951;"sudbury"
P3A3L6;46.525;-80.95;"sudbury"
P3A3L7;46.525;-80.951;"sudbury"
P3A3L8;46.515;-80.951;"sudbury"
P3A3L9;46.513;-80.95;"sudbury"
P3A3M1;46.515;-80.95;"sudbury"
P3A3M2;46.515;-80.95;"sudbury"
P3A3M3;46.515;-80.95;"sudbury"
P3A3M4;46.521;-80.95;"sudbury"
P3A3M5;46.523;-80.95;"sudbury"
P3A3M6;46.524;-80.95;"sudbury"
P3A3M7;46.524;-80.95;"sudbury"
P3A3M8;46.526;-80.95;"sudbury"
P3A3M9;46.526;-80.95;"sudbury"
P3A3N1;46.526;-80.95;"sudbury"
P3A3N2;46.528;-80.95;"sudbury"
P3A3N3;46.528;-80.95;"sudbury"
P3A3N4;46.514;-80.949;"sudbury"
P3A3N5;46.514;-80.949;"sudbury"
P3A3N6;46.516;-80.95;"sudbury"
P3A3N7;46.516;-80.949;"sudbury"
P3A3N8;46.517;-80.951;"sudbury"
P3A3N9;46.516;-80.952;"sudbury"
P3A3P1;46.524;-80.948;"sudbury"
P3A3P2;46.524;-80.948;"sudbury"
P3A3P3;46.526;-80.949;"sudbury"
P3A3P4;46.529;-80.948;"sudbury"
P3A3P5;46.53;-80.948;"sudbury"
P3A3P6;46.53;-80.948;"sudbury"
P3A3P7;46.514;-80.948;"sudbury"
P3A3P8;46.513;-80.948;"sudbury"
P3A3P9;46.522;-80.947;"sudbury"
P3A3R1;46.523;-80.947;"sudbury"
P3A3R2;46.523;-80.947;"sudbury"
P3A3R3;46.526;-80.947;"sudbury"
P3A3R4;46.527;-80.947;"sudbury"
P3A3R5;46.528;-80.947;"sudbury"
P3A3R6;46.53;-80.947;"sudbury"
P3A3R7;46.528;-80.947;"sudbury"
P3A3R8;46.531;-80.947;"sudbury"
P3A3R9;46.513;-80.947;"sudbury"
P3A3S1;46.514;-80.947;"sudbury"
P3A3S2;46.525;-80.946;"sudbury"
P3A3S3;46.524;-80.946;"sudbury"
P3A3S4;46.526;-80.946;"sudbury"
P3A3S5;46.526;-80.946;"sudbury"
P3A3S6;46.528;-80.948;"sudbury"
P3A3S7;46.528;-80.948;"sudbury"
P3A3S8;46.53;-80.946;"sudbury"
P3A3S9;46.53;-80.946;"sudbury"
P3A3T1;46.514;-80.946;"sudbury"
P3A3T2;46.514;-80.946;"sudbury"
P3A3T3;46.508;-80.944;"sudbury"
P3A3T4;46.511;-80.944;"sudbury"
P3A3T5;46.511;-80.944;"sudbury"
P3A3T6;46.514;-80.944;"sudbury"
P3A3T7;46.515;-80.944;"sudbury"
P3A3T8;46.514;-80.944;"sudbury"
P3A3T9;46.519;-80.944;"sudbury"
P3A3V2;46.516;-80.944;"sudbury"
P3A3V3;46.522;-80.944;"sudbury"
P3A3V4;46.522;-80.944;"sudbury"
P3A3V5;46.524;-80.944;"sudbury"
P3A3V6;46.524;-80.944;"sudbury"
P3A3V7;46.528;-80.944;"sudbury"
P3A3V8;46.529;-80.944;"sudbury"
P3A3V9;46.526;-80.944;"sudbury"
P3A3W1;46.509;-80.942;"sudbury"
P3A3W2;46.509;-80.942;"sudbury"
P3A3W3;46.513;-80.943;"sudbury"
P3A3W4;46.512;-80.943;"sudbury"
P3A3W5;46.513;-80.943;"sudbury"
P3A3W6;46.516;-80.943;"sudbury"
P3A3W7;46.516;-80.943;"sudbury"
P3A3W8;46.515;-80.942;"sudbury"
P3A3W9;46.515;-80.942;"sudbury"
P3A3X1;46.516;-80.943;"sudbury"
P3A3X2;46.515;-80.94;"sudbury"
P3A3X3;46.515;-80.939;"sudbury"
P3A3X4;46.515;-80.939;"sudbury"
P3A3X5;46.515;-80.938;"sudbury"
P3A3X6;46.515;-80.938;"sudbury"
P3A3X7;46.517;-80.938;"sudbury"
P3A3X8;46.517;-80.938;"sudbury"
P3A3X9;46.524;-80.937;"sudbury"
P3A3Y1;46.522;-80.937;"sudbury"
P3A3Y2;46.524;-80.937;"sudbury"
P3A3Y3;46.511;-80.936;"sudbury"
P3A3Y4;46.508;-80.937;"sudbury"
P3A3Y5;46.511;-80.936;"sudbury"
P3A3Y6;46.514;-80.936;"sudbury"
P3A3Y7;46.513;-80.936;"sudbury"
P3A3Y8;46.516;-80.936;"sudbury"
P3A3Y9;46.515;-80.936;"sudbury"
P3A3Z1;46.518;-80.936;"sudbury"
P3A3Z2;46.517;-80.936;"sudbury"
P3A3Z3;46.525;-80.941;"sudbury"
P3A3Z4;46.524;-80.936;"sudbury"
P3A3Z5;46.524;-80.936;"sudbury"
P3A3Z6;46.509;-80.934;"sudbury"
P3A3Z7;46.511;-80.934;"sudbury"
P3A3Z8;46.511;-80.934;"sudbury"
P3A3Z9;46.515;-80.934;"sudbury"
P3A4A1;46.514;-80.934;"sudbury"
P3A4A2;46.515;-80.934;"sudbury"
P3A4A3;46.517;-80.934;"sudbury"
P3A4A4;46.517;-80.934;"sudbury"
P3A4A5;46.515;-80.933;"sudbury"
P3A4A6;46.515;-80.933;"sudbury"
P3A4A7;46.517;-80.933;"sudbury"
P3A4A8;46.517;-80.933;"sudbury"
P3A4A9;46.517;-80.933;"sudbury"
P3A4B1;46.519;-80.933;"sudbury"
P3A4B2;46.521;-80.933;"sudbury"
P3A4B3;46.522;-80.956;"sudbury"
P3A4B4;46.529;-80.932;"sudbury"
P3A4B5;46.529;-80.932;"sudbury"
P3A4B6;46.518;-80.933;"sudbury"
P3A4B7;46.518;-80.933;"sudbury"
P3A4B8;46.515;-80.929;"sudbury"
P3A4B9;46.514;-80.929;"sudbury"
P3A4C1;46.517;-80.93;"sudbury"
P3A4C2;46.518;-80.93;"sudbury"
P3A4C3;46.524;-80.929;"sudbury"
P3A4C4;46.524;-80.929;"sudbury"
P3A4C5;46.525;-80.929;"sudbury"
P3A4C6;46.526;-80.929;"sudbury"
P3A4C7;46.527;-80.929;"sudbury"
P3A4C8;46.529;-80.929;"sudbury"
P3A4C9;46.531;-80.93;"sudbury"
P3A4E1;46.531;-80.93;"sudbury"
P3A4E2;46.523;-80.925;"sudbury"
P3A4E3;46.524;-80.925;"sudbury"
P3A4E4;46.526;-80.925;"sudbury"
P3A4E5;46.525;-80.925;"sudbury"
P3A4E6;46.526;-80.925;"sudbury"
P3A4E7;46.524;-80.924;"sudbury"
P3A4E8;46.524;-80.923;"sudbury"
P3A4E9;46.527;-80.924;"sudbury"
P3A4F4;46.514;-80.929;"sudbury"
P3A4G1;46.525;-80.924;"sudbury"
P3A4G2;46.528;-80.924;"sudbury"
P3A4G3;46.529;-80.923;"sudbury"
P3A4G4;46.531;-80.924;"sudbury"
P3A4G5;46.532;-80.925;"sudbury"
P3A4G6;46.523;-80.922;"sudbury"
P3A4G7;46.523;-80.922;"sudbury"
P3A4G8;46.532;-80.922;"sudbury"
P3A4G9;46.532;-80.922;"sudbury"
P3A4H1;46.534;-80.922;"sudbury"
P3A4H2;46.528;-80.922;"sudbury"
P3A4H3;46.528;-80.922;"sudbury"
P3A4H4;46.525;-80.92;"sudbury"
P3A4H5;46.523;-80.92;"sudbury"
P3A4H6;46.526;-80.92;"sudbury"
P3A4H7;46.528;-80.922;"sudbury"
P3A4H8;46.528;-80.922;"sudbury"
