K8A0A1;45.769;-77.172;"pembroke"
K8A0A2;45.813;-77.134;"pembroke"
K8A0A3;45.887;-77.257;"petawawa"
K8A0A4;45.812;-77.079;"pembroke"
K8A0A5;45.816;-77.077;"pembroke"
K8A0A6;45.819;-77.115;"pembroke"
K8A0A7;45.805;-77.125;"pembroke"
K8A0A8;45.848;-77.2;"pembroke"
K8A0A9;45.851;-77.204;"pembroke"
K8A0B1;45.831;-77.149;"pembroke"
K8A0B2;45.807;-77.123;"pembroke"
K8A0B4;45.811;-77.103;"pembroke"
K8A0B5;45.81;-77.102;"pembroke"
K8A0B6;45.805;-77.125;"pembroke"
K8A0B7;45.816;-77.098;"pembroke"
K8A0B8;45.852;-77.204;"petawawa"
K8A0B9;45.808;-77.123;"pembroke"
K8A0C8;45.826;-77.121;"pembroke"
K8A0C9;45.826;-77.12;"pembroke"
K8A1A1;45.817;-77.1;"pembroke"
K8A1A2;45.82;-77.111;"pembroke"
K8A1A3;45.818;-77.111;"pembroke"
K8A1A4;45.817;-77.111;"pembroke"
K8A1A5;45.817;-77.111;"pembroke"
K8A1A6;45.814;-77.112;"pembroke"
K8A1A7;45.813;-77.113;"pembroke"
K8A1A8;45.813;-77.112;"pembroke"
K8A1A9;45.812;-77.113;"pembroke"
K8A1B1;45.811;-77.113;"pembroke"
K8A1B2;45.823;-77.111;"pembroke"
K8A1B3;45.813;-77.112;"pembroke"
K8A1B4;45.812;-77.109;"pembroke"
K8A1B5;45.812;-77.109;"pembroke"
K8A1B6;45.828;-77.112;"pembroke"
K8A1B7;45.829;-77.111;"pembroke"
K8A1B8;45.828;-77.111;"pembroke"
K8A1B9;45.828;-77.111;"pembroke"
K8A1C1;45.827;-77.111;"pembroke"
K8A1C2;45.827;-77.111;"pembroke"
K8A1C3;45.825;-77.11;"pembroke"
K8A1C4;45.825;-77.11;"pembroke"
K8A1C5;45.826;-77.111;"pembroke"
K8A1C6;45.825;-77.11;"pembroke"
K8A1C7;45.824;-77.11;"pembroke"
K8A1C8;45.823;-77.11;"pembroke"
K8A1C9;45.823;-77.11;"pembroke"
K8A1E1;45.823;-77.11;"pembroke"
K8A1E2;45.821;-77.109;"pembroke"
K8A1E3;45.822;-77.11;"pembroke"
K8A1E4;45.821;-77.109;"pembroke"
K8A1E5;45.821;-77.109;"pembroke"
K8A1E6;45.819;-77.109;"pembroke"
K8A1E7;45.82;-77.109;"pembroke"
K8A1E8;45.819;-77.11;"pembroke"
K8A1E9;45.818;-77.109;"pembroke"
K8A1G1;45.818;-77.109;"pembroke"
K8A1G2;45.817;-77.109;"pembroke"
K8A1G3;45.817;-77.109;"pembroke"
K8A1G4;45.816;-77.109;"pembroke"
K8A1G5;45.816;-77.109;"pembroke"
K8A1G6;45.834;-77.152;"pembroke"
K8A1G7;45.815;-77.111;"pembroke"
K8A1G8;45.814;-77.108;"pembroke"
K8A1G9;45.813;-77.108;"pembroke"
K8A1H1;45.812;-77.108;"pembroke"
K8A1H2;45.812;-77.108;"pembroke"
K8A1H3;45.812;-77.108;"pembroke"
K8A1H4;45.811;-77.107;"pembroke"
K8A1H5;45.828;-77.11;"pembroke"
K8A1H6;45.829;-77.11;"pembroke"
K8A1H7;45.828;-77.11;"pembroke"
K8A1H8;45.827;-77.11;"pembroke"
K8A1H9;45.825;-77.109;"pembroke"
K8A1J1;45.825;-77.109;"pembroke"
K8A1J2;45.824;-77.109;"pembroke"
K8A1J3;45.824;-77.109;"pembroke"
K8A1J4;45.822;-77.109;"pembroke"
K8A1J5;45.823;-77.109;"pembroke"
K8A1J6;45.822;-77.108;"pembroke"
K8A1J7;45.822;-77.108;"pembroke"
K8A1J8;45.821;-77.108;"pembroke"
K8A1J9;45.821;-77.109;"pembroke"
K8A1K0;45.821;-77.128;"pembroke"
K8A1K1;45.82;-77.108;"pembroke"
K8A1K2;45.82;-77.108;"pembroke"
K8A1K3;45.819;-77.108;"pembroke"
K8A1K4;45.819;-77.108;"pembroke"
K8A1K5;45.818;-77.107;"pembroke"
K8A1K6;45.818;-77.108;"pembroke"
K8A1K7;45.817;-77.107;"pembroke"
K8A1K8;45.817;-77.107;"pembroke"
K8A1K9;45.828;-77.109;"pembroke"
K8A1L1;45.829;-77.109;"pembroke"
K8A1L2;45.828;-77.109;"pembroke"
K8A1L3;45.827;-77.108;"pembroke"
K8A1L4;45.827;-77.108;"pembroke"
K8A1L5;45.826;-77.108;"pembroke"
K8A1L6;45.826;-77.108;"pembroke"
K8A1L7;45.826;-77.108;"pembroke"
K8A1L8;45.825;-77.108;"pembroke"
K8A1L9;45.825;-77.108;"pembroke"
K8A1M1;45.824;-77.108;"pembroke"
K8A1M2;45.824;-77.108;"pembroke"
K8A1M3;45.823;-77.108;"pembroke"
K8A1M4;45.822;-77.107;"pembroke"
K8A1M5;45.822;-77.107;"pembroke"
K8A1M6;45.822;-77.107;"pembroke"
K8A1M7;45.821;-77.107;"pembroke"
K8A1M8;45.821;-77.107;"pembroke"
K8A1M9;45.82;-77.107;"pembroke"
K8A1N1;45.82;-77.107;"pembroke"
K8A1N2;45.819;-77.106;"pembroke"
K8A1N3;45.819;-77.107;"pembroke"
K8A1N4;45.828;-77.108;"pembroke"
K8A1N5;45.828;-77.108;"pembroke"
K8A1N6;45.828;-77.108;"pembroke"
K8A1N7;45.828;-77.107;"pembroke"
K8A1N8;45.828;-77.107;"pembroke"
K8A1N9;45.826;-77.107;"pembroke"
K8A1P1;45.826;-77.107;"pembroke"
K8A1P2;45.825;-77.107;"pembroke"
K8A1P3;45.824;-77.106;"pembroke"
K8A1P4;45.824;-77.106;"pembroke"
K8A1P5;45.828;-77.106;"pembroke"
K8A1P6;45.828;-77.106;"pembroke"
K8A1P7;45.827;-77.106;"pembroke"
K8A1P8;45.827;-77.105;"pembroke"
K8A1P9;45.826;-77.105;"pembroke"
