R8A0K7;54.787;-101.847;"flin flon (part)"
R8A0K8;54.788;-101.849;"flin flon"
R8A0K9;54.783;-101.849;"flin flon (part)"
R8A0L1;54.784;-101.849;"flin flon (part)"
R8A0L2;54.786;-101.849;"flin flon (part)"
R8A0L3;54.785;-101.849;"flin flon (part)"
R8A0L4;54.787;-101.849;"flin flon (part)"
R8A0L5;54.787;-101.849;"flin flon (part)"
R8A0L6;54.785;-101.851;"flin flon (part)"
R8A0L7;54.787;-101.851;"flin flon (part)"
R8A0L8;54.777;-101.853;"flin flon (part)"
R8A0L9;54.779;-101.852;"flin flon (part)"
R8A0M1;54.781;-101.852;"flin flon (part)"
R8A0M2;54.783;-101.852;"flin flon (part)"
R8A0M3;54.784;-101.852;"flin flon (part)"
R8A0M4;54.777;-101.853;"flin flon (part)"
R8A0M5;54.78;-101.853;"flin flon (part)"
R8A0M6;54.779;-101.853;"flin flon (part)"
R8A0M7;54.781;-101.854;"flin flon (part)"
R8A0M8;54.783;-101.854;"flin flon (part)"
R8A0M9;54.784;-101.854;"flin flon (part)"
R8A0N1;54.784;-101.854;"flin flon (part)"
R8A0N2;54.776;-101.853;"flin flon (part)"
R8A0N3;54.777;-101.854;"flin flon (part)"
R8A0N4;54.776;-101.855;"flin flon (part)"
R8A0N5;54.777;-101.856;"flin flon (part)"
R8A0N6;54.78;-101.858;"flin flon (part)"
R8A0N7;54.78;-101.858;"flin flon (part)"
R8A0N8;54.781;-101.858;"flin flon (part)"
R8A0N9;54.768;-101.877;"flin flon"
R8A0P0;54.776;-101.854;"flin flon"
R8A0P1;54.762;-101.848;"flin flon"
R8A0P2;54.765;-101.856;"flin flon (part)"
R8A0P3;54.764;-101.853;"flin flon (part)"
R8A0P4;54.765;-101.853;"flin flon (part)"
R8A0P5;54.766;-101.853;"flin flon (part)"
R8A0P6;54.766;-101.853;"flin flon (part)"
R8A0P7;54.768;-101.853;"flin flon"
R8A0P8;54.767;-101.853;"flin flon (part)"
R8A0P9;54.769;-101.851;"flin flon"
R8A0R0;54.776;-101.854;"flin flon"
R8A0R1;54.781;-101.844;"flin flon"
R8A0R2;54.764;-101.853;"flin flon"
R8A0R3;54.764;-101.854;"flin flon (part)"
R8A0R4;54.765;-101.854;"flin flon (part)"
R8A0R5;54.766;-101.854;"flin flon (part)"
R8A0R6;54.766;-101.854;"flin flon (part)"
R8A0R7;54.767;-101.854;"flin flon (part)"
R8A0R8;54.767;-101.854;"flin flon (part)"
R8A0R9;54.769;-101.854;"flin flon (part)"
R8A0S1;54.769;-101.855;"flin flon (part)"
R8A0S2;54.765;-101.855;"flin flon"
R8A0S3;54.765;-101.855;"flin flon"
R8A0S4;54.746;-101.839;"flin flon"
R8A0S5;54.752;-101.832;"flin flon"
R8A0S6;54.752;-101.832;"flin flon"
R8A0S7;54.752;-101.832;"flin flon"
R8A0S8;54.77;-101.861;"flin flon (part)"
R8A0S9;54.77;-101.861;"flin flon (part)"
R8A0T0;54.776;-101.854;"flin flon"
R8A0T1;54.769;-101.876;"flin flon (part)"
R8A0T2;54.769;-101.876;"flin flon (part)"
R8A0T3;54.77;-101.873;"flin flon (part)"
R8A0T4;54.77;-101.873;"flin flon (part)"
R8A0T5;54.769;-101.877;"flin flon"
R8A0T6;54.768;-101.874;"flin flon"
R8A0T7;54.769;-101.876;"flin flon"
R8A0T8;54.769;-101.872;"flin flon"
R8A0T9;54.768;-101.873;"flin flon"
R8A0V1;54.77;-101.871;"flin flon"
R8A0V2;54.77;-101.87;"flin flon"
R8A0V3;54.772;-101.869;"flin flon"
R8A0V4;54.769;-101.876;"flin flon"
R8A0V5;54.768;-101.866;"flin flon"
R8A0V6;54.768;-101.866;"flin flon (part)"
R8A0V7;54.769;-101.865;"flin flon (part)"
R8A0V8;54.769;-101.865;"flin flon"
R8A0V9;54.766;-101.876;"flin flon"
R8A0W0;54.776;-101.854;"flin flon"
R8A0W1;54.766;-101.876;"flin flon"
R8A0W2;54.766;-101.876;"flin flon"
R8A0W3;54.768;-101.862;"flin flon"
R8A0W4;54.769;-101.862;"flin flon"
R8A0W5;54.769;-101.86;"flin flon"
R8A0W6;54.769;-101.859;"flin flon"
R8A0W7;54.77;-101.856;"flin flon"
R8A0W8;54.77;-101.855;"flin flon"
R8A0W9;54.769;-101.857;"flin flon"
R8A0X1;54.767;-101.863;"flin flon (part)"
R8A0X3;54.766;-101.87;"flin flon (part)"
R8A0X4;54.765;-101.876;"flin flon"
R8A0X5;54.764;-101.875;"flin flon"
R8A0X6;54.764;-101.874;"flin flon"
R8A0X7;54.764;-101.873;"flin flon"
R8A0X8;54.764;-101.872;"flin flon (part)"
R8A0X9;54.764;-101.87;"flin flon (part)"
R8A0Y0;54.776;-101.854;"flin flon"
R8A0Y1;54.764;-101.87;"flin flon (part)"
R8A0Y2;54.765;-101.868;"flin flon (part)"
R8A0Y3;54.765;-101.868;"flin flon (part)"
R8A0Y4;54.768;-101.867;"flin flon (part)"
R8A0Y5;54.764;-101.869;"flin flon (part)"
R8A0Y6;54.764;-101.869;"flin flon (part)"
R8A0Y7;54.764;-101.861;"flin flon (part)"
R8A0Y8;54.764;-101.861;"flin flon (part)"
R8A0Y9;54.763;-101.861;"flin flon (part)"
R8A0Z1;54.763;-101.861;"flin flon (part)"
R8A0Z2;54.763;-101.868;"flin flon"
R8A0Z3;54.763;-101.868;"flin flon"
R8A0Z4;54.763;-101.868;"flin flon"
R8A0Z5;54.763;-101.867;"flin flon"
R8A0Z6;54.757;-101.857;"flin flon"
R8A0Z7;54.757;-101.857;"flin flon"
R8A0Z8;54.758;-101.866;"flin flon"
R8A0Z9;54.758;-101.865;"flin flon"
R8A1A0;54.78;-101.846;"flin flon (part)"
R8A1A1;54.758;-101.868;"flin flon"
R8A1A2;54.758;-101.867;"flin flon"
R8A1A3;54.752;-101.867;"flin flon"
R8A1A4;54.752;-101.867;"flin flon"
R8A1A5;54.765;-101.862;"flin flon (part)"
R8A1A6;54.769;-101.864;"flin flon"
R8A1A7;54.769;-101.863;"flin flon (part)"
R8A1A8;54.765;-101.862;"flin flon (part)"
R8A1A9;54.765;-101.862;"flin flon (part)"
R8A1B1;54.768;-101.864;"flin flon"
R8A1B2;54.767;-101.863;"flin flon (part)"
R8A1B3;54.766;-101.864;"flin flon (part)"
R8A1B4;54.767;-101.865;"flin flon (part)"
R8A1B5;54.769;-101.865;"flin flon (part)"
R8A1B6;54.769;-101.865;"flin flon (part)"
R8A1B7;54.764;-101.861;"flin flon (part)"
R8A1B8;54.763;-101.867;"flin flon (part)"
R8A1B9;54.763;-101.86;"flin flon (part)"
R8A1C1;54.763;-101.869;"flin flon (part)"
R8A1C2;54.764;-101.869;"flin flon (part)"
R8A1C3;54.765;-101.869;"flin flon (part)"
R8A1C4;54.757;-101.872;"flin flon"
R8A1C5;54.757;-101.872;"flin flon"
R8A1C6;54.757;-101.872;"flin flon"
R8A1C7;54.761;-101.869;"flin flon"
R8A1C8;54.757;-101.872;"flin flon"
R8A1C9;54.761;-101.869;"flin flon"
R8A1E1;54.762;-101.869;"flin flon"
R8A1E2;54.756;-101.869;"flin flon"
R8A1E3;54.757;-101.868;"flin flon"
R8A1E4;54.761;-101.871;"flin flon"
R8A1E5;54.76;-101.869;"flin flon"
R8A1E6;54.764;-101.871;"flin flon (part)"
R8A1E7;54.765;-101.871;"flin flon (part)"
R8A1E8;54.766;-101.87;"flin flon (part)"
R8A1E9;54.765;-101.872;"flin flon"
R8A1G1;54.765;-101.872;"flin flon (part)"
R8A1G2;54.767;-101.871;"flin flon"
R8A1G3;54.769;-101.869;"flin flon (part)"
R8A1G4;54.768;-101.873;"flin flon"
R8A1G5;54.767;-101.878;"flin flon"
R8A1G6;54.77;-101.87;"flin flon (part)"
R8A1G7;54.77;-101.872;"flin flon"
R8A1G8;54.758;-101.872;"flin flon"
R8A1G9;54.759;-101.873;"flin flon"
R8A1H1;54.768;-101.874;"flin flon"
R8A1H2;54.768;-101.874;"flin flon (part)"
R8A1H3;54.768;-101.873;"flin flon"
R8A1H4;54.769;-101.874;"flin flon (part)"
R8A1H5;54.769;-101.875;"flin flon (part)"
R8A1H6;54.763;-101.874;"flin flon"
R8A1H7;54.764;-101.873;"flin flon (part)"
R8A1H8;54.766;-101.874;"flin flon (part)"
R8A1H9;54.766;-101.874;"flin flon (part)"
R8A1J0;54.768;-101.874;"flin flon"
R8A1J1;54.766;-101.874;"flin flon (part)"
R8A1J2;54.768;-101.875;"flin flon (part)"
R8A1J3;55.099;-101.123;"flin flon"
R8A1J4;54.763;-101.875;"flin flon"
R8A1J5;54.767;-101.845;"flin flon"
R8A1J6;54.763;-101.876;"flin flon"
R8A1J7;54.764;-101.875;"flin flon"
R8A1J8;54.763;-101.876;"flin flon (part)"
R8A1J9;54.763;-101.876;"flin flon"
R8A1K0;54.768;-101.874;"flin flon"
R8A1K1;54.763;-101.876;"flin flon"
R8A1K2;54.769;-101.877;"flin flon"
R8A1K3;54.765;-101.876;"flin flon (part)"
R8A1K4;54.765;-101.876;"flin flon (part)"
R8A1K5;54.765;-101.877;"flin flon (part)"
R8A1K6;54.765;-101.877;"flin flon (part)"
R8A1K7;54.765;-101.877;"flin flon"
R8A1K8;54.766;-101.877;"flin flon (part)"
R8A1K9;54.763;-101.873;"flin flon (part)"
R8A1L0;54.776;-101.854;"flin flon"
R8A1L1;54.763;-101.873;"flin flon"
R8A1L2;54.766;-101.874;"flin flon"
R8A1L3;54.764;-101.873;"flin flon (part)"
R8A1L4;54.766;-101.874;"flin flon (part)"
R8A1L5;54.765;-101.874;"flin flon (part)"
R8A1L6;54.767;-101.876;"flin flon (part)"
R8A1L7;54.767;-101.876;"flin flon (part)"
R8A1L8;54.767;-101.878;"flin flon"
R8A1L9;54.767;-101.878;"flin flon"
R8A1M0;54.776;-101.854;"flin flon"
R8A1M1;54.764;-101.877;"flin flon (part)"
R8A1M2;54.766;-101.879;"flin flon"
R8A1M3;54.768;-101.881;"flin flon"
R8A1M4;54.766;-101.878;"flin flon"
R8A1M5;54.765;-101.875;"flin flon"
R8A1M6;54.756;-101.841;"flin flon"
R8A1M7;54.743;-101.816;"flin flon"
R8A1M8;54.765;-101.875;"flin flon"
R8A1M9;54.766;-101.877;"flin flon"
R8A1N0;54.776;-101.854;"flin flon"
R8A1N1;54.752;-101.824;"flin flon"
R8A1N2;54.765;-101.875;"flin flon"
R8A1N3;54.767;-101.867;"flin flon"
R8A1N4;54.767;-101.867;"flin flon"
R8A1N5;54.845;-101.584;"flin flon"
R8A1N6;54.758;-101.848;"flin flon"
R8A1N7;54.729;-101.796;"flin flon"
R8A1N8;54.765;-101.875;"flin flon"
R8A1N9;54.765;-101.875;"flin flon"
R8A1O6;54.776;-101.853;"flin flon"
R8A1P0;54.776;-101.854;"flin flon"
R8A1P1;54.763;-101.874;"flin flon"
R8A1P2;54.752;-101.832;"flin flon"
R8A1P4;54.777;-101.847;"flin flon (part)"
R8A1P5;54.788;-101.848;"flin flon (part)"
R8A1P6;54.784;-101.855;"flin flon (part)"
R8A1P7;54.785;-101.854;"flin flon (part)"
R8A1P8;54.788;-101.849;"flin flon"
R8A1P9;54.787;-101.854;"flin flon (part)"
R8A1R0;54.776;-101.854;"flin flon"
R8A1R1;54.771;-101.85;"flin flon (part)"
R8A1R2;54.778;-101.851;"flin flon (part)"
R8A1R3;54.78;-101.841;"flin flon (part)"
R8A1R4;54.772;-101.854;"flin flon (part)"
R8A1R5;54.767;-101.845;"flin flon (part)"
R8A1R6;54.767;-101.845;"flin flon (part)"
R8A1R7;54.768;-101.844;"flin flon (part)"
R8A1R9;54.769;-101.877;"flin flon (part)"
R8A1S0;54.776;-101.854;"flin flon"
R8A1S1;54.783;-101.858;"flin flon (part)"
R8A1S2;54.765;-101.871;"flin flon (part)"
R8A1S3;54.788;-101.856;"flin flon"
R8A1S4;54.793;-101.858;"flin flon"
R8A1S5;54.778;-101.844;"flin flon (part)"
R8A1S6;54.778;-101.844;"flin flon (part)"
R8A1S7;54.778;-101.842;"flin flon (part)"
R8A1S8;54.779;-101.841;"flin flon (part)"
R8A1S9;54.781;-101.842;"flin flon (part)"
R8A1T0;54.776;-101.854;"flin flon"
R8A1T1;54.779;-101.843;"flin flon (part)"
R8A1T2;54.779;-101.843;"flin flon (part)"
R8A1T3;54.781;-101.843;"flin flon (part)"
R8A1T4;54.781;-101.843;"flin flon (part)"
R8A1T5;54.767;-101.844;"flin flon (part)"
R8A1T6;54.779;-101.846;"flin flon (part)"
R8A1T7;54.774;-101.843;"flin flon (part)"
R8A1T8;54.77;-101.851;"flin flon"
R8A1T9;54.775;-101.843;"flin flon (part)"
R8A1V1;54.768;-101.874;"flin flon"
R8A1V2;54.765;-101.862;"flin flon (part)"
R8A1V3;54.78;-101.845;"flin flon (part)"
R8A1V4;54.782;-101.855;"flin flon (part)"
R8A1V5;54.781;-101.857;"flin flon (part)"
R8A1V6;54.78;-101.844;"flin flon (part)"
R8A1V7;54.771;-101.846;"flin flon"
R8A1V9;54.769;-101.877;"flin flon"
R8A8H2;54.78;-101.846;"flin flon (part)"
R8N0A0;55.756;-97.85;"thompson"
R8N0A1;55.739;-97.845;"thompson"
R8N0A2;55.738;-97.846;"thompson"
R8N0A3;55.74;-97.843;"thompson"
R8N0A4;55.74;-97.846;"thompson"
R8N0A5;55.74;-97.843;"thompson"
R8N0A6;55.741;-97.842;"thompson"
R8N0A7;55.738;-97.846;"thompson"
R8N0A8;55.739;-97.845;"thompson"
R8N0A9;55.74;-97.86;"thompson"
R8N0B0;55.756;-97.85;"thompson"
R8N0B1;55.739;-97.876;"thompson"
R8N0B2;55.744;-97.839;"thompson"
R8N0B3;55.741;-97.848;"thompson"
R8N0B4;55.741;-97.847;"thompson"
R8N0B5;55.744;-97.842;"thompson"
R8N0B6;55.744;-97.842;"thompson"
R8N0B7;55.745;-97.841;"thompson"
R8N0B8;55.741;-97.859;"thompson"
R8N0B9;55.742;-97.859;"thompson"
R8N0C0;55.744;-97.858;"thompson"
R8N0C1;55.742;-97.861;"thompson"
R8N0C2;55.74;-97.864;"thompson"
R8N0C3;55.746;-97.856;"thompson"
R8N0C4;55.744;-97.87;"thompson"
R8N0C5;55.743;-97.871;"thompson"
R8N0C6;55.742;-97.872;"thompson"
R8N0C7;55.738;-97.864;"thompson"
R8N0C8;55.734;-97.856;"thompson"
R8N0C9;55.748;-97.871;"thompson"
R8N0E1;55.749;-97.871;"thompson"
R8N0E2;55.75;-97.874;"thompson"
R8N0E3;55.75;-97.872;"thompson"
R8N0E4;55.751;-97.877;"thompson"
R8N0E5;55.751;-97.876;"thompson"
R8N0E6;55.751;-97.877;"thompson"
R8N0E7;55.751;-97.88;"thompson"
R8N0E8;55.752;-97.88;"thompson"
R8N0E9;55.751;-97.882;"thompson"
R8N0G1;55.751;-97.883;"thompson"
R8N0G2;55.75;-97.883;"thompson"
R8N0G3;55.749;-97.883;"thompson"
R8N0G4;55.747;-97.881;"thompson"
R8N0G5;55.747;-97.882;"thompson"
R8N0G6;55.746;-97.879;"thompson"
R8N0G7;55.745;-97.877;"thompson"
R8N0G8;55.745;-97.875;"thompson"
R8N0G9;55.745;-97.877;"thompson"
R8N0H1;55.745;-97.836;"thompson"
R8N0H2;55.746;-97.834;"thompson"
R8N0H3;55.746;-97.834;"thompson"
R8N0H4;55.738;-97.845;"thompson"
R8N0H5;55.738;-97.846;"thompson"
R8N0H6;55.746;-97.833;"thompson"
R8N0H7;55.746;-97.833;"thompson"
R8N0H8;55.736;-97.848;"thompson"
R8N0H9;55.74;-97.846;"thompson"
R8N0J0;55.756;-97.85;"thompson"
R8N0J1;55.738;-97.847;"thompson"
R8N0J2;55.748;-97.836;"thompson"
R8N0J3;55.748;-97.836;"thompson"
R8N0J4;55.743;-97.84;"thompson"
R8N0J5;55.743;-97.84;"thompson"
R8N0J6;55.745;-97.84;"thompson"
R8N0J7;55.745;-97.839;"thompson"
R8N0J8;55.744;-97.834;"thompson"
R8N0J9;55.747;-97.835;"thompson"
R8N0K1;55.748;-97.835;"thompson"
R8N0K2;55.747;-97.834;"thompson"
R8N0K3;55.747;-97.833;"thompson"
R8N0K4;55.746;-97.833;"thompson"
R8N0K5;55.743;-97.836;"thompson"
R8N0K6;55.744;-97.836;"thompson"
R8N0K7;55.741;-97.839;"thompson"
R8N0K8;55.741;-97.839;"thompson"
R8N0K9;55.744;-97.862;"thompson"
R8N0L0;55.769;-97.821;"thompson"
R8N0L1;55.746;-97.861;"thompson"
R8N0L2;55.743;-97.861;"thompson"
R8N0L3;55.743;-97.86;"thompson"
R8N0L4;55.743;-97.851;"thompson"
R8N0L5;55.744;-97.855;"thompson"
R8N0L6;55.745;-97.852;"thompson"
R8N0L7;55.744;-97.848;"thompson"
R8N0L8;55.746;-97.862;"thompson"
R8N0L9;55.746;-97.863;"thompson"
R8N0M0;55.744;-97.858;"thompson"
R8N0M1;55.734;-97.884;"thompson"
R8N0M2;55.742;-97.851;"thompson"
R8N0M3;55.745;-97.853;"thompson"
R8N0M4;55.742;-97.851;"thompson"
R8N0M5;55.742;-97.852;"thompson"
R8N0M6;55.74;-97.855;"thompson"
R8N0M7;55.743;-97.854;"thompson"
R8N0M8;55.743;-97.855;"thompson"
R8N0M9;55.744;-97.856;"thompson"
R8N0N0;55.756;-97.85;"thompson"
R8N0N1;55.745;-97.859;"thompson"
R8N0N2;55.745;-97.858;"thompson"
R8N0N3;55.742;-97.849;"thompson"
R8N0N4;55.743;-97.845;"thompson"
R8N0N5;55.743;-97.848;"thompson"
R8N0N6;55.743;-97.846;"thompson"
R8N0N7;55.742;-97.843;"thompson"
R8N0N8;55.742;-97.858;"thompson"
R8N0N9;55.742;-97.858;"thompson"
R8N0P0;55.756;-97.85;"thompson"
R8N0P1;55.741;-97.853;"thompson"
R8N0P2;55.741;-97.852;"thompson"
R8N0P3;55.74;-97.852;"thompson"
R8N0P4;55.74;-97.853;"thompson"
R8N0P5;55.747;-97.867;"thompson"
R8N0P6;55.737;-97.861;"thompson"
R8N0P7;55.737;-97.861;"thompson"
R8N0P8;55.74;-97.855;"thompson"
R8N0P9;55.741;-97.855;"thompson"
R8N0R0;55.756;-97.85;"thompson"
R8N0R1;55.739;-97.854;"thompson"
R8N0R2;55.739;-97.855;"thompson"
R8N0R3;55.747;-97.868;"thompson"
R8N0R4;55.747;-97.868;"thompson"
R8N0R5;55.742;-97.858;"thompson"
R8N0R6;55.741;-97.859;"thompson"
R8N0R7;55.739;-97.855;"thompson"
R8N0R8;55.739;-97.855;"thompson"
R8N0R9;55.74;-97.853;"thompson"
R8N0S0;55.756;-97.85;"thompson"
R8N0S1;55.737;-97.858;"thompson"
R8N0S2;55.74;-97.852;"thompson"
R8N0S3;55.739;-97.852;"thompson"
R8N0S4;55.738;-97.855;"thompson"
R8N0S5;55.737;-97.859;"thompson"
R8N0S6;55.737;-97.861;"thompson"
R8N0S7;55.738;-97.861;"thompson"
R8N0S8;55.738;-97.861;"thompson"
R8N0S9;55.74;-97.86;"thompson"
R8N0T1;55.737;-97.861;"thompson"
R8N0T2;55.737;-97.861;"thompson"
R8N0T3;55.747;-97.868;"thompson"
R8N0T4;55.747;-97.867;"thompson"
R8N0T5;55.747;-97.867;"thompson"
R8N0T6;55.737;-97.859;"thompson"
R8N0T7;55.737;-97.861;"thompson"
R8N0T8;55.736;-97.855;"thompson"
R8N0T9;55.739;-97.855;"thompson"
R8N0V0;55.756;-97.85;"thompson"
R8N0V1;55.739;-97.853;"thompson"
R8N0V2;55.748;-97.855;"thompson"
R8N0V3;55.748;-97.856;"thompson"
R8N0V4;55.748;-97.855;"thompson"
R8N0V5;55.748;-97.855;"thompson"
R8N0V6;55.75;-97.851;"thompson"
R8N0V7;55.75;-97.851;"thompson"
R8N0V8;55.751;-97.851;"thompson"
R8N0V9;55.751;-97.851;"thompson"
R8N0W0;55.756;-97.85;"thompson"
R8N0W1;55.751;-97.858;"thompson"
R8N0W2;55.751;-97.859;"thompson"
R8N0W3;55.747;-97.86;"thompson"
R8N0W4;55.747;-97.858;"thompson"
R8N0W5;55.747;-97.857;"thompson"
R8N0W6;55.747;-97.853;"thompson"
R8N0W7;55.748;-97.854;"thompson"
R8N0W8;55.748;-97.858;"thompson"
R8N0W9;55.748;-97.86;"thompson"
R8N0X0;55.756;-97.85;"thompson"
R8N0X1;55.751;-97.855;"thompson"
R8N0X2;55.749;-97.854;"thompson"
R8N0X3;55.751;-97.851;"thompson"
R8N0X4;55.751;-97.849;"thompson"
R8N0X5;55.749;-97.849;"thompson"
R8N0X6;55.749;-97.858;"thompson"
R8N0X7;55.749;-97.858;"thompson"
R8N0X8;55.749;-97.872;"thompson"
R8N0X9;55.75;-97.874;"thompson"
R8N0Y0;55.756;-97.85;"thompson"
R8N0Y1;55.749;-97.875;"thompson"
R8N0Y2;55.747;-97.857;"thompson"
R8N0Y3;55.748;-97.858;"thompson"
R8N0Y4;55.747;-97.859;"thompson"
R8N0Y5;55.747;-97.858;"thompson"
R8N0Y6;55.748;-97.854;"thompson"
R8N0Y7;55.751;-97.873;"thompson"
R8N0Y8;55.75;-97.871;"thompson"
R8N0Y9;55.751;-97.873;"thompson"
R8N0Z0;55.756;-97.85;"thompson"
R8N0Z1;55.751;-97.872;"thompson"
R8N0Z2;55.751;-97.871;"thompson"
R8N0Z3;55.751;-97.873;"thompson"
R8N0Z4;55.752;-97.873;"thompson"
R8N0Z5;55.751;-97.875;"thompson"
R8N0Z6;55.75;-97.876;"thompson"
R8N0Z7;55.749;-97.875;"thompson"
R8N0Z8;55.747;-97.876;"thompson"
R8N0Z9;55.746;-97.877;"thompson"
R8N1A1;55.748;-97.883;"thompson"
R8N1A2;55.747;-97.881;"thompson"
R8N1A3;55.748;-97.88;"thompson"
R8N1A4;55.747;-97.88;"thompson"
R8N1A5;55.748;-97.882;"thompson"
R8N1A6;55.75;-97.88;"thompson"
R8N1A7;55.749;-97.88;"thompson"
R8N1A8;55.749;-97.882;"thompson"
R8N1A9;55.751;-97.877;"thompson"
R8N1B1;55.752;-97.876;"thompson"
R8N1B2;55.752;-97.879;"thompson"
R8N1B3;55.749;-97.88;"thompson"
R8N1B4;55.749;-97.88;"thompson"
R8N1B5;55.752;-97.88;"thompson"
R8N1B6;55.752;-97.882;"thompson"
R8N1B7;55.75;-97.878;"thompson"
R8N1B8;55.75;-97.878;"thompson"
R8N1B9;55.751;-97.882;"thompson"
R8N1C0;55.756;-97.85;"thompson"
R8N1C1;55.752;-97.882;"thompson"
R8N1C2;55.751;-97.884;"thompson"
R8N1C3;55.752;-97.878;"thompson"
R8N1C4;55.752;-97.879;"thompson"
R8N1C5;55.744;-97.872;"thompson"
R8N1C6;55.743;-97.87;"thompson"
R8N1C7;55.744;-97.869;"thompson"
R8N1C8;55.745;-97.871;"thompson"
R8N1C9;55.745;-97.873;"thompson"
R8N1E0;55.756;-97.85;"thompson"
R8N1E1;55.742;-97.866;"thompson"
R8N1E2;55.742;-97.865;"thompson"
R8N1E3;55.741;-97.866;"thompson"
R8N1E4;55.742;-97.868;"thompson"
R8N1E5;55.744;-97.871;"thompson"
R8N1E6;55.744;-97.871;"thompson"
R8N1E7;55.742;-97.864;"thompson"
R8N1E8;55.742;-97.864;"thompson"
R8N1E9;55.74;-97.865;"thompson"
R8N1G0;55.756;-97.85;"thompson"
R8N1G1;55.74;-97.864;"thompson"
R8N1G2;55.741;-97.866;"thompson"
R8N1G3;55.741;-97.866;"thompson"
R8N1G4;55.744;-97.87;"thompson"
R8N1G5;55.744;-97.87;"thompson"
R8N1G6;55.742;-97.87;"thompson"
R8N1G7;55.742;-97.87;"thompson"
R8N1G8;55.742;-97.881;"thompson"
R8N1G9;55.743;-97.88;"thompson"
R8N1H1;55.741;-97.882;"thompson"
R8N1H2;55.741;-97.882;"thompson"
R8N1H3;55.742;-97.88;"thompson"
R8N1H4;55.742;-97.88;"thompson"
R8N1H5;55.739;-97.87;"thompson"
R8N1H6;55.739;-97.87;"thompson"
R8N1H7;55.739;-97.871;"thompson"
