N8A1M9;42.591;-82.385;"wallaceburg"
N8A1N1;42.591;-82.385;"wallaceburg"
N8A1N2;42.591;-82.386;"wallaceburg"
N8A1N3;42.59;-82.386;"wallaceburg"
N8A1N4;42.59;-82.388;"wallaceburg"
N8A1N5;42.59;-82.387;"wallaceburg"
N8A1N6;42.589;-82.388;"wallaceburg"
N8A1N7;42.589;-82.389;"wallaceburg"
N8A1N8;42.589;-82.389;"wallaceburg"
N8A1N9;42.589;-82.386;"wallaceburg"
N8A1P0;42.591;-82.416;"wallaceburg"
N8A1P1;42.589;-82.388;"wallaceburg"
N8A1P2;42.589;-82.386;"wallaceburg"
N8A1P3;42.589;-82.387;"wallaceburg"
N8A1P4;42.589;-82.39;"wallaceburg"
N8A1P5;42.589;-82.39;"wallaceburg"
N8A1P6;42.588;-82.39;"wallaceburg"
N8A1P7;42.588;-82.39;"wallaceburg"
N8A1P8;42.59;-82.389;"wallaceburg"
N8A1P9;42.589;-82.389;"wallaceburg"
N8A1R0;42.583;-82.388;"wallaceburg"
N8A1R1;42.59;-82.388;"wallaceburg"
N8A1R2;42.59;-82.388;"wallaceburg"
N8A1R3;42.591;-82.387;"wallaceburg"
N8A1R4;42.591;-82.387;"wallaceburg"
N8A1R5;42.591;-82.387;"wallaceburg"
N8A1R6;42.591;-82.387;"wallaceburg"
N8A1R7;42.591;-82.387;"wallaceburg"
N8A1R8;42.59;-82.386;"wallaceburg"
N8A1R9;42.586;-82.384;"wallaceburg"
N8A1S1;42.592;-82.386;"wallaceburg"
N8A1S2;42.591;-82.386;"wallaceburg"
N8A1S3;42.591;-82.386;"wallaceburg"
N8A1S4;42.591;-82.385;"wallaceburg"
N8A1S5;42.591;-82.385;"wallaceburg"
N8A1S6;42.59;-82.385;"wallaceburg"
N8A1S7;42.592;-82.386;"wallaceburg"
N8A1S8;42.592;-82.386;"wallaceburg"
N8A1S9;42.591;-82.385;"wallaceburg"
N8A1T1;42.593;-82.383;"wallaceburg"
N8A1T2;42.592;-82.383;"wallaceburg"
N8A1T3;42.591;-82.383;"wallaceburg"
N8A1T4;42.59;-82.383;"wallaceburg"
N8A1T5;42.59;-82.383;"wallaceburg"
N8A1T6;42.593;-82.38;"wallaceburg"
N8A1T7;42.594;-82.38;"wallaceburg"
N8A1T8;42.593;-82.38;"wallaceburg"
N8A1T9;42.593;-82.38;"wallaceburg"
N8A1V1;42.593;-82.38;"wallaceburg"
N8A1V2;42.592;-82.38;"wallaceburg"
N8A1V3;42.592;-82.38;"wallaceburg"
N8A1V4;42.592;-82.38;"wallaceburg"
N8A1V5;42.591;-82.38;"wallaceburg"
N8A1V6;42.586;-82.38;"wallaceburg"
N8A1V7;42.589;-82.38;"wallaceburg"
N8A1V8;42.588;-82.38;"wallaceburg"
N8A1V9;42.587;-82.38;"wallaceburg"
N8A1W1;42.585;-82.38;"wallaceburg"
N8A1W2;42.582;-82.38;"wallaceburg"
N8A1W3;42.581;-82.38;"wallaceburg"
N8A1W4;42.573;-82.381;"wallaceburg"
N8A1W5;42.58;-82.38;"wallaceburg"
N8A1W6;42.593;-82.378;"wallaceburg"
N8A1W7;42.592;-82.378;"wallaceburg"
N8A1W8;42.591;-82.378;"wallaceburg"
N8A1W9;42.592;-82.378;"wallaceburg"
N8A1X1;42.591;-82.378;"wallaceburg"
N8A1X2;42.591;-82.378;"wallaceburg"
N8A1X3;42.594;-82.377;"wallaceburg"
N8A1X4;42.594;-82.377;"wallaceburg"
N8A1X5;42.593;-82.377;"wallaceburg"
N8A1X6;42.593;-82.377;"wallaceburg"
N8A1X7;42.593;-82.377;"wallaceburg"
N8A1X8;42.593;-82.377;"wallaceburg"
N8A1X9;42.592;-82.377;"wallaceburg"
N8A1Y1;42.591;-82.377;"wallaceburg"
N8A1Y2;42.586;-82.377;"wallaceburg"
N8A1Y3;42.591;-82.377;"wallaceburg"
N8A1Y4;42.59;-82.377;"wallaceburg"
N8A1Y5;42.588;-82.377;"wallaceburg"
N8A1Y6;42.589;-82.377;"wallaceburg"
N8A1Y7;42.588;-82.377;"wallaceburg"
N8A1Y8;42.584;-82.377;"wallaceburg"
N8A1Y9;42.585;-82.377;"wallaceburg"
N8A1Z1;42.582;-82.377;"wallaceburg"
N8A1Z2;42.581;-82.377;"wallaceburg"
N8A1Z3;42.58;-82.377;"wallaceburg"
N8A1Z4;42.594;-82.375;"wallaceburg"
N8A1Z5;42.593;-82.375;"wallaceburg"
N8A1Z6;42.593;-82.375;"wallaceburg"
N8A1Z7;42.59;-82.186;"wallaceburg"
N8A1Z8;42.595;-82.38;"wallaceburg"
N8A1Z9;42.595;-82.381;"wallaceburg"
N8A2A1;42.596;-82.374;"wallaceburg"
N8A2A2;42.595;-82.378;"wallaceburg"
N8A2A3;42.595;-82.376;"wallaceburg"
N8A2A4;42.596;-82.372;"wallaceburg"
N8A2A5;42.597;-82.368;"wallaceburg"
N8A2A6;42.598;-82.365;"wallaceburg"
N8A2A7;42.597;-82.367;"wallaceburg"
N8A2A8;42.598;-82.365;"wallaceburg"
N8A2A9;42.596;-82.378;"wallaceburg"
N8A2B0;42.591;-82.416;"wallaceburg"
N8A2B1;42.597;-82.371;"wallaceburg"
N8A2B2;42.597;-82.375;"wallaceburg"
N8A2B3;42.598;-82.368;"wallaceburg"
N8A2B4;42.597;-82.381;"wallaceburg"
N8A2B5;42.597;-82.38;"wallaceburg"
N8A2B6;42.597;-82.379;"wallaceburg"
N8A2B7;42.597;-82.378;"wallaceburg"
N8A2B8;42.598;-82.371;"wallaceburg"
N8A2B9;42.599;-82.369;"wallaceburg"
N8A2C1;42.599;-82.368;"wallaceburg"
N8A2C2;42.6;-82.367;"wallaceburg"
N8A2C3;42.6;-82.369;"wallaceburg"
N8A2C4;42.601;-82.368;"wallaceburg"
N8A2C5;42.602;-82.367;"wallaceburg"
N8A2C6;42.604;-82.369;"wallaceburg"
N8A2C7;42.602;-82.367;"wallaceburg"
N8A2C8;42.605;-82.369;"wallaceburg"
N8A2C9;42.602;-82.369;"wallaceburg"
N8A2E1;42.602;-82.369;"wallaceburg"
N8A2E2;42.603;-82.369;"wallaceburg"
N8A2E3;42.597;-82.379;"wallaceburg"
N8A2E4;42.598;-82.381;"wallaceburg"
N8A2E5;42.598;-82.381;"wallaceburg"
N8A2E6;42.601;-82.383;"wallaceburg"
N8A2E7;42.601;-82.384;"wallaceburg"
N8A2E8;42.598;-82.381;"wallaceburg"
N8A2E9;42.596;-82.381;"wallaceburg"
N8A2G1;42.597;-82.381;"wallaceburg"
N8A2G2;42.598;-82.381;"wallaceburg"
N8A2G3;42.602;-82.384;"wallaceburg"
N8A2G4;42.605;-82.387;"wallaceburg"
N8A2G5;42.595;-82.38;"wallaceburg"
N8A2G6;42.596;-82.38;"wallaceburg"
N8A2G7;42.597;-82.38;"wallaceburg"
N8A2G8;42.597;-82.38;"wallaceburg"
N8A2G9;42.596;-82.379;"wallaceburg"
N8A2H1;42.596;-82.379;"wallaceburg"
N8A2H2;42.596;-82.377;"wallaceburg"
N8A2H3;42.596;-82.377;"wallaceburg"
N8A2H4;42.597;-82.377;"wallaceburg"
N8A2H5;42.597;-82.377;"wallaceburg"
N8A2H6;42.598;-82.377;"wallaceburg"
N8A2H7;42.596;-82.375;"wallaceburg"
N8A2H8;42.596;-82.375;"wallaceburg"
N8A2H9;42.596;-82.375;"wallaceburg"
N8A2J1;42.597;-82.375;"wallaceburg"
N8A2J2;42.597;-82.375;"wallaceburg"
N8A2J3;42.597;-82.375;"wallaceburg"
N8A2J4;42.596;-82.374;"wallaceburg"
N8A2J5;42.597;-82.373;"wallaceburg"
N8A2J6;42.595;-82.369;"wallaceburg"
N8A2J7;42.596;-82.369;"wallaceburg"
N8A2J8;42.598;-82.368;"wallaceburg"
N8A2J9;42.601;-82.369;"wallaceburg"
N8A2K0;42.591;-82.416;"wallaceburg"
N8A2K1;42.602;-82.369;"wallaceburg"
N8A2K2;42.603;-82.37;"wallaceburg"
N8A2K3;42.604;-82.37;"wallaceburg"
N8A2K4;42.599;-82.365;"wallaceburg"
N8A2K5;42.599;-82.365;"wallaceburg"
N8A2K6;42.589;-82.38;"wallaceburg"
N8A2K7;42.585;-82.403;"wallaceburg"
N8A2K8;42.581;-82.394;"wallaceburg"
N8A2K9;42.581;-82.395;"wallaceburg"
N8A2L1;42.582;-82.397;"wallaceburg"
N8A2L2;42.593;-82.382;"wallaceburg"
N8A2L3;42.582;-82.402;"wallaceburg"
N8A2L4;42.582;-82.396;"wallaceburg"
N8A2L5;42.582;-82.395;"wallaceburg"
N8A2L6;42.583;-82.396;"wallaceburg"
N8A2L7;42.583;-82.396;"wallaceburg"
N8A2L8;42.587;-82.399;"wallaceburg"
N8A2L9;42.587;-82.399;"wallaceburg"
N8A2M1;42.588;-82.409;"wallaceburg"
N8A2M2;42.589;-82.398;"wallaceburg"
N8A2M3;42.591;-82.402;"wallaceburg"
N8A2M4;42.591;-82.404;"wallaceburg"
N8A2M5;42.592;-82.401;"wallaceburg"
N8A2M6;42.592;-82.401;"wallaceburg"
N8A2M7;42.592;-82.405;"wallaceburg"
N8A2M8;42.592;-82.405;"wallaceburg"
N8A2M9;42.592;-82.408;"wallaceburg"
N8A2N0;42.591;-82.388;"wallaceburg"
N8A2N1;42.592;-82.408;"wallaceburg"
N8A2N2;42.592;-82.409;"wallaceburg"
N8A2N3;42.595;-82.382;"wallaceburg"
N8A2N4;42.595;-82.382;"wallaceburg"
N8A2N5;42.595;-82.383;"wallaceburg"
N8A2N6;42.595;-82.383;"wallaceburg"
N8A2N7;42.594;-82.384;"wallaceburg"
N8A2N8;42.594;-82.384;"wallaceburg"
N8A2N9;42.594;-82.385;"wallaceburg"
N8A2P1;42.594;-82.385;"wallaceburg"
N8A2P2;42.594;-82.385;"wallaceburg"
N8A2P3;42.594;-82.386;"wallaceburg"
N8A2P4;42.593;-82.386;"wallaceburg"
N8A2P5;42.593;-82.386;"wallaceburg"
N8A2P6;42.592;-82.389;"wallaceburg"
N8A2P7;42.592;-82.389;"wallaceburg"
N8A2P8;42.591;-82.39;"wallaceburg"
N8A2P9;42.591;-82.39;"wallaceburg"
N8A2R1;42.591;-82.391;"wallaceburg"
N8A2R2;42.59;-82.392;"wallaceburg"
N8A2R3;42.59;-82.392;"wallaceburg"
N8A2R4;42.59;-82.392;"wallaceburg"
N8A2R5;42.592;-82.39;"wallaceburg"
N8A2R6;42.592;-82.391;"wallaceburg"
N8A2R7;42.591;-82.392;"wallaceburg"
N8A2R8;42.591;-82.392;"wallaceburg"
N8A2R9;42.591;-82.393;"wallaceburg"
N8A2S1;42.593;-82.391;"wallaceburg"
N8A2S2;42.592;-82.392;"wallaceburg"
N8A2S3;42.592;-82.393;"wallaceburg"
N8A2S4;42.592;-82.393;"wallaceburg"
N8A2S5;42.591;-82.393;"wallaceburg"
N8A2S6;42.591;-82.394;"wallaceburg"
N8A2S7;42.591;-82.394;"wallaceburg"
N8A2S8;42.591;-82.394;"wallaceburg"
N8A2S9;42.591;-82.395;"wallaceburg"
N8A2T1;42.591;-82.395;"wallaceburg"
N8A2T2;42.592;-82.396;"wallaceburg"
N8A2T3;42.592;-82.393;"wallaceburg"
N8A2T4;42.592;-82.393;"wallaceburg"
N8A2T5;42.592;-82.393;"wallaceburg"
N8A2T6;42.592;-82.394;"wallaceburg"
N8A2T7;42.592;-82.395;"wallaceburg"
N8A2T8;42.592;-82.397;"wallaceburg"
N8A2T9;42.592;-82.397;"wallaceburg"
N8A2V1;42.592;-82.398;"wallaceburg"
N8A2V2;42.592;-82.398;"wallaceburg"
N8A2V3;42.593;-82.387;"wallaceburg"
N8A2V4;42.593;-82.389;"wallaceburg"
N8A2V5;42.593;-82.389;"wallaceburg"
N8A2V6;42.593;-82.392;"wallaceburg"
N8A2V7;42.593;-82.392;"wallaceburg"
N8A2V8;42.593;-82.393;"wallaceburg"
N8A2V9;42.593;-82.393;"wallaceburg"
N8A2W0;42.596;-82.392;"wallaceburg"
N8A2W1;42.593;-82.394;"wallaceburg"
N8A2W2;42.593;-82.394;"wallaceburg"
N8A2W3;42.593;-82.396;"wallaceburg"
N8A2W4;42.593;-82.396;"wallaceburg"
N8A2W5;42.593;-82.399;"wallaceburg"
N8A2W6;42.593;-82.397;"wallaceburg"
N8A2W7;42.593;-82.4;"wallaceburg"
N8A2W8;42.593;-82.401;"wallaceburg"
N8A2W9;42.593;-82.401;"wallaceburg"
N8A2X0;42.591;-82.416;"wallaceburg"
N8A2X1;42.593;-82.402;"wallaceburg"
N8A2X2;42.593;-82.403;"wallaceburg"
N8A2X3;42.593;-82.405;"wallaceburg"
N8A2X4;42.593;-82.404;"wallaceburg"
N8A2X5;42.593;-82.412;"wallaceburg"
N8A2X6;42.593;-82.412;"wallaceburg"
N8A2X7;42.593;-82.417;"wallaceburg"
N8A2X8;42.595;-82.382;"wallaceburg"
N8A2X9;42.596;-82.383;"wallaceburg"
N8A2Y0;42.591;-82.389;"wallaceburg"
N8A2Y1;42.595;-82.383;"wallaceburg"
N8A2Y2;42.595;-82.384;"wallaceburg"
N8A2Y3;42.595;-82.385;"wallaceburg"
N8A2Y4;42.595;-82.385;"wallaceburg"
N8A2Y5;42.594;-82.386;"wallaceburg"
N8A2Y6;42.594;-82.387;"wallaceburg"
N8A2Y7;42.583;-82.178;"wallaceburg"
N8A2Y8;42.593;-82.387;"wallaceburg"
N8A2Y9;42.597;-82.382;"wallaceburg"
N8A2Z1;42.596;-82.382;"wallaceburg"
N8A2Z2;42.596;-82.383;"wallaceburg"
N8A2Z3;42.596;-82.383;"wallaceburg"
N8A2Z4;42.596;-82.384;"wallaceburg"
N8A2Z5;42.595;-82.385;"wallaceburg"
N8A2Z6;42.595;-82.386;"wallaceburg"
N8A2Z7;42.595;-82.386;"wallaceburg"
N8A2Z8;42.595;-82.386;"wallaceburg"
N8A2Z9;42.594;-82.387;"wallaceburg"
N8A3A1;42.594;-82.388;"wallaceburg"
N8A3A2;42.594;-82.388;"wallaceburg"
N8A3A3;42.594;-82.389;"wallaceburg"
N8A3A4;42.594;-82.391;"wallaceburg"
N8A3A5;42.594;-82.391;"wallaceburg"
N8A3A6;42.594;-82.393;"wallaceburg"
N8A3A7;42.594;-82.393;"wallaceburg"
N8A3A8;42.594;-82.394;"wallaceburg"
N8A3A9;42.594;-82.395;"wallaceburg"
N8A3B1;42.595;-82.4;"wallaceburg"
N8A3B2;42.595;-82.4;"wallaceburg"
N8A3B3;42.595;-82.402;"wallaceburg"
N8A3B4;42.598;-82.383;"wallaceburg"
N8A3B5;42.598;-82.383;"wallaceburg"
N8A3B6;42.597;-82.384;"wallaceburg"
N8A3B7;42.597;-82.384;"wallaceburg"
N8A3B8;42.597;-82.385;"wallaceburg"
N8A3B9;42.597;-82.385;"wallaceburg"
N8A3C0;42.591;-82.416;"wallaceburg"
N8A3C1;42.596;-82.386;"wallaceburg"
N8A3C2;42.596;-82.386;"wallaceburg"
N8A3C3;42.596;-82.387;"wallaceburg"
N8A3C4;42.596;-82.387;"wallaceburg"
N8A3C5;42.596;-82.387;"wallaceburg"
N8A3C6;42.596;-82.388;"wallaceburg"
N8A3C7;42.595;-82.389;"wallaceburg"
N8A3C8;42.595;-82.389;"wallaceburg"
N8A3C9;42.595;-82.392;"wallaceburg"
N8A3E1;42.595;-82.392;"wallaceburg"
N8A3E2;42.595;-82.393;"wallaceburg"
N8A3E3;42.595;-82.392;"wallaceburg"
N8A3E4;42.595;-82.394;"wallaceburg"
N8A3E5;42.595;-82.394;"wallaceburg"
N8A3E7;42.595;-82.396;"wallaceburg"
N8A3E8;42.596;-82.399;"wallaceburg"
N8A3E9;42.596;-82.399;"wallaceburg"
N8A3G1;42.596;-82.401;"wallaceburg"
N8A3G2;42.596;-82.403;"wallaceburg"
N8A3G3;42.596;-82.402;"wallaceburg"
N8A3G4;42.596;-82.388;"wallaceburg"
N8A3G5;42.596;-82.392;"wallaceburg"
N8A3G6;42.596;-82.392;"wallaceburg"
N8A3G7;42.596;-82.394;"wallaceburg"
N8A3G8;42.596;-82.394;"wallaceburg"
N8A3G9;42.599;-82.384;"wallaceburg"
N8A3H1;42.599;-82.384;"wallaceburg"
N8A3H2;42.598;-82.387;"wallaceburg"
N8A3H3;42.598;-82.385;"wallaceburg"
N8A3H4;42.598;-82.385;"wallaceburg"
N8A3H6;42.598;-82.386;"wallaceburg"
N8A3H7;42.597;-82.387;"wallaceburg"
N8A3H8;42.597;-82.387;"wallaceburg"
N8A3H9;42.597;-82.389;"wallaceburg"
N8A3J1;42.597;-82.389;"wallaceburg"
N8A3J2;42.597;-82.393;"wallaceburg"
N8A3J3;42.597;-82.393;"wallaceburg"
N8A3J4;42.597;-82.394;"wallaceburg"
N8A3J5;42.597;-82.395;"wallaceburg"
N8A3J6;42.599;-82.388;"wallaceburg"
N8A3J7;42.599;-82.389;"wallaceburg"
N8A3J8;42.599;-82.39;"wallaceburg"
N8A3J9;42.599;-82.389;"wallaceburg"
N8A3K1;42.599;-82.392;"wallaceburg"
N8A3K2;42.598;-82.402;"wallaceburg"
N8A3K3;42.597;-82.403;"wallaceburg"
N8A3K4;42.597;-82.4;"wallaceburg"
N8A3K5;42.599;-82.392;"wallaceburg"
N8A3K6;42.601;-82.389;"wallaceburg"
N8A3K7;42.6;-82.391;"wallaceburg"
N8A3K8;42.599;-82.393;"wallaceburg"
N8A3K9;42.598;-82.394;"wallaceburg"
N8A3L1;42.593;-82.41;"wallaceburg"
N8A3L2;42.592;-82.41;"wallaceburg"
N8A3L3;42.591;-82.41;"wallaceburg"
N8A3L4;42.589;-82.41;"wallaceburg"
N8A3L5;42.589;-82.41;"wallaceburg"
N8A3L6;42.591;-82.408;"wallaceburg"
N8A3L7;42.591;-82.408;"wallaceburg"
N8A3L8;42.59;-82.408;"wallaceburg"
N8A3L9;42.589;-82.409;"wallaceburg"
N8A3M1;42.593;-82.407;"wallaceburg"
N8A3M2;42.592;-82.407;"wallaceburg"
N8A3M3;42.591;-82.407;"wallaceburg"
N8A3M4;42.59;-82.407;"wallaceburg"
N8A3M5;42.59;-82.407;"wallaceburg"
N8A3M6;42.593;-82.404;"wallaceburg"
N8A3M7;42.59;-82.404;"wallaceburg"
N8A3M8;42.59;-82.404;"wallaceburg"
N8A3M9;42.59;-82.403;"wallaceburg"
N8A3N0;42.591;-82.416;"wallaceburg"
N8A3N1;42.595;-82.402;"wallaceburg"
N8A3N2;42.595;-82.402;"wallaceburg"
N8A3N3;42.595;-82.402;"wallaceburg"
N8A3N4;42.591;-82.402;"wallaceburg"
N8A3N5;42.593;-82.401;"wallaceburg"
N8A3N6;42.59;-82.402;"wallaceburg"
N8A3N7;42.59;-82.403;"wallaceburg"
N8A3N8;42.596;-82.401;"wallaceburg"
N8A3N9;42.596;-82.401;"wallaceburg"
N8A3P1;42.596;-82.4;"wallaceburg"
N8A3P2;42.596;-82.4;"wallaceburg"
N8A3P3;42.592;-82.4;"wallaceburg"
N8A3P4;42.59;-82.4;"wallaceburg"
N8A3P5;42.587;-82.4;"wallaceburg"
N8A3P6;42.592;-82.397;"wallaceburg"
N8A3P7;42.585;-82.403;"wallaceburg"
N8A3P8;42.594;-82.397;"wallaceburg"
N8A3P9;42.594;-82.397;"wallaceburg"
N8A3R1;42.597;-82.397;"wallaceburg"
N8A3R2;42.597;-82.397;"wallaceburg"
N8A3R3;42.593;-82.398;"wallaceburg"
N8A3R4;42.597;-82.396;"wallaceburg"
N8A3R5;42.599;-82.396;"wallaceburg"
N8A3R6;42.596;-82.396;"wallaceburg"
N8A3R7;42.595;-82.396;"wallaceburg"
N8A3R8;42.594;-82.396;"wallaceburg"
N8A3R9;42.593;-82.396;"wallaceburg"
N8A3S0;42.591;-82.416;"wallaceburg"
N8A3S1;42.592;-82.396;"wallaceburg"
N8A3S2;42.592;-82.396;"wallaceburg"
N8A3S3;42.592;-82.396;"wallaceburg"
N8A3S4;42.591;-82.396;"wallaceburg"
N8A3S5;42.591;-82.396;"wallaceburg"
N8A3S6;42.591;-82.396;"wallaceburg"
N8A3S7;42.589;-82.396;"wallaceburg"
N8A3S8;42.587;-82.396;"wallaceburg"
N8A3S9;42.585;-82.396;"wallaceburg"
N8A3T1;42.583;-82.396;"wallaceburg"
N8A3T2;42.582;-82.396;"wallaceburg"
N8A3T3;42.581;-82.396;"wallaceburg"
N8A3T4;42.581;-82.396;"wallaceburg"
N8A3T5;42.587;-82.397;"wallaceburg"
N8A3T6;42.587;-82.397;"wallaceburg"
N8A3T7;42.587;-82.397;"wallaceburg"
N8A3T8;42.592;-82.395;"wallaceburg"
N8A3T9;42.592;-82.395;"wallaceburg"
N8A3V1;42.591;-82.395;"wallaceburg"
N8A3V2;42.591;-82.394;"wallaceburg"
N8A3V3;42.59;-82.394;"wallaceburg"
N8A3V4;42.59;-82.393;"wallaceburg"
N8A3V5;42.592;-82.394;"wallaceburg"
N8A3V6;42.593;-82.394;"wallaceburg"
N8A3V7;42.593;-82.394;"wallaceburg"
N8A3V8;42.595;-82.394;"wallaceburg"
N8A3V9;42.595;-82.394;"wallaceburg"
N8A3W1;42.596;-82.394;"wallaceburg"
N8A3W2;42.596;-82.394;"wallaceburg"
N8A3W3;42.597;-82.394;"wallaceburg"
N8A3W4;42.597;-82.394;"wallaceburg"
N8A3W5;42.597;-82.394;"wallaceburg"
N8A3W6;42.592;-82.394;"wallaceburg"
N8A3W7;42.592;-82.394;"wallaceburg"
N8A3W8;42.591;-82.393;"wallaceburg"
N8A3W9;42.591;-82.393;"wallaceburg"
N8A3X1;42.591;-82.393;"wallaceburg"
N8A3X2;42.591;-82.392;"wallaceburg"
N8A3X3;42.591;-82.392;"wallaceburg"
N8A3X4;42.592;-82.392;"wallaceburg"
N8A3X5;42.592;-82.392;"wallaceburg"
N8A3X6;42.592;-82.392;"wallaceburg"
N8A3X7;42.594;-82.393;"wallaceburg"
N8A3X8;42.594;-82.392;"wallaceburg"
N8A3X9;42.595;-82.392;"wallaceburg"
N8A3Y1;42.594;-82.392;"wallaceburg"
N8A3Y2;42.596;-82.392;"wallaceburg"
N8A3Y3;42.598;-82.392;"wallaceburg"
N8A3Y4;42.598;-82.392;"wallaceburg"
N8A3Y5;42.592;-82.391;"wallaceburg"
N8A3Y6;42.593;-82.391;"wallaceburg"
N8A3Y7;42.593;-82.391;"wallaceburg"
N8A3Y8;42.593;-82.391;"wallaceburg"
N8A3Y9;42.594;-82.391;"wallaceburg"
N8A3Z1;42.594;-82.391;"wallaceburg"
N8A3Z2;42.597;-82.391;"wallaceburg"
N8A3Z3;42.598;-82.39;"wallaceburg"
N8A3Z4;42.599;-82.39;"wallaceburg"
N8A3Z5;42.599;-82.39;"wallaceburg"
N8A3Z6;42.596;-82.389;"wallaceburg"
N8A3Z7;42.595;-82.389;"wallaceburg"
N8A3Z8;42.599;-82.389;"wallaceburg"
