Y1A1K9;60.715;-135.055;"whitehorse"
Y1A1L1;60.715;-135.055;"whitehorse"
Y1A1L2;60.716;-135.056;"whitehorse"
Y1A1L3;60.716;-135.057;"whitehorse"
Y1A1L4;60.719;-135.058;"whitehorse"
Y1A1L5;60.719;-135.059;"whitehorse"
Y1A1L6;60.72;-135.059;"whitehorse"
Y1A1L7;60.721;-135.06;"whitehorse"
Y1A1L8;60.721;-135.06;"whitehorse"
Y1A1L9;60.722;-135.061;"whitehorse"
Y1A1M1;60.726;-135.061;"whitehorse"
Y1A1M2;60.725;-135.064;"whitehorse"
Y1A1M3;60.725;-135.063;"whitehorse"
Y1A1M4;60.714;-135.057;"whitehorse"
Y1A1M5;60.717;-135.059;"whitehorse"
Y1A1M6;60.718;-135.061;"whitehorse"
Y1A1M7;60.718;-135.06;"whitehorse"
Y1A1M8;60.718;-135.06;"whitehorse"
Y1A1M9;60.719;-135.061;"whitehorse"
Y1A1N1;60.719;-135.061;"whitehorse"
Y1A1N2;60.72;-135.061;"whitehorse"
Y1A1N3;60.721;-135.062;"whitehorse"
Y1A1N4;60.721;-135.062;"whitehorse"
Y1A1N5;60.722;-135.063;"whitehorse"
Y1A1N6;60.722;-135.063;"whitehorse"
Y1A1N7;60.723;-135.064;"whitehorse"
Y1A1N8;60.724;-135.065;"whitehorse"
Y1A1N9;60.724;-135.065;"whitehorse"
Y1A1P1;60.725;-135.066;"whitehorse"
Y1A1P2;60.725;-135.066;"whitehorse"
Y1A1P3;60.72;-135.062;"whitehorse"
Y1A1P4;60.72;-135.064;"whitehorse"
Y1A1P5;60.72;-135.064;"whitehorse"
Y1A1P6;60.721;-135.064;"whitehorse"
Y1A1P7;60.72;-135.064;"whitehorse"
Y1A1P8;60.721;-135.065;"whitehorse"
Y1A1P9;60.722;-135.065;"whitehorse"
Y1A1R1;60.723;-135.066;"whitehorse"
Y1A1R2;60.723;-135.066;"whitehorse"
Y1A1R3;60.723;-135.066;"whitehorse"
Y1A1R4;60.723;-135.066;"whitehorse"
Y1A1R5;60.725;-135.067;"whitehorse"
Y1A1R6;60.724;-135.068;"whitehorse"
Y1A1R7;60.726;-135.068;"whitehorse"
Y1A1R8;60.725;-135.068;"whitehorse"
Y1A1R9;60.719;-135.065;"whitehorse"
Y1A1S1;60.721;-135.069;"whitehorse"
Y1A1S2;60.72;-135.066;"whitehorse"
Y1A1S3;60.72;-135.066;"whitehorse"
Y1A1S4;60.721;-135.066;"whitehorse"
Y1A1S5;60.721;-135.067;"whitehorse"
Y1A1S6;60.721;-135.067;"whitehorse"
Y1A1S7;60.722;-135.067;"whitehorse"
Y1A1S8;60.722;-135.068;"whitehorse"
Y1A1S9;60.723;-135.068;"whitehorse"
Y1A1T1;60.724;-135.069;"whitehorse"
Y1A1T2;60.724;-135.069;"whitehorse"
Y1A1T3;60.724;-135.069;"whitehorse"
Y1A1T4;60.71;-135.054;"whitehorse"
Y1A1T5;60.71;-135.054;"whitehorse"
Y1A1T6;60.71;-135.055;"whitehorse"
Y1A1T7;60.712;-135.053;"whitehorse"
Y1A1T8;60.712;-135.053;"whitehorse"
Y1A1T9;60.713;-135.055;"whitehorse"
Y1A1V1;60.713;-135.052;"whitehorse"
Y1A1V2;60.713;-135.053;"whitehorse"
Y1A1V3;60.712;-135.054;"whitehorse"
Y1A1V4;60.712;-135.055;"whitehorse"
Y1A1V5;60.713;-135.055;"whitehorse"
Y1A1V6;60.713;-135.055;"whitehorse"
Y1A1V7;60.714;-135.05;"whitehorse"
Y1A1V8;60.714;-135.051;"whitehorse"
Y1A1V9;60.714;-135.05;"whitehorse"
Y1A1W1;60.713;-135.053;"whitehorse"
Y1A1W2;60.714;-135.053;"whitehorse"
Y1A1W3;60.713;-135.055;"whitehorse"
Y1A1W4;60.713;-135.055;"whitehorse"
Y1A1W5;60.715;-135.05;"whitehorse"
Y1A1W6;60.715;-135.05;"whitehorse"
Y1A1W7;60.714;-135.053;"whitehorse"
Y1A1W8;60.714;-135.053;"whitehorse"
Y1A1W9;60.714;-135.055;"whitehorse"
Y1A1X1;60.716;-135.05;"whitehorse"
Y1A1X2;60.716;-135.051;"whitehorse"
Y1A1X3;60.717;-135.05;"whitehorse"
Y1A1X4;60.717;-135.05;"whitehorse"
Y1A1X5;60.716;-135.052;"whitehorse"
Y1A1X6;60.716;-135.053;"whitehorse"
Y1A1X7;60.716;-135.054;"whitehorse"
Y1A1X8;60.716;-135.054;"whitehorse"
Y1A1X9;60.715;-135.056;"whitehorse"
Y1A1Y1;60.716;-135.056;"whitehorse"
Y1A1Y2;60.462;-134.269;"whitehorse"
Y1A1Y3;60.717;-135.051;"whitehorse"
Y1A1Y4;60.717;-135.051;"whitehorse"
Y1A1Y5;60.717;-135.052;"whitehorse"
Y1A1Y6;60.717;-135.053;"whitehorse"
Y1A1Y7;60.717;-135.055;"whitehorse"
Y1A1Y8;60.717;-135.055;"whitehorse"
Y1A1Y9;60.716;-135.058;"whitehorse"
Y1A1Z1;60.717;-135.058;"whitehorse"
Y1A1Z2;60.718;-135.049;"whitehorse"
Y1A1Z3;60.718;-135.052;"whitehorse"
Y1A1Z4;60.718;-135.052;"whitehorse"
Y1A1Z5;60.718;-135.053;"whitehorse"
Y1A1Z6;60.717;-135.055;"whitehorse"
Y1A1Z7;60.717;-135.056;"whitehorse"
Y1A1Z8;60.717;-135.057;"whitehorse"
Y1A1Z9;60.719;-135.05;"whitehorse"
Y1A2A1;60.719;-135.052;"whitehorse"
Y1A2A2;60.719;-135.052;"whitehorse"
Y1A2A3;60.72;-135.051;"whitehorse"
Y1A2A4;60.72;-135.051;"whitehorse"
Y1A2A5;60.718;-135.056;"whitehorse"
Y1A2A6;60.718;-135.058;"whitehorse"
Y1A2A7;60.72;-135.051;"whitehorse"
Y1A2A8;60.72;-135.05;"whitehorse"
Y1A2A9;60.72;-135.054;"whitehorse"
Y1A2B0;60.715;-135.048;"whitehorse"
Y1A2B1;60.72;-135.053;"whitehorse"
Y1A2B2;60.72;-135.053;"whitehorse"
Y1A2B3;60.719;-135.056;"whitehorse"
Y1A2B4;60.719;-135.055;"whitehorse"
Y1A2B5;60.719;-135.055;"whitehorse"
Y1A2B6;60.719;-135.056;"whitehorse"
Y1A2B7;60.719;-135.058;"whitehorse"
Y1A2B8;60.718;-135.058;"whitehorse"
Y1A2B9;60.718;-135.06;"whitehorse"
Y1A2C0;60.761;-135.174;"whitehorse"
Y1A2C1;60.718;-135.06;"whitehorse"
Y1A2C2;60.715;-135.056;"whitehorse"
Y1A2C3;60.72;-135.054;"whitehorse"
Y1A2C4;60.72;-135.054;"whitehorse"
Y1A2C5;60.72;-135.056;"whitehorse"
Y1A2C6;60.731;-135.064;"whitehorse"
Y1A2C7;60.72;-135.058;"whitehorse"
Y1A2C8;60.72;-135.058;"whitehorse"
Y1A2C9;60.719;-135.06;"whitehorse"
Y1A2E0;60.72;-135.062;"whitehorse"
Y1A2E1;60.719;-135.06;"whitehorse"
Y1A2E2;60.721;-135.052;"whitehorse"
Y1A2E3;60.722;-135.052;"whitehorse"
Y1A2E4;60.721;-135.054;"whitehorse"
Y1A2E5;60.72;-135.062;"whitehorse"
Y1A2E6;60.721;-135.056;"whitehorse"
Y1A2E7;60.721;-135.056;"whitehorse"
Y1A2E8;60.72;-135.059;"whitehorse"
Y1A2E9;60.72;-135.059;"whitehorse"
Y1A2G1;60.72;-135.061;"whitehorse"
Y1A2G2;60.72;-135.06;"whitehorse"
Y1A2G3;60.72;-135.063;"whitehorse"
Y1A2G4;60.719;-135.064;"whitehorse"
Y1A2G5;60.719;-135.065;"whitehorse"
Y1A2G6;60.719;-135.066;"whitehorse"
Y1A2G7;60.722;-135.052;"whitehorse"
Y1A2G8;60.722;-135.053;"whitehorse"
Y1A2G9;60.722;-135.053;"whitehorse"
Y1A2H1;60.722;-135.055;"whitehorse"
Y1A2H2;60.722;-135.057;"whitehorse"
Y1A2H3;60.722;-135.056;"whitehorse"
Y1A2H4;60.721;-135.058;"whitehorse"
Y1A2H5;60.721;-135.059;"whitehorse"
Y1A2H6;60.721;-135.06;"whitehorse"
Y1A2H7;60.721;-135.062;"whitehorse"
Y1A2H8;60.72;-135.063;"whitehorse"
Y1A2H9;60.72;-135.063;"whitehorse"
Y1A2J1;60.72;-135.065;"whitehorse"
Y1A2J2;60.72;-135.064;"whitehorse"
Y1A2J3;60.72;-135.066;"whitehorse"
Y1A2J4;60.72;-135.066;"whitehorse"
Y1A2J5;60.723;-135.054;"whitehorse"
Y1A2J6;60.723;-135.053;"whitehorse"
Y1A2J7;60.723;-135.056;"whitehorse"
Y1A2J8;60.722;-135.056;"whitehorse"
Y1A2J9;60.722;-135.057;"whitehorse"
Y1A2K1;60.722;-135.058;"whitehorse"
Y1A2K2;60.722;-135.059;"whitehorse"
Y1A2K3;60.722;-135.06;"whitehorse"
Y1A2K4;60.722;-135.061;"whitehorse"
Y1A2K5;60.721;-135.062;"whitehorse"
Y1A2K6;60.721;-135.064;"whitehorse"
Y1A2K7;60.721;-135.063;"whitehorse"
Y1A2K8;60.721;-135.065;"whitehorse"
Y1A2K9;60.721;-135.065;"whitehorse"
Y1A2L1;60.721;-135.066;"whitehorse"
Y1A2L2;60.721;-135.067;"whitehorse"
Y1A2L3;60.723;-135.056;"whitehorse"
Y1A2L4;60.723;-135.056;"whitehorse"
Y1A2L5;60.723;-135.058;"whitehorse"
Y1A2L6;60.723;-135.059;"whitehorse"
Y1A2L7;60.722;-135.061;"whitehorse"
Y1A2L8;60.723;-135.06;"whitehorse"
Y1A2L9;60.722;-135.063;"whitehorse"
Y1A2M1;60.722;-135.063;"whitehorse"
Y1A2M2;60.722;-135.063;"whitehorse"
Y1A2M3;60.722;-135.064;"whitehorse"
Y1A2M4;60.722;-135.066;"whitehorse"
Y1A2M5;60.721;-135.066;"whitehorse"
Y1A2M6;60.721;-135.067;"whitehorse"
Y1A2M7;60.722;-135.07;"whitehorse"
Y1A2M8;60.724;-135.057;"whitehorse"
Y1A2M9;60.724;-135.058;"whitehorse"
Y1A2N1;60.724;-135.059;"whitehorse"
Y1A2N2;60.723;-135.063;"whitehorse"
Y1A2N3;60.723;-135.063;"whitehorse"
Y1A2N4;60.723;-135.063;"whitehorse"
Y1A2N5;60.723;-135.064;"whitehorse"
Y1A2N6;60.723;-135.064;"whitehorse"
Y1A2N7;60.722;-135.066;"whitehorse"
Y1A2N8;60.722;-135.067;"whitehorse"
Y1A2N9;60.722;-135.068;"whitehorse"
Y1A2P1;60.722;-135.068;"whitehorse"
Y1A2P2;60.724;-135.063;"whitehorse"
Y1A2P3;60.724;-135.064;"whitehorse"
Y1A2P4;60.723;-135.066;"whitehorse"
Y1A2P5;60.724;-135.065;"whitehorse"
Y1A2P6;60.723;-135.067;"whitehorse"
Y1A2P7;60.723;-135.067;"whitehorse"
Y1A2P8;60.723;-135.068;"whitehorse"
Y1A2P9;60.723;-135.068;"whitehorse"
Y1A2R1;60.725;-135.062;"whitehorse"
Y1A2R2;60.725;-135.063;"whitehorse"
Y1A2R3;60.724;-135.068;"whitehorse"
Y1A2R4;60.724;-135.064;"whitehorse"
Y1A2R5;60.724;-135.066;"whitehorse"
Y1A2R6;60.724;-135.065;"whitehorse"
Y1A2R7;60.724;-135.068;"whitehorse"
Y1A2R8;60.721;-135.069;"whitehorse"
Y1A2R9;60.724;-135.067;"whitehorse"
Y1A2S0;60.726;-135.061;"whitehorse"
Y1A2S1;60.724;-135.069;"whitehorse"
Y1A2S2;60.724;-135.069;"whitehorse"
Y1A2S3;60.726;-135.062;"whitehorse"
Y1A2S4;60.726;-135.063;"whitehorse"
Y1A2S5;60.726;-135.063;"whitehorse"
Y1A2S6;60.725;-135.065;"whitehorse"
Y1A2S7;60.725;-135.065;"whitehorse"
Y1A2S8;60.725;-135.066;"whitehorse"
Y1A2S9;60.725;-135.067;"whitehorse"
Y1A2T1;60.725;-135.068;"whitehorse"
Y1A2T2;60.725;-135.068;"whitehorse"
Y1A2T3;60.724;-135.069;"whitehorse"
Y1A2T4;60.725;-135.068;"whitehorse"
Y1A2T5;60.728;-135.066;"whitehorse"
Y1A2T6;60.727;-135.068;"whitehorse"
Y1A2T7;60.734;-135.078;"whitehorse"
Y1A2T8;60.737;-135.076;"whitehorse"
Y1A2T9;60.735;-135.077;"whitehorse"
Y1A2V1;60.741;-135.068;"whitehorse"
Y1A2V2;60.738;-135.075;"whitehorse"
Y1A2V3;60.74;-135.074;"whitehorse"
Y1A2V4;60.733;-135.072;"whitehorse"
Y1A2V5;60.742;-135.067;"whitehorse"
Y1A2V6;60.743;-135.067;"whitehorse"
Y1A2V7;60.742;-135.068;"whitehorse"
Y1A2V8;60.743;-135.068;"whitehorse"
Y1A2V9;60.743;-135.067;"whitehorse"
Y1A2W1;60.743;-135.067;"whitehorse"
Y1A2W2;60.742;-135.067;"whitehorse"
Y1A2W3;60.742;-135.068;"whitehorse"
Y1A2W4;60.743;-135.069;"whitehorse"
Y1A2W5;60.744;-135.074;"whitehorse"
Y1A2W6;60.742;-135.074;"whitehorse"
Y1A2W7;60.74;-135.073;"whitehorse"
Y1A2W8;60.744;-135.074;"whitehorse"
Y1A2W9;60.742;-135.08;"whitehorse"
Y1A2X1;60.744;-135.074;"whitehorse"
Y1A2X2;60.744;-135.074;"whitehorse"
Y1A2X3;60.743;-135.079;"whitehorse"
Y1A2X4;60.744;-135.078;"whitehorse"
Y1A2X5;60.744;-135.074;"whitehorse"
Y1A2X6;60.744;-135.077;"whitehorse"
Y1A2X7;60.743;-135.076;"whitehorse"
Y1A2X8;60.744;-135.074;"whitehorse"
Y1A2X9;60.743;-135.079;"whitehorse"
Y1A2Y1;60.744;-135.074;"whitehorse"
Y1A2Y2;60.744;-135.074;"whitehorse"
Y1A2Y3;60.744;-135.074;"whitehorse"
Y1A2Y4;60.744;-135.074;"whitehorse"
Y1A2Y5;60.744;-135.074;"whitehorse"
Y1A2Y6;60.742;-135.078;"whitehorse"
Y1A2Y7;60.742;-135.072;"whitehorse"
Y1A2Y8;60.742;-135.072;"whitehorse"
Y1A2Y9;60.743;-135.074;"whitehorse"
Y1A2Z1;60.743;-135.071;"whitehorse"
Y1A2Z2;60.742;-135.072;"whitehorse"
Y1A2Z3;60.742;-135.072;"whitehorse"
Y1A2Z4;60.741;-135.078;"whitehorse"
Y1A2Z5;60.732;-135.068;"whitehorse"
Y1A2Z6;60.738;-135.079;"whitehorse"
Y1A2Z7;60.74;-135.081;"whitehorse"
Y1A2Z8;60.736;-135.081;"whitehorse"
Y1A2Z9;60.742;-135.094;"whitehorse"
Y1A3A0;60.761;-135.174;"whitehorse"
Y1A3A1;60.735;-135.09;"whitehorse"
Y1A3A2;60.74;-135.091;"whitehorse"
Y1A3A3;60.741;-135.091;"whitehorse"
Y1A3A4;60.742;-135.094;"whitehorse"
Y1A3A5;60.739;-135.091;"whitehorse"
Y1A3A6;60.757;-135.091;"whitehorse"
Y1A3A7;60.752;-135.088;"whitehorse"
Y1A3A8;60.74;-135.089;"whitehorse"
Y1A3A9;60.742;-135.09;"whitehorse"
Y1A3B1;60.74;-135.088;"whitehorse"
Y1A3B2;60.737;-135.091;"whitehorse"
Y1A3B3;60.742;-135.1;"whitehorse"
Y1A3B4;60.74;-135.101;"whitehorse"
Y1A3B5;60.741;-135.1;"whitehorse"
Y1A3B6;60.739;-135.101;"whitehorse"
Y1A3B7;60.739;-135.097;"whitehorse"
Y1A3B8;60.738;-135.097;"whitehorse"
Y1A3B9;60.739;-135.099;"whitehorse"
Y1A3C1;60.738;-135.097;"whitehorse"
Y1A3C2;60.736;-135.092;"whitehorse"
Y1A3C3;60.735;-135.092;"whitehorse"
Y1A3C4;60.735;-135.093;"whitehorse"
Y1A3C5;60.735;-135.091;"whitehorse"
Y1A3C6;60.735;-135.092;"whitehorse"
Y1A3C7;60.736;-135.093;"whitehorse"
Y1A3C8;60.737;-135.095;"whitehorse"
Y1A3C9;60.73;-135.093;"whitehorse"
Y1A3E1;60.694;-135.07;"whitehorse"
Y1A3E2;60.694;-135.07;"whitehorse"
Y1A3E3;60.694;-135.07;"whitehorse"
Y1A3E4;60.722;-135.081;"whitehorse"
Y1A3E5;60.731;-135.089;"whitehorse"
Y1A3E6;60.71;-135.093;"whitehorse"
Y1A3E7;60.71;-135.095;"whitehorse"
Y1A3E8;60.711;-135.096;"whitehorse"
Y1A3E9;60.71;-135.096;"whitehorse"
Y1A3G1;60.709;-135.095;"whitehorse"
Y1A3G2;60.71;-135.091;"whitehorse"
Y1A3G3;60.713;-135.091;"whitehorse"
Y1A3G4;60.713;-135.091;"whitehorse"
Y1A3G5;60.714;-135.09;"whitehorse"
Y1A3G6;60.71;-135.092;"whitehorse"
Y1A3G7;60.71;-135.093;"whitehorse"
Y1A3G8;60.71;-135.093;"whitehorse"
Y1A3G9;60.711;-135.09;"whitehorse"
Y1A3H1;60.712;-135.089;"whitehorse"
Y1A3H2;60.712;-135.088;"whitehorse"
Y1A3H3;60.713;-135.085;"whitehorse"
Y1A3H4;60.713;-135.089;"whitehorse"
Y1A3H5;60.713;-135.091;"whitehorse"
Y1A3H6;60.753;-135.025;"whitehorse"
Y1A3H7;60.716;-135.04;"whitehorse"
Y1A3H8;60.715;-135.038;"whitehorse"
Y1A3H9;60.702;-135.023;"whitehorse"
Y1A3J1;60.703;-135.025;"whitehorse"
Y1A3J2;60.708;-135.035;"whitehorse"
Y1A3J3;60.706;-135.034;"whitehorse"
Y1A3J4;60.704;-135.029;"whitehorse"
Y1A3J5;60.707;-135.038;"whitehorse"
Y1A3J6;60.703;-135.029;"whitehorse"
Y1A3J7;60.71;-135.033;"whitehorse"
Y1A3J8;60.71;-135.031;"whitehorse"
Y1A3J9;60.71;-135.031;"whitehorse"
Y1A3K1;60.711;-135.028;"whitehorse"
Y1A3K2;60.71;-135.031;"whitehorse"
Y1A3K3;60.711;-135.024;"whitehorse"
Y1A3K4;60.71;-135.024;"whitehorse"
Y1A3K5;60.709;-135.019;"whitehorse"
Y1A3K6;60.708;-135.018;"whitehorse"
Y1A3K7;60.708;-135.018;"whitehorse"
Y1A3K8;60.705;-135.021;"whitehorse"
Y1A3K9;60.705;-135.022;"whitehorse"
Y1A3L1;60.707;-135.02;"whitehorse"
Y1A3L2;60.706;-135.019;"whitehorse"
Y1A3L3;60.707;-135.02;"whitehorse"
Y1A3L4;60.707;-135.02;"whitehorse"
Y1A3L5;60.706;-135.027;"whitehorse"
Y1A3L6;60.706;-135.027;"whitehorse"
Y1A3L7;60.707;-135.024;"whitehorse"
Y1A3L8;60.708;-135.021;"whitehorse"
Y1A3L9;60.707;-135.024;"whitehorse"
Y1A3M1;60.708;-135.02;"whitehorse"
Y1A3M2;60.707;-135.028;"whitehorse"
Y1A3M3;60.706;-135.031;"whitehorse"
Y1A3M4;60.706;-135.03;"whitehorse"
Y1A3M5;60.708;-135.023;"whitehorse"
Y1A3M6;60.708;-135.022;"whitehorse"
Y1A3M7;60.709;-135.02;"whitehorse"
Y1A3M8;60.709;-135.02;"whitehorse"
Y1A3M9;60.707;-135.03;"whitehorse"
Y1A3N1;60.707;-135.03;"whitehorse"
Y1A3N2;60.707;-135.033;"whitehorse"
Y1A3N3;60.707;-135.031;"whitehorse"
Y1A3N4;60.707;-135.03;"whitehorse"
Y1A3N5;60.707;-135.03;"whitehorse"
Y1A3N6;60.707;-135.028;"whitehorse"
Y1A3N7;60.708;-135.031;"whitehorse"
Y1A3N8;60.708;-135.032;"whitehorse"
Y1A3N9;60.709;-135.034;"whitehorse"
Y1A3P1;60.708;-135.033;"whitehorse"
Y1A3P2;60.708;-135.03;"whitehorse"
Y1A3P3;60.71;-135.033;"whitehorse"
Y1A3P4;60.709;-135.03;"whitehorse"
Y1A3P5;60.709;-135.03;"whitehorse"
Y1A3P6;60.707;-135.028;"whitehorse"
Y1A3P7;60.71;-135.03;"whitehorse"
Y1A3P8;60.709;-135.029;"whitehorse"
Y1A3P9;60.708;-135.028;"whitehorse"
Y1A3R1;60.707;-135.026;"whitehorse"
Y1A3R2;60.71;-135.029;"whitehorse"
Y1A3R3;60.709;-135.027;"whitehorse"
Y1A3R4;60.709;-135.026;"whitehorse"
Y1A3R5;60.708;-135.025;"whitehorse"
Y1A3R6;60.71;-135.025;"whitehorse"
Y1A3R7;60.71;-135.026;"whitehorse"
Y1A3R8;60.709;-135.025;"whitehorse"
Y1A3R9;60.709;-135.023;"whitehorse"
Y1A3S1;60.709;-135.024;"whitehorse"
Y1A3S2;60.71;-135.026;"whitehorse"
Y1A3S3;60.711;-135.02;"whitehorse"
Y1A3S4;60.704;-135.036;"whitehorse"
Y1A3S5;60.704;-135.039;"whitehorse"
Y1A3S7;60.721;-135.069;"whitehorse"
Y1A3S8;60.721;-135.069;"whitehorse"
Y1A3S9;60.721;-135.069;"whitehorse"
Y1A3T1;60.721;-135.069;"whitehorse"
Y1A3T2;60.718;-135.052;"whitehorse"
Y1A3T3;60.723;-135.085;"whitehorse"
Y1A3T4;60.719;-135.05;"whitehorse"
Y1A3T5;60.721;-135.069;"whitehorse"
Y1A3T6;60.721;-135.069;"whitehorse"
Y1A3T7;60.724;-135.056;"whitehorse"
Y1A3T8;60.726;-135.057;"whitehorse"
Y1A3T9;60.717;-135.057;"whitehorse"
Y1A3V1;60.731;-135.089;"whitehorse"
Y1A3V2;60.706;-135.018;"whitehorse"
Y1A3V3;60.704;-135.022;"whitehorse"
Y1A3V4;60.612;-134.931;"whitehorse"
Y1A3V5;60.721;-135.069;"whitehorse"
Y1A3V6;60.704;-135.02;"whitehorse"
Y1A3V7;60.721;-135.069;"whitehorse"
Y1A3V8;60.704;-135.022;"whitehorse"
Y1A3V9;60.704;-135.021;"whitehorse"
Y1A3W1;60.703;-135.026;"whitehorse"
Y1A3W2;60.706;-135.018;"whitehorse"
Y1A3W3;60.766;-135.147;"whitehorse"
Y1A3W4;60.785;-135.175;"whitehorse"
Y1A3W5;60.77;-135.151;"whitehorse"
Y1A3W6;60.77;-135.148;"whitehorse"
Y1A3W7;60.767;-135.15;"whitehorse"
Y1A3W8;60.766;-135.15;"whitehorse"
Y1A3W9;60.767;-135.146;"whitehorse"
Y1A3X1;60.766;-135.147;"whitehorse"
