V1A1Z1;49.685;-115.982;"kimberley"
V1A1Z2;49.685;-115.982;"kimberley"
V1A1Z3;49.685;-115.983;"kimberley"
V1A1Z4;49.685;-115.983;"kimberley"
V1A1Z5;49.683;-115.984;"kimberley"
V1A1Z6;49.684;-115.984;"kimberley"
V1A1Z7;49.683;-115.984;"kimberley"
V1A1Z8;49.682;-115.984;"kimberley"
V1A1Z9;49.681;-115.983;"kimberley"
V1A2A1;49.681;-115.983;"kimberley"
V1A2A2;49.68;-115.981;"kimberley"
V1A2A3;49.679;-115.983;"kimberley"
V1A2A4;49.679;-115.982;"kimberley"
V1A2A5;49.679;-115.982;"kimberley"
V1A2A6;49.682;-115.982;"kimberley"
V1A2A7;49.682;-115.982;"kimberley"
V1A2A8;49.682;-115.983;"kimberley"
V1A2A9;49.683;-115.984;"kimberley"
V1A2B0;49.662;-115.944;"kimberley"
V1A2B1;49.683;-115.983;"kimberley"
V1A2B2;49.684;-115.984;"kimberley"
V1A2B3;49.684;-115.983;"kimberley"
V1A2B4;49.683;-115.982;"kimberley"
V1A2B5;49.683;-115.982;"kimberley"
V1A2B6;49.684;-115.98;"kimberley"
V1A2B7;49.682;-115.981;"kimberley"
V1A2B8;49.683;-115.981;"kimberley"
V1A2B9;49.685;-115.986;"kimberley"
V1A2C0;49.662;-115.944;"kimberley"
V1A2C1;49.677;-115.98;"kimberley"
V1A2C2;49.682;-115.979;"kimberley"
V1A2C3;49.685;-115.982;"kimberley"
V1A2C4;49.685;-115.984;"kimberley"
V1A2C5;49.684;-115.982;"kimberley"
V1A2C6;49.684;-115.981;"kimberley"
V1A2C7;49.684;-115.98;"kimberley"
V1A2C8;49.685;-115.985;"kimberley"
V1A2C9;49.685;-115.985;"kimberley"
V1A2E0;49.662;-115.944;"kimberley"
V1A2E1;49.684;-115.979;"kimberley"
V1A2E2;49.687;-115.987;"kimberley"
V1A2E3;49.687;-115.987;"kimberley"
V1A2E4;49.686;-115.984;"kimberley"
V1A2E5;49.686;-115.985;"kimberley"
V1A2E6;49.686;-115.985;"kimberley"
V1A2E7;49.685;-115.982;"kimberley"
V1A2E8;49.685;-115.982;"kimberley"
V1A2E9;49.685;-115.981;"kimberley"
V1A2G0;49.662;-115.944;"kimberley"
V1A2G1;49.685;-115.982;"kimberley"
V1A2G2;49.688;-115.986;"kimberley"
V1A2G3;49.687;-115.986;"kimberley"
V1A2G4;49.688;-115.987;"kimberley"
V1A2G5;49.687;-115.985;"kimberley"
V1A2G6;49.687;-115.984;"kimberley"
V1A2G7;49.687;-115.983;"kimberley"
V1A2G8;49.687;-115.983;"kimberley"
V1A2G9;49.687;-115.98;"kimberley"
V1A2H0;49.662;-115.944;"kimberley"
V1A2H1;49.686;-115.98;"kimberley"
V1A2H2;49.686;-115.978;"kimberley"
V1A2H3;49.685;-115.98;"kimberley"
V1A2H4;49.688;-115.983;"kimberley"
V1A2H5;49.688;-115.984;"kimberley"
V1A2H6;49.688;-115.984;"kimberley"
V1A2H7;49.686;-115.986;"kimberley"
V1A2H8;49.684;-115.993;"kimberley"
V1A2H9;49.686;-115.985;"kimberley"
V1A2J0;49.662;-115.944;"kimberley"
V1A2J1;49.685;-115.986;"kimberley"
V1A2J2;49.688;-115.982;"kimberley"
V1A2J3;49.688;-115.982;"kimberley"
V1A2J4;49.687;-115.983;"kimberley"
V1A2J5;49.687;-115.983;"kimberley"
V1A2J6;49.685;-115.985;"kimberley"
V1A2J7;49.685;-115.984;"kimberley"
V1A2J8;49.685;-115.985;"kimberley"
V1A2J9;49.684;-115.985;"kimberley"
V1A2K1;49.685;-115.982;"kimberley"
V1A2K2;49.684;-115.982;"kimberley"
V1A2K3;49.683;-115.983;"kimberley"
V1A2K4;49.683;-115.983;"kimberley"
V1A2K5;49.683;-115.981;"kimberley"
V1A2K6;49.683;-115.981;"kimberley"
V1A2K7;49.686;-115.981;"kimberley"
V1A2K8;49.685;-115.98;"kimberley"
V1A2K9;49.685;-115.98;"kimberley"
V1A2L0;49.662;-115.944;"kimberley"
V1A2L1;49.685;-115.98;"kimberley"
V1A2L2;49.686;-115.978;"kimberley"
V1A2L3;49.682;-115.979;"kimberley"
V1A2L4;49.691;-115.976;"kimberley"
V1A2L5;49.691;-115.976;"kimberley"
V1A2L6;49.691;-115.976;"kimberley"
V1A2L7;49.692;-115.975;"kimberley"
V1A2L8;49.691;-115.985;"kimberley"
V1A2L9;49.69;-115.982;"kimberley"
V1A2M0;49.662;-115.944;"kimberley"
V1A2M1;49.69;-115.983;"kimberley"
V1A2M2;49.693;-115.98;"kimberley"
V1A2M3;49.692;-115.981;"kimberley"
V1A2M4;49.69;-115.985;"kimberley"
V1A2M5;49.69;-115.985;"kimberley"
V1A2M6;49.691;-115.982;"kimberley"
V1A2M7;49.691;-115.982;"kimberley"
V1A2M8;49.693;-115.983;"kimberley"
V1A2M9;49.667;-115.972;"kimberley"
V1A2N1;49.693;-115.986;"kimberley"
V1A2N2;49.692;-115.99;"kimberley"
V1A2N3;49.693;-115.988;"kimberley"
V1A2N4;49.694;-115.987;"kimberley"
V1A2N5;49.694;-115.987;"kimberley"
V1A2N6;49.695;-115.987;"kimberley"
V1A2N7;49.692;-115.993;"kimberley"
V1A2N8;49.693;-115.991;"kimberley"
V1A2N9;49.695;-115.989;"kimberley"
V1A2P1;49.693;-115.994;"kimberley"
V1A2P2;49.694;-115.993;"kimberley"
V1A2P3;49.696;-115.991;"kimberley"
V1A2P4;49.695;-115.992;"kimberley"
V1A2P5;49.695;-115.992;"kimberley"
V1A2P6;49.691;-115.99;"kimberley"
V1A2P7;49.691;-115.991;"kimberley"
V1A2P8;49.656;-116.001;"kimberley"
V1A2P9;49.693;-115.994;"kimberley"
V1A2R1;49.691;-115.99;"kimberley"
V1A2R2;49.692;-115.989;"kimberley"
V1A2R3;49.691;-115.99;"kimberley"
V1A2R4;49.69;-115.985;"kimberley"
V1A2R5;49.69;-115.985;"kimberley"
V1A2R6;49.69;-115.986;"kimberley"
V1A2R7;49.692;-115.989;"kimberley"
V1A2R8;49.693;-115.99;"kimberley"
V1A2R9;49.693;-115.991;"kimberley"
V1A2S1;49.694;-115.992;"kimberley"
V1A2S2;49.694;-115.991;"kimberley"
V1A2S3;49.692;-115.987;"kimberley"
V1A2S4;49.692;-115.987;"kimberley"
V1A2S5;49.692;-115.987;"kimberley"
V1A2S6;49.693;-115.988;"kimberley"
V1A2S7;49.693;-115.988;"kimberley"
V1A2S8;49.694;-115.99;"kimberley"
V1A2S9;49.696;-115.991;"kimberley"
V1A2T1;49.696;-115.991;"kimberley"
V1A2T2;49.697;-115.991;"kimberley"
V1A2T3;49.699;-115.991;"kimberley"
V1A2T4;49.698;-115.991;"kimberley"
V1A2T5;49.7;-115.99;"kimberley"
V1A2T6;49.701;-115.99;"kimberley"
V1A2T7;49.695;-115.992;"kimberley"
V1A2T8;49.695;-115.992;"kimberley"
V1A2T9;49.694;-115.99;"kimberley"
V1A2V0;49.662;-115.944;"kimberley"
V1A2V1;49.691;-115.984;"kimberley"
V1A2V2;49.691;-115.983;"kimberley"
V1A2V3;49.694;-115.987;"kimberley"
V1A2V4;49.694;-115.987;"kimberley"
V1A2V5;49.694;-115.988;"kimberley"
V1A2V6;49.695;-115.989;"kimberley"
V1A2V7;49.696;-115.989;"kimberley"
V1A2V8;49.697;-115.99;"kimberley"
V1A2V9;49.698;-115.989;"kimberley"
V1A2W1;49.699;-115.989;"kimberley"
V1A2W2;49.7;-115.989;"kimberley"
V1A2W3;49.7;-115.989;"kimberley"
V1A2W4;49.692;-115.983;"kimberley"
V1A2W5;49.691;-115.981;"kimberley"
V1A2W6;49.693;-115.984;"kimberley"
V1A2W7;49.692;-115.984;"kimberley"
V1A2W8;49.693;-115.985;"kimberley"
V1A2W9;49.694;-115.987;"kimberley"
V1A2X1;49.694;-115.987;"kimberley"
V1A2X2;49.694;-115.988;"kimberley"
V1A2X3;49.695;-115.988;"kimberley"
V1A2X4;49.694;-115.984;"kimberley"
V1A2X5;49.694;-115.984;"kimberley"
V1A2X6;49.695;-115.986;"kimberley"
V1A2X7;49.695;-115.986;"kimberley"
V1A2X8;49.697;-115.988;"kimberley"
V1A2X9;49.699;-115.988;"kimberley"
V1A2Y0;49.662;-115.944;"kimberley"
V1A2Y1;49.7;-115.988;"kimberley"
V1A2Y2;49.692;-115.985;"kimberley"
V1A2Y3;49.651;-115.8;"kimberley"
V1A2Y4;49.68;-115.993;"kimberley"
V1A2Y5;49.686;-115.995;"kimberley"
V1A2Y6;49.687;-115.997;"kimberley"
V1A2Y7;49.687;-115.984;"kimberley"
V1A2Y8;49.691;-115.986;"kimberley"
V1A2Y9;49.68;-116;"kimberley"
V1A2Z0;49.662;-115.944;"kimberley"
V1A2Z1;49.691;-115.987;"kimberley"
V1A2Z2;49.691;-115.987;"kimberley"
V1A2Z3;49.691;-115.987;"kimberley"
V1A2Z4;49.694;-115.989;"kimberley"
V1A2Z5;49.672;-115.972;"kimberley"
V1A2Z6;49.694;-115.991;"kimberley"
V1A2Z7;49.693;-115.985;"kimberley"
V1A2Z8;49.69;-115.989;"kimberley"
V1A2Z9;49.683;-115.98;"kimberley"
V1A3A0;49.662;-115.944;"kimberley"
V1A3A1;49.684;-115.983;"kimberley"
V1A3A2;49.677;-115.98;"kimberley"
V1A3A3;49.664;-115.968;"kimberley"
V1A3A4;49.664;-115.968;"kimberley"
V1A3A5;49.665;-115.966;"kimberley"
V1A3A6;49.664;-115.967;"kimberley"
V1A3A7;49.662;-115.972;"kimberley"
V1A3A8;49.692;-115.991;"kimberley"
V1A3A9;49.666;-115.969;"kimberley"
V1A3B1;49.663;-115.972;"kimberley"
V1A3B2;49.685;-115.99;"kimberley"
V1A3B3;49.686;-115.992;"kimberley"
V1A3B4;49.686;-115.99;"kimberley"
V1A3B5;49.686;-115.99;"kimberley"
V1A3B6;49.685;-115.99;"kimberley"
V1A3B7;49.693;-115.991;"kimberley"
V1A3B8;49.69;-115.977;"kimberley"
V1A3B9;49.686;-115.907;"kimberley"
V1A3C0;49.662;-115.944;"kimberley"
V1A3C1;49.685;-116.004;"kimberley"
V1A3C2;49.685;-116.004;"kimberley"
V1A3C3;49.686;-116.007;"kimberley"
V1A3C4;49.686;-116.007;"kimberley"
V1A3C5;49.687;-116.008;"kimberley"
V1A3C6;49.688;-116.009;"kimberley"
V1A3C7;49.68;-116.013;"kimberley"
V1A3C8;49.688;-115.982;"kimberley"
V1A3C9;49.662;-115.943;"kimberley"
V1A3E0;49.662;-115.944;"kimberley"
V1A3E1;49.685;-115.988;"kimberley"
V1A3E2;49.685;-115.984;"kimberley"
V1A3E3;49.684;-115.991;"kimberley"
V1A3E4;49.664;-115.969;"kimberley"
V1A3E5;49.672;-115.977;"kimberley"
V1A3E6;49.678;-115.975;"kimberley"
V1A3E7;49.691;-115.988;"kimberley"
V1A3E8;49.686;-115.995;"kimberley"
V1A3E9;49.684;-116.002;"kimberley"
V1A3G0;49.662;-115.944;"kimberley"
V1A3G1;49.685;-115.988;"kimberley"
V1A3G2;49.692;-115.991;"kimberley"
V1A3G3;49.643;-115.974;"kimberley"
V1A3G4;49.643;-115.975;"kimberley"
V1A3G5;49.639;-115.961;"kimberley"
V1A3G6;49.639;-115.961;"kimberley"
V1A3G7;49.637;-115.96;"kimberley"
V1A3G8;49.637;-115.956;"kimberley"
V1A3G9;49.64;-115.948;"kimberley"
V1A3H0;49.662;-115.944;"kimberley"
V1A3H1;49.64;-115.959;"kimberley"
V1A3H2;49.637;-115.957;"kimberley"
V1A3H3;49.637;-115.954;"kimberley"
V1A3H4;49.636;-115.959;"kimberley"
V1A3H5;49.636;-115.958;"kimberley"
V1A3H6;49.636;-115.953;"kimberley"
V1A3H7;49.636;-115.957;"kimberley"
V1A3H8;49.634;-115.954;"kimberley"
V1A3H9;49.633;-115.953;"kimberley"
V1A3J0;49.662;-115.944;"kimberley"
V1A3J1;49.662;-115.97;"kimberley"
V1A3J2;49.632;-115.954;"kimberley"
V1A3J3;49.632;-115.952;"kimberley"
V1A3J4;49.633;-115.954;"kimberley"
V1A3J5;49.632;-115.951;"kimberley"
V1A3J6;49.64;-115.95;"kimberley"
V1A3J7;49.642;-115.949;"marysville"
V1A3J8;49.641;-115.948;"kimberley"
V1A3J9;49.641;-115.948;"kimberley"
V1A3K0;49.662;-115.944;"kimberley"
V1A3K1;49.639;-115.955;"kimberley"
V1A3K2;49.641;-115.952;"marysville"
V1A3K3;49.64;-115.954;"kimberley"
V1A3K4;49.635;-115.983;"kimberley"
V1A3K5;49.628;-116.059;"kimberley"
V1A3K6;49.63;-115.954;"marysville"
V1A3K7;49.632;-115.951;"marysville"
V1A3K8;49.618;-115.897;"kimberley"
V1A3K9;49.686;-115.971;"kimberley"
V1A3L0;49.662;-115.944;"kimberley"
V1A3L1;49.69;-115.94;"kimberley"
V1A3L2;49.662;-115.97;"kimberley"
V1A3L3;49.695;-115.898;"kimberley"
V1A3L4;49.691;-115.791;"kimberley"
V1A3L5;49.703;-115.882;"kimberley"
V1A3L6;49.662;-115.97;"kimberley"
V1A3L7;49.701;-115.912;"kimberley"
V1A3L8;49.708;-115.917;"kimberley"
V1A3L9;49.708;-115.908;"kimberley"
V1A3M1;49.701;-115.917;"kimberley"
V1A3M2;49.686;-115.973;"kimberley"
V1A3M3;49.694;-115.943;"kimberley"
V1A3M4;49.694;-115.937;"kimberley"
V1A3M5;49.689;-115.954;"kimberley"
V1A3M6;49.688;-115.923;"kimberley"
V1A3M7;49.688;-115.967;"kimberley"
V1A3M8;49.687;-115.971;"kimberley"
V1A3M9;49.688;-115.971;"kimberley"
V1A3N1;49.662;-115.97;"kimberley"
V1A3N2;49.642;-115.975;"kimberley"
V1A4A5;49.662;-115.944;"kimberley"
V1A4P5;49.662;-115.944;"kimberley"
V1A4T7;49.49;-119.58;"penticton"
V1A4Z6;49.662;-115.944;"kimberley"
V1A7J7;49.662;-115.944;"kimberley"
V1B1A0;50.259;-119.217;"north okanagan"
V1B1A1;50.208;-119.281;"coldstream"
V1B1A2;50.209;-119.278;"coldstream"
V1B1A3;50.208;-119.278;"coldstream"
V1B1A4;50.21;-119.277;"coldstream"
V1B1A5;50.216;-119.224;"coldstream"
V1B1A6;50.253;-119.202;"coldstream"
V1B1A7;50.217;-119.251;"coldstream"
V1B1A8;50.216;-119.254;"coldstream"
V1B1A9;50.218;-119.248;"coldstream"
V1B1B0;50.259;-119.217;"north okanagan"
V1B1B1;50.218;-119.249;"coldstream"
V1B1B2;50.218;-119.248;"coldstream"
V1B1B3;50.218;-119.249;"coldstream"
V1B1B4;50.218;-119.252;"coldstream"
V1B1B5;50.218;-119.253;"coldstream"
V1B1B6;50.219;-119.253;"coldstream"
V1B1B7;50.219;-119.253;"coldstream"
V1B1B8;50.219;-119.255;"coldstream"
V1B1B9;50.219;-119.253;"coldstream"
V1B1C0;50.259;-119.217;"north okanagan"
V1B1C1;50.217;-119.267;"coldstream"
V1B1C2;50.218;-119.266;"coldstream"
V1B1C3;50.218;-119.223;"coldstream"
V1B1C4;50.218;-119.223;"coldstream"
V1B1C5;50.218;-119.223;"coldstream"
V1B1C6;50.218;-119.223;"coldstream"
V1B1C7;50.219;-119.223;"coldstream"
V1B1C8;50.219;-119.237;"coldstream"
V1B1C9;50.22;-119.235;"coldstream"
V1B1E1;50.22;-119.251;"coldstream"
V1B1E2;50.22;-119.248;"coldstream"
V1B1E3;50.22;-119.254;"coldstream"
V1B1E4;50.22;-119.253;"coldstream"
V1B1E5;50.22;-119.254;"coldstream"
V1B1E6;50.22;-119.257;"coldstream"
V1B1E7;50.22;-119.257;"coldstream"
V1B1E8;50.22;-119.258;"coldstream"
V1B1E9;50.22;-119.26;"coldstream"
V1B1G0;50.259;-119.217;"north okanagan"
V1B1G1;50.22;-119.261;"coldstream"
V1B1G2;50.22;-119.262;"coldstream"
V1B1G3;50.224;-119.227;"coldstream"
V1B1G4;50.223;-119.227;"coldstream"
V1B1G5;50.223;-119.227;"coldstream"
V1B1G6;50.221;-119.227;"coldstream"
V1B1G7;50.221;-119.227;"coldstream"
V1B1G8;50.22;-119.227;"coldstream"
V1B1G9;50.22;-119.217;"coldstream"
V1B1H0;50.259;-119.217;"north okanagan"
V1B1H1;50.22;-119.212;"coldstream"
V1B1H2;50.22;-119.225;"coldstream"
V1B1H3;50.221;-119.251;"coldstream"
V1B1H4;50.221;-119.251;"coldstream"
V1B1H5;50.221;-119.254;"coldstream"
V1B1H6;50.22;-119.262;"coldstream"
V1B1H7;50.22;-119.262;"coldstream"
V1B1H8;50.221;-119.26;"coldstream"
V1B1H9;50.22;-119.261;"coldstream"
V1B1J1;50.222;-119.224;"coldstream"
V1B1J2;50.222;-119.225;"coldstream"
V1B1J3;50.222;-119.223;"coldstream"
V1B1J4;50.222;-119.224;"coldstream"
V1B1J5;50.226;-119.258;"coldstream"
V1B1J6;50.225;-119.256;"coldstream"
V1B1J7;50.225;-119.256;"coldstream"
V1B1J8;50.225;-119.255;"coldstream"
V1B1J9;50.226;-119.255;"coldstream"
V1B1K1;50.226;-119.255;"coldstream"
V1B1K2;50.226;-119.255;"coldstream"
V1B1K3;50.23;-119.263;"coldstream"
V1B1K4;50.228;-119.263;"coldstream"
V1B1K5;50.225;-119.261;"coldstream"
V1B1K7;50.227;-119.229;"coldstream"
V1B1K8;50.227;-119.256;"coldstream"
V1B1K9;50.224;-119.223;"coldstream"
V1B1L0;50.259;-119.217;"north okanagan"
V1B1L1;50.224;-119.225;"coldstream"
V1B1L2;50.224;-119.226;"coldstream"
V1B1L3;50.224;-119.228;"coldstream"
V1B1L4;50.224;-119.229;"coldstream"
V1B1L5;50.224;-119.234;"coldstream"
V1B1L6;50.224;-119.23;"coldstream"
V1B1L7;50.224;-119.233;"coldstream"
V1B1L8;50.225;-119.245;"coldstream"
V1B1L9;50.225;-119.244;"coldstream"
V1B1M0;50.259;-119.217;"north okanagan"
V1B1M1;50.226;-119.248;"coldstream"
V1B1M2;50.226;-119.252;"coldstream"
V1B1M3;50.228;-119.257;"coldstream"
V1B1M4;50.228;-119.256;"coldstream"
V1B1M5;50.228;-119.259;"coldstream"
V1B1M6;50.229;-119.262;"coldstream"
V1B1M7;50.229;-119.261;"coldstream"
V1B1M8;50.232;-119.262;"coldstream"
V1B1M9;50.234;-119.26;"coldstream"
V1B1N1;50.233;-119.258;"coldstream"
V1B1N2;50.233;-119.256;"coldstream"
V1B1N3;50.232;-119.263;"coldstream"
V1B1N4;50.234;-119.255;"coldstream"
V1B1N5;50.234;-119.263;"coldstream"
V1B1N6;50.234;-119.263;"coldstream"
V1B1N7;50.206;-119.241;"coldstream"
V1B1N8;50.217;-119.225;"coldstream"
V1B1N9;50.221;-119.226;"coldstream"
V1B1P0;50.259;-119.217;"north okanagan"
V1B1P1;50.221;-119.226;"coldstream"
V1B1P2;50.221;-119.229;"coldstream"
V1B1P3;50.221;-119.229;"coldstream"
V1B1P4;50.223;-119.23;"coldstream"
V1B1P5;50.224;-119.236;"coldstream"
V1B1P6;50.225;-119.236;"coldstream"
V1B1P7;50.22;-119.248;"coldstream"
