E3A0A1;45.972;-66.632;"fredericton"
E3A0A2;45.98;-66.702;"fredericton"
E3A0A3;45.994;-66.651;"fredericton"
E3A0A4;45.991;-66.658;"fredericton"
E3A0A5;45.938;-66.588;"richibucto road"
E3A0A6;45.939;-66.588;"richibucto road"
E3A0A7;46;-66.658;"fredericton"
E3A0A8;45.894;-66.534;"maugerville"
E3A0A9;45.976;-66.55;"richibucto road"
E3A0B1;45.98;-66.709;"fredericton"
E3A0B2;45.966;-66.625;"noonan"
E3A0B3;46.094;-66.8;"noonan"
E3A0B4;45.968;-66.758;"fredericton"
E3A0B5;45.968;-66.758;"fredericton"
E3A0B6;45.968;-66.758;"fredericton"
E3A0B7;45.968;-66.758;"fredericton"
E3A0B8;45.968;-66.758;"fredericton"
E3A0B9;45.984;-66.712;"maugerville"
E3A0C1;46;-66.637;"fredericton"
E3A0C2;45.999;-66.642;"fredericton"
E3A0C3;45.999;-66.642;"fredericton"
E3A0C4;46;-66.637;"fredericton"
E3A0C5;46;-66.637;"fredericton"
E3A0C6;46.015;-66.656;"fredericton"
E3A0C7;45.98;-66.711;"fredericton"
E3A0C8;45.961;-66.475;"fredericton"
E3A0C9;45.98;-66.712;"fredericton"
E3A0E1;46.015;-66.656;"fredericton"
E3A0E2;45.969;-66.632;"fredericton"
E3A0E3;45.958;-66.578;"richibucto road"
E3A0E4;45.984;-66.607;"fredericton"
E3A0E5;45.936;-66.518;"maugerville"
E3A0E6;45.98;-66.652;"fredericton"
E3A0E7;45.95;-66.617;"fredericton"
E3A0E8;45.993;-66.646;"fredericton"
E3A0E9;46;-66.637;"fredericton"
E3A0G1;46;-66.658;"fredericton"
E3A0G2;45.98;-66.704;"fredericton"
E3A0G3;45.979;-66.704;"fredericton"
E3A0G4;45.984;-66.606;"fredericton"
E3A0G5;45.959;-66.577;"richibucto road"
E3A0G6;46.005;-66.762;"douglas"
E3A0G7;46;-66.643;"fredericton"
E3A0G8;46.005;-66.639;"fredericton"
E3A0G9;45.957;-66.648;"fredericton"
E3A0H1;45.995;-66.652;"fredericton"
E3A0H2;45.985;-66.624;"fredericton"
E3A0H3;45.961;-66.531;"noonan"
E3A0H4;45.957;-66.648;"fredericton"
E3A0H5;45.998;-66.653;"fredericton"
E3A0H6;46.006;-66.642;"fredericton"
E3A0H7;45.99;-66.576;"fredericton"
E3A0H8;45.971;-66.606;"fredericton"
E3A0H9;45.998;-66.718;"fredericton"
E3A0J1;45.998;-66.718;"fredericton"
E3A0J2;45.998;-66.718;"fredericton"
E3A0J3;45.957;-66.648;"fredericton"
E3A0J4;46.032;-66.626;"fredericton"
E3A0J5;45.998;-66.718;"richibucto road"
E3A0J6;45.968;-66.596;"fredericton"
E3A0J7;45.998;-66.718;"fredericton"
E3A0J8;45.964;-66.53;"noonan"
E3A0J9;45.985;-66.664;"fredericton"
E3A0K1;45.995;-66.649;"fredericton"
E3A0K2;45.998;-66.718;"fredericton"
E3A0K3;45.957;-66.581;"richibucto road"
E3A0K4;46.029;-66.623;"fredericton"
E3A0K5;45.961;-66.673;"richibucto road"
E3A0K6;45.937;-66.594;"richibucto road"
E3A0K7;45.995;-66.652;"fredericton"
E3A0K8;45.998;-66.718;"richibucto road"
E3A0K9;45.958;-66.651;"noonan"
E3A0L1;45.957;-66.648;"fredericton"
E3A0L2;46.001;-66.646;"fredericton"
E3A0L3;45.998;-66.718;"burpee"
E3A0L4;45.983;-66.606;"fredericton"
E3A0L6;46.068;-66.377;"noonan"
E3A0L7;45.984;-66.606;"fredericton"
E3A0L8;45.984;-66.607;"fredericton"
E3A0L9;45.984;-66.607;"fredericton"
E3A0M1;46.018;-66.63;"killarney road"
E3A0M3;46.02;-66.377;"fredericton"
E3A0M4;45.998;-66.718;"fredericton"
E3A0M6;45.998;-66.718;"burpee"
E3A0M7;45.957;-66.648;"fredericton"
E3A0M8;45.957;-66.648;"fredericton"
E3A0N1;45.957;-66.648;"fredericton"
E3A0N2;45.961;-66.53;"noonan"
E3A0N3;45.998;-66.718;"fredericton"
E3A0N4;45.978;-66.665;"fredericton"
E3A0N5;45.957;-66.648;"fredericton"
E3A0N6;45.957;-66.648;"fredericton"
E3A0N7;45.957;-66.648;"fredericton"
E3A0N8;45.957;-66.648;"fredericton"
E3A0N9;45.957;-66.648;"fredericton"
E3A0P1;45.957;-66.648;"fredericton"
E3A0P2;46.002;-66.644;"fredericton"
E3A0P3;45.982;-66.66;"fredericton"
E3A0P4;46.006;-66.642;"fredericton"
E3A0P5;45.979;-66.722;"fredericton"
E3A0P6;45.822;-66.645;"noonan"
E3A0P7;45.998;-66.653;"fredericton"
E3A0P8;45.983;-66.646;"fredericton"
E3A0P9;45.995;-66.652;"fredericton"
E3A0R1;45.945;-66.583;"richibucto road"
E3A0R2;45.991;-66.593;"fredericton"
E3A0R3;45.991;-66.593;"fredericton"
E3A0R4;45.957;-66.648;"fredericton"
E3A0R5;45.998;-66.718;"mcleod hill"
E3A0R6;45.983;-66.606;"fredericton"
E3A0R7;45.998;-66.718;"burpee"
E3A0R8;45.982;-66.66;"fredericton"
E3A0R9;45.957;-66.648;"fredericton"
E3A0S1;45.973;-66.63;"fredericton"
E3A0S2;45.998;-66.718;"fredericton"
E3A0S3;45.998;-66.718;"fredericton"
E3A0S4;45.998;-66.718;"fredericton"
E3A0S5;45.995;-66.654;"fredericton"
E3A0S6;45.98;-66.584;"fredericton"
E3A0S7;45.983;-66.606;"fredericton"
E3A0S8;45.973;-66.632;"fredericton"
E3A0S9;45.998;-66.718;"richibucto road"
E3A0T1;45.982;-66.584;"fredericton"
E3A0T3;45.982;-66.614;"fredericton"
E3A0T5;45.984;-66.624;"fredericton"
E3A0T7;45.937;-66.594;"fredericton"
E3A0T8;45.998;-66.551;"fredericton"
E3A0V1;46.034;-66.627;"douglas"
E3A0V2;46.033;-66.626;"douglas"
E3A0V3;45.898;-66.588;"fredericton"
E3A0V8;45.984;-66.605;"fredericton"
E3A0W2;46.003;-66.643;"fredericton"
E3A0X1;46.001;-66.645;"fredericton"
E3A0X3;46.01;-66.645;"fredericton"
E3A0X4;46.01;-66.645;"fredericton"
E3A0X6;45.998;-66.551;"fredericton"
E3A0Y7;46.085;-66.467;"sheffield"
E3A0Y9;45.972;-66.631;"fredericton"
E3A0Z1;45.925;-66.518;"maugerville"
E3A0Z2;45.961;-66.523;"maugerville"
E3A0Z5;45.959;-66.526;"maugerville"
E3A0Z7;45.821;-66.642;"new maryland"
E3A0Z8;45.963;-66.502;"marysville"
E3A1A1;45.978;-66.687;"fredericton"
E3A1A2;45.978;-66.686;"fredericton"
E3A1A3;45.978;-66.679;"fredericton"
E3A1A4;45.978;-66.678;"fredericton"
E3A1A5;45.979;-66.676;"fredericton"
E3A1A6;45.979;-66.676;"fredericton"
E3A1A7;45.98;-66.673;"fredericton"
E3A1A8;45.98;-66.674;"fredericton"
E3A1A9;45.981;-66.671;"fredericton"
E3A1B1;45.982;-66.671;"fredericton"
E3A1B2;45.983;-66.669;"fredericton"
E3A1B3;45.984;-66.666;"fredericton"
E3A1B4;45.984;-66.665;"fredericton"
E3A1B6;45.984;-66.664;"fredericton"
E3A1B7;45.984;-66.664;"fredericton"
E3A1B8;45.984;-66.663;"fredericton"
E3A1B9;45.983;-66.662;"fredericton"
E3A1C0;45.98;-66.667;"fredericton"
E3A1C1;45.983;-66.662;"fredericton"
E3A1C2;45.981;-66.66;"fredericton"
E3A1C3;45.981;-66.661;"fredericton"
E3A1C4;45.981;-66.66;"fredericton"
E3A1C5;45.981;-66.659;"fredericton"
E3A1C6;45.979;-66.655;"fredericton"
E3A1C7;45.979;-66.655;"fredericton"
E3A1C8;45.979;-66.655;"fredericton"
E3A1C9;45.976;-66.648;"fredericton"
E3A1E1;45.977;-66.651;"fredericton"
E3A1E2;45.977;-66.65;"fredericton"
E3A1E3;45.975;-66.646;"fredericton"
E3A1E4;45.975;-66.646;"fredericton"
E3A1E5;45.974;-66.644;"fredericton"
E3A1E6;45.974;-66.643;"fredericton"
E3A1E7;45.979;-66.692;"fredericton"
E3A1E8;45.979;-66.692;"fredericton"
E3A1E9;45.978;-66.679;"fredericton"
E3A1G1;45.979;-66.679;"fredericton"
E3A1G2;45.978;-66.678;"fredericton"
E3A1G3;45.978;-66.678;"fredericton"
E3A1G4;45.979;-66.676;"fredericton"
E3A1G5;45.98;-66.676;"fredericton"
E3A1G6;45.98;-66.676;"fredericton"
E3A1G7;45.98;-66.677;"fredericton"
E3A1G8;45.979;-66.675;"fredericton"
E3A1G9;45.979;-66.676;"fredericton"
E3A1H1;45.981;-66.676;"fredericton"
