S0C1A0;49.176;-104.419;"radville"
S0C1B0;49.568;-105.044;"glasnevin"
S0C1C0;49.215;-102.051;"oxbow"
S0C1E0;49.396;-103.703;"midale"
S0C1G0;49.654;-103.531;"griffin"
S0C1H0;49.488;-103.559;"halbrite"
S0C1J0;49.363;-103.744;"midale"
S0C1K0;49.624;-104.48;"radville"
S0C1L0;49.648;-102.675;"kisbey"
S0C1M0;49.118;-104.218;"radville"
S0C1N0;49.379;-102.757;"lampman"
S0C1P0;49.317;-103.257;"macoun"
S0C1R0;49.607;-102.086;"manor"
S0C1S0;49.396;-103.403;"midale"
S0C1T0;49.21;-104.637;"radville"
S0C1V0;49.579;-104.918;"oxbow"
S0C1W0;49.003;-102.55;"north portal"
S0C1X0;49.659;-103.852;"north weyburn"
S0C1Y0;49.576;-104.915;"ogema"
S0C1Z0;49.178;-103.966;"oungre"
S0C2A0;49.158;-103.344;"estevan"
S0C2B0;49.23;-102.171;"oxbow"
S0C2C0;49.645;-104.662;"pangman"
S0C2E0;49.713;-101.912;"bellegarde"
S0C2G0;49.461;-104.298;"radville"
S0C2H0;49.573;-101.699;"bellegarde"
S0C2J0;49.279;-102.626;"steelman"
S0C2K0;49.389;-101.603;"bellegarde"
S0C2L0;49.14;-103.495;"torquay"
S0C2M0;49.249;-103.829;"midale"
S0C2N0;49.58;-104.168;"radville"
S0C2P0;49.23;-102.167;"oxbow"
S0C2R0;49.487;-102.611;"lampman"
S0C2S0;49.823;-102.354;"kenosee lake"
S0C3C0;49.384;-103.364;"midale"
S0C3K0;49.363;-103.744;"midale"
S0C3N0;50.146;-101.672;"moosomin"
S0D4H0;50.192;-104.905;"rouleau"
S0E0A0;53.105;-103.661;"nipawin"
S0E0B0;52.44;-103.861;"kelvington"
S0E0C0;53.194;-103.808;"aylsham"
S0E0E0;52.71;-103.648;"cudworth"
S0E0G0;53.109;-104.691;"melfort"
S0E0H0;52.975;-104.278;"brooksby"
S0E0J0;52.981;-103.964;"nipawin"
S0E0K0;52.702;-103.083;"carragana"
S0E0L0;53.283;-103.588;"carrot river"
S0E0M0;52.737;-108.302;"battleford"
S0E0N0;52.611;-103.394;"chelan"
S0E0P0;53.16;-104.449;"codette"
S0E0R0;52.855;-103.731;"crooked river"
S0E0S0;53.954;-102.268;"cumberland house"
S0E0T0;52.994;-104.564;"melfort"
S0E0V0;52.478;-103.338;"kelvington"
S0E0W0;53.101;-104.464;"melfort"
S0E0X0;52.859;-102.388;"hudson bay"
S0E0Y0;52.855;-102.39;"hudson bay"
S0E0Z0;52.567;-103.782;"porcupine plain"
S0E1A0;52.861;-104.608;"melfort"
S0E1A4;52.863;-104.614;"melfort"
S0E1B0;52.791;-103.498;"bjorkdale"
S0E1C0;53.243;-103.612;"nipawin"
S0E1E0;53.36;-104.011;"nipawin"
S0E1G0;53.489;-102.626;"pakwaw lake"
S0E1H0;52.598;-103.255;"porcupine plain"
S0E1J0;52.846;-104.053;"tisdale"
S0E1K0;53.444;-102.879;"red earth"
S0E1L0;52.868;-104.605;"melfort"
S0E1M0;52.292;-103.88;"kelvington"
S0E1N0;52.65;-102.99;"porcupine plain"
S0E1P0;52.857;-104.622;"star city"
S0E1R0;54.296;-101.817;"creighton"
S0E1S0;53.356;-104.016;"nipawin"
S0E1T0;52.849;-104.052;"melfort"
S0E1V0;52.57;-102.873;"weekes"
S0E1W0;53.066;-103.758;"zenon park"
S0E3N0;52.904;-104.962;"kinistino"
S0G0A0;50.642;-104.212;"avonhurst"
S0G0B0;50.94;-105.694;"craik"
S0G0C0;50.803;-103.542;"balcarres"
S0G0D0;50.601;-103.934;"fort qu&#39;appelle"
S0G0E0;50.489;-104.268;"balgonie"
S0G0G0;50.472;-105.099;"balgonie"
S0G0H0;50.714;-105.213;"regina beach"
S0G0J0;51.363;-106.14;"bladworth"
S0G0K0;50.376;-102.579;"broadview"
S0G0L0;50.985;-104.865;"strasbourg"
S0G0M0;50.36;-103.779;"odessa"
S0G0N0;50.21;-103.256;"candiac"
S0G0P0;50.024;-103.861;"sedley"
S0G0R0;49.637;-102.273;"craik"
S0G0S0;49.818;-103.677;"colfax"
S0G0T0;49.904;-102.887;"corning"
S0G0V0;51.047;-105.82;"craik"
S0G0W0;50.709;-104.799;"regina"
S0G0X0;49.82;-103.31;"creelman"
S0G0Y0;50.943;-104.218;"cupar"
S0G0Z0;51.229;-104.926;"cymric"
S0G1A0;51.263;-105.987;"davidson"
S0G1B0;50.41;-102.931;"grenfell"
S0G1C0;50.867;-105.254;"dilke"
S0G1E0;50.36;-103.779;"odessa"
S0G1G0;51.157;-104.991;"regina"
S0G1G1;50.601;-103.934;"fort qu&#39;appelle"
S0G1H0;50.946;-104.038;"dysart"
S0G1J0;50.933;-104.718;"earl grey"
S0G1K0;50.634;-104.253;"edenwold"
S0G1L0;50.466;-104.612;"edgeley"
S0G1M0;49.873;-101.682;"fairlight"
S0G1N0;49.878;-103.435;"fillmore"
S0G1P0;50.785;-105.398;"findlater"
S0G1R0;50.074;-101.514;"fleming"
S0G1S0;50.768;-103.796;"fort qu'appelle"
S0G1T0;50.825;-103.83;"fort san"
S0G1V0;50.101;-103.868;"francis"
S0G1W0;50.671;-104.293;"white city"
S0G1X0;50.36;-103.779;"odessa"
S0G1Y0;50.196;-103.139;"glenavon"
S0G1Z0;51.311;-104.993;"govan"
S0G2A0;50.173;-104.445;"gray"
S0G2B0;50.412;-102.931;"grenfell"
S0G2C0;49.939;-103.049;"heward"
S0G2E0;51.629;-106.438;"hanley"
S0G2G0;51.63;-106.44;"hanley"
S0G2H0;50.933;-105.429;"craik"
S0G2J0;51.346;-105.436;"imperial"
S0G2K0;50.535;-103.669;"indian head"
S0G2L0;50.361;-104.343;"white city"
S0G2M0;50.36;-103.779;"odessa"
S0G2N0;51.047;-104.734;"moosomin"
