E5A0A1;45.271;-67.188;"tower hill"
E5A0A2;45.249;-66.957;"elmsville"
E5A0A3;45.309;-67.283;"moores mills"
E5A0A5;45.39;-67.162;"lawrence station"
E5A1A1;45.416;-67.225;"lawrence station"
E5A1A2;45.398;-67.217;"lawrence station"
E5A1A3;45.411;-67.223;"lawrence station"
E5A1A4;45.391;-67.214;"lawrence station"
E5A1A5;45.352;-67.174;"tower hill"
E5A1A6;45.388;-67.213;"lawrence station"
E5A1A7;45.304;-67.176;"tower hill"
E5A1A8;45.321;-67.207;"tower hill"
E5A1A9;45.31;-67.216;"tower hill"
E5A1B1;45.236;-66.956;"johnson settlement charlotte c"
E5A1B2;45.274;-67.055;"rollingdam"
E5A1B3;45.352;-67.174;"tower hill"
E5A1B4;45.352;-67.174;"tower hill"
E5A1B5;45.343;-66.993;"rollingdam"
E5A1B6;45.341;-66.944;"rollingdam"
E5A1B7;45.302;-67.174;"tower hill"
E5A1B8;45.352;-67.174;"tower hill"
E5A1B9;45.293;-67.278;"moores mills"
E5A1C1;45.352;-67.174;"tower hill"
E5A1C2;45.424;-67.252;"mannhurst"
E5A1C3;45.352;-67.174;"tower hill"
E5A1C4;45.45;-67.266;"lawrence station"
E5A1C5;45.443;-67.255;"mannhurst"
E5A1C6;45.352;-67.174;"tower hill"
E5A1C7;45.449;-67.258;"mannhurst"
E5A1C8;45.463;-67.285;"lawrence station"
E5A1C9;45.478;-67.253;"lawrence station"
E5A1E1;45.436;-67.246;"mannhurst"
E5A1E2;45.426;-67.215;"lawrence station"
E5A1E3;45.422;-67.239;"lawrence station"
E5A1E4;45.421;-67.251;"mannhurst"
E5A1E5;45.352;-67.174;"tower hill"
E5A1E6;45.445;-67.225;"lawrence station"
E5A1E7;45.434;-67.236;"lawrence station"
E5A1E8;45.424;-67.252;"andersonville"
E5A1E9;45.412;-67.25;"andersonville"
E5A1F8;45.344;-67.189;"tower hill"
E5A1G1;45.411;-67.251;"andersonville"
E5A1G2;45.304;-67.176;"baillie"
E5A1G3;45.304;-67.176;"baillie"
E5A1G4;45.304;-67.176;"baillie"
E5A1G5;45.304;-67.176;"baillie"
E5A1G6;45.304;-67.176;"baillie"
E5A1G7;45.362;-67.268;"baillie"
E5A1G8;45.304;-67.176;"baillie"
E5A1G9;45.304;-67.176;"baillie"
E5A1H1;45.379;-67.268;"baillie"
E5A1H2;45.376;-67.27;"baillie"
E5A1H3;45.304;-67.176;"baillie"
E5A1H4;45.376;-67.363;"canoose"
E5A1H5;45.381;-67.37;"canoose"
E5A1H6;45.382;-67.372;"canoose"
E5A1H7;45.384;-67.377;"canoose"
E5A1H8;45.41;-67.448;"canoose"
E5A1H9;45.407;-67.416;"canoose"
E5A1J1;45.408;-67.435;"canoose"
E5A1J2;45.403;-67.402;"canoose"
E5A1J3;45.407;-67.416;"canoose"
E5A1J4;45.352;-67.174;"tower hill"
E5A1J5;45.352;-67.174;"tower hill"
E5A1J6;45.352;-67.174;"tower hill"
E5A1J7;45.352;-67.174;"tower hill"
E5A1J8;45.304;-67.176;"canoose"
E5A1J9;45.304;-67.176;"canoose"
E5A1K1;45.381;-67.37;"canoose"
E5A1K2;45.393;-67.386;"canoose"
E5A1K3;45.352;-67.174;"tower hill"
E5A1K4;45.352;-67.174;"tower hill"
E5A1K5;45.352;-67.174;"tower hill"
E5A1K6;45.304;-67.176;"dewolfe"
E5A1K7;45.304;-67.176;"dewolfe"
E5A1K8;45.304;-67.176;"dewolfe"
E5A1K9;45.331;-67.273;"moores mills"
E5A1L1;45.33;-67.284;"dewolfe"
E5A1L2;45.304;-67.176;"dewolfe"
E5A1L3;45.304;-67.176;"dewolfe"
E5A1L4;45.304;-67.176;"johnson settlement charlotte c"
E5A1L5;45.337;-67.284;"dewolfe"
E5A1L6;45.304;-67.176;"elmsville"
E5A1L7;45.304;-67.176;"elmsville"
E5A1L8;45.304;-67.176;"elmsville"
E5A1L9;45.304;-67.176;"elmsville"
E5A1M1;45.304;-67.176;"elmsville"
E5A1M2;45.304;-67.176;"elmsville"
E5A1M3;45.304;-67.176;"elmsville"
E5A1M4;45.304;-67.176;"elmsville"
E5A1M5;45.304;-67.176;"elmsville"
E5A1M6;45.304;-67.176;"elmsville"
E5A1M7;45.304;-67.176;"elmsville"
E5A1M8;45.266;-67.016;"rollingdam"
E5A1M9;45.381;-67.364;"canoose"
E5A1N1;45.304;-67.176;"elmsville"
E5A1N2;45.304;-67.176;"elmsville"
E5A1N3;45.25;-67.003;"elmsville"
E5A1N4;45.254;-67.01;"elmsville"
E5A1N5;45.304;-67.176;"elmsville"
E5A1N6;45.36;-67.206;"honeydale"
E5A1N7;45.36;-67.206;"honeydale"
E5A1N8;45.36;-67.206;"honeydale"
E5A1N9;45.383;-67.216;"honeydale"
E5A1P1;45.386;-67.214;"honeydale"
E5A1P2;45.377;-67.266;"honeydale"
E5A1P3;45.376;-67.232;"honeydale"
E5A1P4;45.376;-67.232;"honeydale"
E5A1P5;45.376;-67.217;"honeydale"
E5A1P6;45.36;-67.206;"honeydale"
E5A1P7;45.352;-67.174;"tower hill"
E5A1P8;45.378;-67.208;"honeydale"
E5A1P9;45.376;-67.215;"honeydale"
E5A1R1;45.406;-67.25;"lawrence station"
E5A1R2;45.352;-67.174;"tower hill"
E5A1R3;45.352;-67.174;"tower hill"
E5A1R4;45.352;-67.174;"tower hill"
E5A1R5;45.382;-67.233;"honeydale"
E5A1R6;45.361;-67.208;"honeydale"
E5A1R7;45.36;-67.208;"honeydale"
E5A1R8;45.243;-66.962;"rollingdam"
E5A1R9;45.248;-66.948;"new canaan"
E5A1S1;45.231;-66.942;"digdeguash"
