B3A1N1;44.674;-63.584;"dartmouth"
B3A1N2;44.675;-63.586;"dartmouth"
B3A1N3;44.676;-63.586;"dartmouth"
B3A1N5;44.676;-63.586;"dartmouth"
B3A1N6;44.676;-63.587;"dartmouth"
B3A1N7;44.669;-63.576;"dartmouth"
B3A1N8;44.669;-63.572;"dartmouth"
B3A1N9;44.669;-63.573;"dartmouth"
B3A1P1;44.673;-63.578;"dartmouth"
B3A1P2;44.673;-63.578;"dartmouth"
B3A1P3;44.673;-63.578;"dartmouth"
B3A1P4;44.673;-63.578;"dartmouth"
B3A1P5;44.674;-63.577;"dartmouth"
B3A1P6;44.674;-63.577;"dartmouth"
B3A1P7;44.674;-63.577;"dartmouth"
B3A1P8;44.674;-63.577;"dartmouth"
B3A1P9;44.673;-63.58;"dartmouth"
B3A1R1;44.674;-63.579;"dartmouth"
B3A1R2;44.675;-63.579;"dartmouth"
B3A1R3;44.676;-63.58;"dartmouth"
B3A1R4;44.675;-63.581;"dartmouth"
B3A1R5;44.675;-63.581;"dartmouth"
B3A1R6;44.676;-63.58;"dartmouth"
B3A1R7;44.676;-63.58;"dartmouth"
B3A1R8;44.678;-63.585;"dartmouth"
B3A1R9;44.677;-63.587;"dartmouth"
B3A1S1;44.677;-63.588;"dartmouth"
B3A1S2;44.678;-63.586;"dartmouth"
B3A1S3;44.678;-63.586;"dartmouth"
B3A1S4;44.679;-63.587;"dartmouth"
B3A1S5;44.679;-63.587;"dartmouth"
B3A1S6;44.68;-63.588;"dartmouth"
B3A1S7;44.68;-63.588;"dartmouth"
B3A1S8;44.68;-63.591;"dartmouth"
B3A1S9;44.68;-63.591;"dartmouth"
B3A1T1;44.68;-63.59;"dartmouth"
B3A1T2;44.68;-63.59;"dartmouth"
B3A1T3;44.681;-63.594;"dartmouth"
B3A1T4;44.681;-63.594;"dartmouth"
B3A1T5;44.682;-63.593;"dartmouth"
B3A1T6;44.682;-63.593;"dartmouth"
B3A1T7;44.67;-63.569;"dartmouth"
B3A1T8;44.671;-63.57;"dartmouth"
B3A1T9;44.671;-63.571;"dartmouth"
B3A1V1;44.672;-63.572;"dartmouth"
B3A1V2;44.672;-63.573;"dartmouth"
B3A1V3;44.672;-63.573;"dartmouth"
B3A1V4;44.673;-63.574;"dartmouth"
B3A1V5;44.673;-63.574;"dartmouth"
B3A1V6;44.674;-63.575;"dartmouth"
B3A1V7;44.674;-63.575;"dartmouth"
B3A1V8;44.674;-63.576;"dartmouth"
B3A1V9;44.675;-63.577;"dartmouth"
B3A1W1;44.675;-63.578;"dartmouth"
B3A1W2;44.673;-63.574;"dartmouth"
B3A1W3;44.643;-63.746;"dartmouth"
B3A1W4;44.677;-63.58;"dartmouth"
B3A1W5;44.677;-63.58;"dartmouth"
B3A1W6;44.678;-63.581;"dartmouth"
B3A1W7;44.678;-63.582;"dartmouth"
B3A1W8;44.678;-63.582;"dartmouth"
B3A1W9;44.678;-63.582;"dartmouth"
B3A1X1;44.678;-63.582;"dartmouth"
B3A1X2;44.671;-63.568;"dartmouth"
B3A1X3;44.671;-63.569;"dartmouth"
B3A1X4;44.671;-63.568;"dartmouth"
B3A1X5;44.671;-63.569;"dartmouth"
B3A1X6;44.672;-63.566;"dartmouth"
B3A1X7;44.672;-63.567;"dartmouth"
B3A1X8;44.672;-63.567;"dartmouth"
B3A1X9;44.672;-63.568;"dartmouth"
B3A1Y1;44.673;-63.568;"dartmouth"
B3A1Y2;44.673;-63.566;"dartmouth"
B3A1Y3;44.674;-63.566;"dartmouth"
B3A1Y4;44.674;-63.567;"dartmouth"
B3A1Y5;44.674;-63.567;"dartmouth"
B3A1Y6;44.674;-63.567;"dartmouth"
B3A1Y7;44.646;-63.605;"dartmouth"
B3A1Y8;44.674;-63.565;"dartmouth"
B3A1Y9;44.674;-63.566;"dartmouth"
B3A1Z1;44.674;-63.566;"dartmouth"
B3A1Z2;44.675;-63.566;"dartmouth"
B3A1Z3;44.675;-63.567;"dartmouth"
B3A1Z4;44.673;-63.571;"dartmouth"
B3A1Z5;44.673;-63.57;"dartmouth"
B3A1Z6;44.673;-63.571;"dartmouth"
B3A1Z7;44.673;-63.572;"dartmouth"
B3A1Z8;44.674;-63.573;"dartmouth"
B3A1Z9;44.674;-63.572;"dartmouth"
B3A2A1;44.675;-63.574;"dartmouth"
B3A2A2;44.668;-63.572;"dartmouth"
B3A2A3;44.676;-63.577;"dartmouth"
B3A2A4;44.676;-63.576;"dartmouth"
B3A2A5;44.677;-63.578;"dartmouth"
B3A2A6;44.678;-63.579;"dartmouth"
B3A2A7;44.677;-63.579;"dartmouth"
B3A2A8;44.678;-63.579;"dartmouth"
B3A2A9;44.678;-63.58;"dartmouth"
B3A2B1;44.678;-63.58;"dartmouth"
B3A2B2;44.679;-63.581;"dartmouth"
B3A2B3;44.679;-63.58;"dartmouth"
B3A2B4;44.679;-63.581;"dartmouth"
B3A2B5;44.68;-63.582;"dartmouth"
B3A2B6;44.68;-63.582;"dartmouth"
B3A2B7;44.68;-63.582;"dartmouth"
B3A2B8;44.679;-63.577;"dartmouth"
B3A2B9;44.68;-63.576;"dartmouth"
B3A2C1;44.68;-63.575;"dartmouth"
B3A2C2;44.68;-63.575;"dartmouth"
B3A2C3;44.68;-63.575;"dartmouth"
B3A2C4;44.68;-63.575;"dartmouth"
B3A2C5;44.68;-63.577;"dartmouth"
B3A2C6;44.68;-63.577;"dartmouth"
B3A2C7;44.681;-63.578;"dartmouth"
B3A2C8;44.68;-63.578;"dartmouth"
B3A2C9;44.681;-63.579;"dartmouth"
B3A2E1;44.681;-63.579;"dartmouth"
B3A2E2;44.681;-63.579;"dartmouth"
B3A2E3;44.682;-63.58;"dartmouth"
B3A2E4;44.682;-63.58;"dartmouth"
B3A2E5;44.682;-63.58;"dartmouth"
B3A2E6;44.682;-63.577;"dartmouth"
B3A2E7;44.681;-63.576;"dartmouth"
B3A2E8;44.681;-63.577;"dartmouth"
B3A2E9;44.682;-63.577;"dartmouth"
B3A2G1;44.682;-63.578;"dartmouth"
B3A2G2;44.682;-63.578;"dartmouth"
B3A2G3;44.683;-63.579;"dartmouth"
B3A2G4;44.681;-63.575;"dartmouth"
B3A2G5;44.682;-63.576;"dartmouth"
B3A2G6;44.682;-63.574;"dartmouth"
B3A2G7;44.682;-63.574;"dartmouth"
B3A2G8;44.683;-63.574;"dartmouth"
B3A2G9;44.683;-63.574;"dartmouth"
B3A2H1;44.683;-63.573;"dartmouth"
B3A2H2;44.683;-63.573;"dartmouth"
B3A2H3;44.684;-63.573;"dartmouth"
B3A2H4;44.684;-63.573;"dartmouth"
B3A2H5;44.684;-63.574;"dartmouth"
B3A2H6;44.685;-63.575;"dartmouth"
B3A2H7;44.685;-63.575;"dartmouth"
B3A2H8;44.685;-63.576;"dartmouth"
B3A2H9;44.687;-63.569;"dartmouth"
B3A2J1;44.684;-63.584;"dartmouth"
B3A2J2;44.684;-63.584;"dartmouth"
B3A2J3;44.683;-63.58;"dartmouth"
B3A2J4;44.683;-63.58;"dartmouth"
B3A2J5;44.684;-63.582;"dartmouth"
B3A2J6;44.684;-63.582;"dartmouth"
B3A2J7;44.685;-63.586;"dartmouth"
B3A2J8;44.685;-63.584;"dartmouth"
B3A2J9;44.685;-63.586;"dartmouth"
B3A2K1;44.687;-63.583;"dartmouth"
B3A2K2;44.684;-63.579;"dartmouth"
B3A2K3;44.688;-63.582;"dartmouth"
B3A2K4;44.685;-63.578;"dartmouth"
B3A2K5;44.686;-63.579;"dartmouth"
B3A2K6;44.686;-63.58;"dartmouth"
B3A2K7;44.687;-63.58;"dartmouth"
B3A2K8;44.687;-63.58;"dartmouth"
B3A2K9;44.688;-63.581;"dartmouth"
B3A2L1;44.689;-63.581;"dartmouth"
B3A2L2;44.69;-63.582;"dartmouth"
B3A2L3;44.675;-63.564;"dartmouth"
B3A2L4;44.675;-63.564;"dartmouth"
B3A2L5;44.677;-63.565;"dartmouth"
B3A2L6;44.677;-63.565;"dartmouth"
B3A2L7;44.678;-63.564;"dartmouth"
B3A2L8;44.678;-63.564;"dartmouth"
B3A2L9;44.683;-63.57;"dartmouth"
B3A2M1;44.682;-63.572;"dartmouth"
B3A2M2;44.684;-63.57;"dartmouth"
B3A2M3;44.679;-63.567;"dartmouth"
B3A2M4;44.679;-63.568;"dartmouth"
B3A2M5;44.68;-63.569;"dartmouth"
B3A2M6;44.68;-63.567;"dartmouth"
B3A2M7;44.68;-63.567;"dartmouth"
B3A2M8;44.681;-63.569;"dartmouth"
B3A2M9;44.681;-63.569;"dartmouth"
B3A2N1;44.682;-63.569;"dartmouth"
B3A2N2;44.682;-63.57;"dartmouth"
B3A2N3;44.682;-63.57;"dartmouth"
B3A2N4;44.683;-63.571;"dartmouth"
B3A2N5;44.683;-63.571;"dartmouth"
B3A2N6;44.678;-63.564;"dartmouth"
B3A2N7;44.678;-63.565;"dartmouth"
B3A2N8;44.678;-63.565;"dartmouth"
B3A2N9;44.679;-63.566;"dartmouth"
B3A2P1;44.682;-63.568;"dartmouth"
B3A2P2;44.682;-63.568;"dartmouth"
B3A2P3;44.682;-63.566;"dartmouth"
B3A2P4;44.683;-63.567;"dartmouth"
B3A2P5;44.682;-63.567;"dartmouth"
B3A2P6;44.683;-63.568;"dartmouth"
B3A2P7;44.682;-63.562;"dartmouth"
B3A2P8;44.682;-63.562;"dartmouth"
B3A2P9;44.683;-63.564;"dartmouth"
B3A2R1;44.681;-63.561;"dartmouth"
B3A2R2;44.681;-63.561;"dartmouth"
B3A2R3;44.685;-63.556;"dartmouth"
B3A2R4;44.685;-63.555;"dartmouth"
B3A2R5;44.684;-63.555;"dartmouth"
B3A2R6;44.67;-63.569;"dartmouth"
B3A2R7;44.67;-63.568;"dartmouth"
B3A2R8;44.671;-63.568;"dartmouth"
B3A2R9;44.671;-63.567;"dartmouth"
B3A2S1;44.672;-63.567;"dartmouth"
B3A2S2;44.672;-63.566;"dartmouth"
B3A2S3;44.671;-63.569;"dartmouth"
B3A2S4;44.671;-63.57;"dartmouth"
B3A2S5;44.671;-63.569;"dartmouth"
B3A2S6;44.671;-63.569;"dartmouth"
B3A2S7;44.685;-63.584;"dartmouth"
B3A2S8;44.673;-63.567;"dartmouth"
B3A2S9;44.674;-63.566;"dartmouth"
B3A2T1;44.674;-63.566;"dartmouth"
B3A2T2;44.674;-63.565;"dartmouth"
B3A2T3;44.674;-63.565;"dartmouth"
B3A2T4;44.672;-63.567;"dartmouth"
B3A2T5;44.672;-63.565;"dartmouth"
B3A2T6;44.673;-63.568;"dartmouth"
B3A2T7;44.673;-63.568;"dartmouth"
B3A2T8;44.675;-63.566;"dartmouth"
B3A2T9;44.674;-63.567;"dartmouth"
B3A2V1;44.675;-63.566;"dartmouth"
B3A2V2;44.675;-63.566;"dartmouth"
B3A2V3;44.672;-63.571;"dartmouth"
B3A2V4;44.672;-63.571;"dartmouth"
B3A2V5;44.672;-63.57;"dartmouth"
B3A2V6;44.674;-63.568;"dartmouth"
B3A2V7;44.674;-63.569;"dartmouth"
B3A2V8;44.675;-63.568;"dartmouth"
B3A2V9;44.676;-63.567;"dartmouth"
B3A2W1;44.667;-63.576;"dartmouth"
B3A2W3;44.665;-63.577;"dartmouth"
B3A2W4;44.667;-63.578;"dartmouth"
B3A2W5;44.667;-63.578;"dartmouth"
B3A2W6;44.668;-63.578;"dartmouth"
B3A2W7;44.665;-63.577;"dartmouth"
B3A2W8;44.667;-63.58;"dartmouth"
B3A2W9;44.667;-63.58;"dartmouth"
B3A2X1;44.672;-63.572;"dartmouth"
B3A2X2;44.673;-63.572;"dartmouth"
B3A2X3;44.673;-63.571;"dartmouth"
B3A2X4;44.673;-63.571;"dartmouth"
B3A2X5;44.673;-63.573;"dartmouth"
B3A2X6;44.673;-63.572;"dartmouth"
B3A2X7;44.674;-63.571;"dartmouth"
B3A2X8;44.674;-63.572;"dartmouth"
B3A2X9;44.684;-63.559;"dartmouth"
B3A2Y1;44.673;-63.573;"dartmouth"
B3A2Y2;44.674;-63.573;"dartmouth"
B3A2Y3;44.674;-63.574;"dartmouth"
B3A2Y4;44.674;-63.573;"dartmouth"
B3A2Y5;44.674;-63.573;"dartmouth"
B3A2Y6;44.674;-63.575;"dartmouth"
B3A2Y7;44.674;-63.574;"dartmouth"
B3A2Y8;44.674;-63.575;"dartmouth"
B3A2Y9;44.689;-63.565;"dartmouth"
B3A2Z1;44.675;-63.576;"dartmouth"
B3A2Z2;44.677;-63.576;"dartmouth"
B3A2Z3;44.674;-63.578;"dartmouth"
B3A2Z4;44.674;-63.577;"dartmouth"
B3A2Z5;44.674;-63.577;"dartmouth"
B3A2Z6;44.673;-63.579;"dartmouth"
B3A2Z7;44.667;-63.582;"dartmouth"
B3A2Z8;44.668;-63.581;"dartmouth"
B3A2Z9;44.669;-63.58;"dartmouth"
B3A3A1;44.669;-63.581;"dartmouth"
B3A3A2;44.671;-63.579;"dartmouth"
B3A3A3;44.668;-63.582;"dartmouth"
B3A3A4;44.669;-63.58;"dartmouth"
B3A3A5;44.67;-63.579;"dartmouth"
B3A3A6;44.669;-63.583;"dartmouth"
B3A3A7;44.669;-63.583;"dartmouth"
B3A3A8;44.67;-63.581;"dartmouth"
B3A3A9;44.671;-63.58;"dartmouth"
B3A3B1;44.671;-63.582;"dartmouth"
B3A3B2;44.676;-63.575;"dartmouth"
B3A3B3;44.672;-63.581;"dartmouth"
B3A3B4;44.671;-63.584;"dartmouth"
B3A3B5;44.671;-63.583;"dartmouth"
B3A3B6;44.671;-63.586;"dartmouth"
B3A3B7;44.671;-63.585;"dartmouth"
B3A3B8;44.671;-63.584;"dartmouth"
B3A3B9;44.671;-63.584;"dartmouth"
B3A3C1;44.672;-63.584;"dartmouth"
B3A3C2;44.672;-63.583;"dartmouth"
B3A3C3;44.672;-63.587;"dartmouth"
B3A3C4;44.672;-63.587;"dartmouth"
B3A3C5;44.672;-63.589;"dartmouth"
B3A3C6;44.671;-63.59;"dartmouth"
B3A3C7;44.674;-63.586;"dartmouth"
B3A3C8;44.674;-63.586;"dartmouth"
B3A3C9;44.674;-63.586;"dartmouth"
B3A3E1;44.673;-63.589;"dartmouth"
B3A3E2;44.673;-63.589;"dartmouth"
B3A3E3;44.673;-63.588;"dartmouth"
B3A3E4;44.673;-63.588;"dartmouth"
B3A3E5;44.674;-63.587;"dartmouth"
B3A3E6;44.674;-63.586;"dartmouth"
B3A3E7;44.675;-63.586;"dartmouth"
B3A3E8;44.673;-63.589;"dartmouth"
B3A3E9;44.674;-63.589;"dartmouth"
B3A3G1;44.674;-63.588;"dartmouth"
B3A3G2;44.675;-63.588;"dartmouth"
B3A3G3;44.675;-63.588;"dartmouth"
B3A3G4;44.675;-63.588;"dartmouth"
B3A3G5;44.675;-63.589;"dartmouth"
B3A3G6;44.675;-63.589;"dartmouth"
B3A3G7;44.673;-63.58;"dartmouth"
B3A3G8;44.675;-63.578;"dartmouth"
B3A3G9;44.674;-63.581;"dartmouth"
B3A3H1;44.674;-63.58;"dartmouth"
B3A3H2;44.675;-63.579;"dartmouth"
B3A3H3;44.675;-63.579;"dartmouth"
B3A3H4;44.676;-63.578;"dartmouth"
B3A3H5;44.676;-63.578;"dartmouth"
B3A3H6;44.677;-63.577;"dartmouth"
B3A3H7;44.674;-63.582;"dartmouth"
B3A3H8;44.675;-63.581;"dartmouth"
B3A3H9;44.675;-63.58;"dartmouth"
B3A3J1;44.677;-63.579;"dartmouth"
B3A3J2;44.677;-63.578;"dartmouth"
B3A3J3;44.678;-63.578;"dartmouth"
B3A3J4;44.677;-63.58;"dartmouth"
B3A3J5;44.677;-63.58;"dartmouth"
B3A3J6;44.679;-63.578;"dartmouth"
B3A3J7;44.679;-63.578;"dartmouth"
B3A3J8;44.68;-63.577;"dartmouth"
B3A3J9;44.68;-63.577;"dartmouth"
B3A3K1;44.68;-63.576;"dartmouth"
B3A3K2;44.68;-63.576;"dartmouth"
B3A3K3;44.682;-63.574;"dartmouth"
B3A3K4;44.681;-63.575;"dartmouth"
B3A3K5;44.678;-63.581;"dartmouth"
B3A3K6;44.678;-63.581;"dartmouth"
B3A3K7;44.679;-63.579;"dartmouth"
B3A3K8;44.68;-63.578;"dartmouth"
B3A3K9;44.68;-63.577;"dartmouth"
B3A3L1;44.68;-63.577;"dartmouth"
B3A3L2;44.676;-63.584;"dartmouth"
B3A3L3;44.675;-63.585;"dartmouth"
B3A3L4;44.677;-63.583;"dartmouth"
B3A3L5;44.676;-63.584;"dartmouth"
B3A3L6;44.677;-63.583;"dartmouth"
B3A3L7;44.677;-63.583;"dartmouth"
B3A3L8;44.678;-63.581;"dartmouth"
B3A3L9;44.678;-63.582;"dartmouth"
B3A3M1;44.68;-63.58;"dartmouth"
B3A3M2;44.68;-63.58;"dartmouth"
B3A3M3;44.681;-63.578;"dartmouth"
B3A3M4;44.681;-63.578;"dartmouth"
B3A3M5;44.676;-63.586;"dartmouth"
B3A3M6;44.68;-63.583;"dartmouth"
B3A3M7;44.677;-63.585;"dartmouth"
B3A3M8;44.677;-63.584;"dartmouth"
B3A3M9;44.678;-63.583;"dartmouth"
B3A3N1;44.678;-63.583;"dartmouth"
B3A3N2;44.679;-63.582;"dartmouth"
B3A3N3;44.679;-63.582;"dartmouth"
B3A3N4;44.68;-63.58;"dartmouth"
B3A3N5;44.68;-63.58;"dartmouth"
B3A3N6;44.681;-63.579;"dartmouth"
B3A3N7;44.682;-63.579;"dartmouth"
B3A3N8;44.677;-63.586;"dartmouth"
B3A3N9;44.676;-63.587;"dartmouth"
B3A3P1;44.678;-63.585;"dartmouth"
B3A3P2;44.677;-63.585;"dartmouth"
B3A3P3;44.678;-63.584;"dartmouth"
B3A3P4;44.678;-63.584;"dartmouth"
B3A3P5;44.679;-63.583;"dartmouth"
B3A3P6;44.68;-63.582;"dartmouth"
B3A3P7;44.681;-63.581;"dartmouth"
B3A3P8;44.681;-63.581;"dartmouth"
B3A3P9;44.682;-63.58;"dartmouth"
B3A3R1;44.682;-63.58;"dartmouth"
B3A3R2;44.674;-63.565;"dartmouth"
B3A3R3;44.676;-63.564;"dartmouth"
B3A3R4;44.677;-63.564;"dartmouth"
B3A3R5;44.68;-63.563;"dartmouth"
B3A3R6;44.678;-63.564;"dartmouth"
B3A3R7;44.681;-63.562;"dartmouth"
B3A3R8;44.683;-63.562;"dartmouth"
B3A3R9;44.682;-63.562;"dartmouth"
B3A3S1;44.684;-63.562;"dartmouth"
B3A3S2;44.684;-63.562;"dartmouth"
B3A3S3;44.683;-63.559;"dartmouth"
B3A3S4;44.682;-63.559;"dartmouth"
B3A3S5;44.683;-63.561;"dartmouth"
B3A3S6;44.694;-63.554;"dartmouth"
B3A3S7;44.681;-63.563;"dartmouth"
B3A3S8;44.681;-63.563;"dartmouth"
B3A3S9;44.68;-63.565;"dartmouth"
B3A3T1;44.683;-63.562;"dartmouth"
B3A3T2;44.683;-63.563;"dartmouth"
B3A3T3;44.681;-63.564;"dartmouth"
B3A3T4;44.681;-63.564;"dartmouth"
B3A3T5;44.68;-63.568;"dartmouth"
B3A3T6;44.68;-63.568;"dartmouth"
B3A3T7;44.681;-63.567;"dartmouth"
B3A3T8;44.682;-63.565;"dartmouth"
B3A3T9;44.681;-63.566;"dartmouth"
B3A3V1;44.682;-63.566;"dartmouth"
B3A3V2;44.683;-63.567;"dartmouth"
B3A3V3;44.683;-63.567;"dartmouth"
B3A3V4;44.682;-63.57;"dartmouth"
B3A3V5;44.682;-63.571;"dartmouth"
B3A3V6;44.682;-63.57;"dartmouth"
B3A3V7;44.682;-63.57;"dartmouth"
B3A3V8;44.682;-63.57;"dartmouth"
B3A3V9;44.683;-63.57;"dartmouth"
B3A3W1;44.681;-63.572;"dartmouth"
B3A3W2;44.681;-63.572;"dartmouth"
B3A3W3;44.68;-63.573;"dartmouth"
B3A3W4;44.683;-63.571;"dartmouth"
B3A3W5;44.68;-63.575;"dartmouth"
B3A3W6;44.68;-63.575;"dartmouth"
B3A3W7;44.684;-63.572;"dartmouth"
B3A3W8;44.684;-63.573;"dartmouth"
B3A3W9;44.685;-63.573;"dartmouth"
B3A3X1;44.684;-63.573;"dartmouth"
B3A3X2;44.683;-63.576;"dartmouth"
B3A3X3;44.682;-63.578;"dartmouth"
B3A3X4;44.683;-63.577;"dartmouth"
B3A3X5;44.683;-63.576;"dartmouth"
B3A3X6;44.684;-63.575;"dartmouth"
B3A3X7;44.684;-63.575;"dartmouth"
B3A3X8;44.676;-63.59;"dartmouth"
B3A3X9;44.676;-63.589;"dartmouth"
B3A3Y0;44.68;-63.579;"dartmouth"
B3A3Y1;44.677;-63.588;"dartmouth"
B3A3Y2;44.677;-63.587;"dartmouth"
B3A3Y3;44.678;-63.586;"dartmouth"
B3A3Y4;44.678;-63.586;"dartmouth"
B3A3Y5;44.679;-63.585;"dartmouth"
B3A3Y6;44.68;-63.583;"dartmouth"
B3A3Y7;44.682;-63.582;"dartmouth"
B3A3Y8;44.682;-63.581;"dartmouth"
B3A3Y9;44.681;-63.582;"dartmouth"
B3A3Z1;44.682;-63.581;"dartmouth"
B3A3Z2;44.684;-63.579;"dartmouth"
B3A3Z3;44.684;-63.579;"dartmouth"
B3A3Z4;44.681;-63.584;"dartmouth"
B3A3Z5;44.685;-63.578;"dartmouth"
B3A3Z6;44.685;-63.578;"dartmouth"
B3A3Z7;44.685;-63.562;"dartmouth"
B3A3Z8;44.678;-63.588;"dartmouth"
B3A3Z9;44.678;-63.587;"dartmouth"
B3A4A1;44.679;-63.587;"dartmouth"
B3A4A2;44.679;-63.587;"dartmouth"
B3A4A3;44.682;-63.583;"dartmouth"
B3A4A4;44.682;-63.583;"dartmouth"
B3A4A5;44.684;-63.581;"dartmouth"
B3A4A6;44.684;-63.581;"dartmouth"
B3A4A7;44.685;-63.58;"dartmouth"
B3A4A8;44.683;-63.582;"dartmouth"
B3A4A9;44.676;-63.591;"dartmouth"
B3A4B1;44.675;-63.593;"dartmouth"
B3A4B2;44.678;-63.589;"dartmouth"
B3A4B3;44.68;-63.587;"dartmouth"
B3A4B4;44.687;-63.579;"dartmouth"
B3A4B5;44.687;-63.58;"dartmouth"
B3A4B6;44.677;-63.592;"dartmouth"
B3A4B7;44.677;-63.592;"dartmouth"
B3A4B8;44.679;-63.591;"dartmouth"
B3A4B9;44.678;-63.591;"dartmouth"
B3A4C1;44.679;-63.591;"dartmouth"
B3A4C2;44.68;-63.589;"dartmouth"
B3A4C3;44.68;-63.588;"dartmouth"
B3A4C4;44.683;-63.585;"dartmouth"
B3A4C5;44.683;-63.584;"dartmouth"
