M2A0A6;43.44;-80.524;"kitchener"
M2A2G3;43.765;-79.335;"north york"
M2A2M5;43.649;-79.37;"toronto"
M2A2T9;43.812;-79.356;"north york"
M2B0A9;43.766;-79.412;"north york"
M2B0G6;43.772;-79.418;"toronto"
M2B1Z6;43.663;-79.41;"toronto"
M2B2B6;43.747;-79.409;"toronto"
M2B2B8;43.713;-79.431;"toronto"
M2B2H1;43.654;-79.38;"toronto"
M2B2H6;43.654;-79.38;"toronto"
M2B2L6;43.712;-79.443;"north york"
M2B2R3;43.655;-79.379;"toronto"
M2B2X4;43.811;-79.238;"scarborough"
M2B3N7;43.747;-79.346;"toronto"
M2B3T1;43.779;-79.453;"toronto"
M2C1F9;43.707;-79.427;"toronto"
M2C1N7;43.737;-79.337;"north york"
M2C2C4;43.779;-79.352;"north york"
M2C2J2;43.779;-79.354;"toronto"
M2E1A1;43.788;-79.435;"north york"
M2E3T4;43.788;-79.464;"toronto"
M2E5E6;43.785;-79.196;"toronto"
M2G1Y1;43.445;-80.496;"kitchener"
M2G1Z3;43.721;-79.43;"toronto"
M2G2E5;43.68;-79.417;"toronto"
M2G2R2;43.66;-79.386;"toronto"
M2G2R3;43.66;-79.386;"toronto"
M2G2S2;43.716;-79.367;"toronto"
M2G3S8;43.78;-79.232;"scarborough"
M2G3V1;43.706;-79.362;"toronto"
M2G4P8;43.774;-79.326;"toronto"
M2H0A1;43.799;-79.344;"north york"
M2H0A2;43.649;-79.386;"toronto"
M2H1A1;43.792;-79.374;"north york"
M2H1A2;43.79;-79.373;"north york"
M2H1A3;43.791;-79.373;"north york"
M2H1A4;43.792;-79.374;"north york"
M2H1A5;43.794;-79.374;"north york"
M2H1A6;43.794;-79.374;"north york"
M2H1A7;43.795;-79.374;"north york"
M2H1A8;43.797;-79.375;"north york"
M2H1A9;43.796;-79.374;"north york"
M2H1B1;43.798;-79.38;"north york"
M2H1B2;43.799;-79.376;"north york"
M2H1B3;43.799;-79.376;"north york"
M2H1B4;43.799;-79.376;"north york"
M2H1B5;43.8;-79.376;"north york"
M2H1B6;43.79;-79.373;"north york"
M2H1B7;43.79;-79.373;"north york"
M2H1B8;43.792;-79.374;"north york"
M2H1B9;43.792;-79.373;"north york"
M2H1C1;43.794;-79.376;"north york"
M2H1C2;43.794;-79.376;"north york"
M2H1C3;43.796;-79.373;"north york"
M2H1C4;43.796;-79.373;"north york"
M2H1C5;43.796;-79.378;"north york"
M2H1C6;43.796;-79.377;"north york"
M2H1C7;43.796;-79.378;"north york"
M2H1C8;43.797;-79.379;"north york"
M2H1C9;43.797;-79.379;"north york"
M2H1E1;43.799;-79.379;"north york"
M2H1E2;43.799;-79.379;"north york"
M2H1E3;43.797;-79.377;"north york"
M2H1E4;43.797;-79.377;"north york"
M2H1E5;43.798;-79.375;"north york"
M2H1E6;43.798;-79.375;"north york"
M2H1E7;43.799;-79.377;"north york"
M2H1E8;43.798;-79.378;"north york"
M2H1E9;43.8;-79.376;"north york"
M2H1G1;43.8;-79.376;"north york"
M2H1G2;43.798;-79.38;"north york"
M2H1G3;43.798;-79.381;"north york"
M2H1G4;43.799;-79.379;"north york"
M2H1G5;43.799;-79.378;"north york"
M2H1G6;43.792;-79.363;"north york"
M2H1G7;43.792;-79.363;"north york"
M2H1G8;43.792;-79.358;"north york"
M2H1G9;43.792;-79.358;"north york"
M2H1H1;43.792;-79.358;"north york"
M2H1H2;43.792;-79.358;"north york"
M2H1H3;43.795;-79.359;"north york"
M2H1H4;43.796;-79.36;"north york"
M2H1H5;43.799;-79.361;"north york"
M2H1H6;43.799;-79.361;"north york"
M2H1H7;43.8;-79.36;"north york"
M2H1H8;43.801;-79.359;"north york"
M2H1H9;43.801;-79.359;"north york"
M2H1J0;43.8;-79.362;"willowdale"
M2H1J1;43.802;-79.359;"north york"
M2H1J2;43.794;-79.357;"north york"
M2H1J3;43.794;-79.357;"north york"
M2H1J4;43.793;-79.361;"north york"
M2H1J5;43.793;-79.361;"north york"
M2H1J6;43.792;-79.364;"north york"
M2H1J7;43.793;-79.365;"north york"
M2H1J8;43.799;-79.37;"north york"
M2H1J9;43.8;-79.37;"north york"
M2H1K0;43.805;-79.345;"willowdale"
M2H1K1;43.805;-79.378;"toronto"
M2H1K2;43.792;-79.369;"north york"
M2H1K3;43.793;-79.37;"north york"
M2H1K4;43.793;-79.371;"north york"
M2H1K5;43.795;-79.37;"north york"
M2H1K6;43.795;-79.37;"north york"
M2H1K7;43.799;-79.356;"north york"
M2H1K8;43.798;-79.356;"north york"
M2H1K9;43.799;-79.356;"north york"
M2H1L1;43.8;-79.356;"north york"
M2H1L2;43.798;-79.355;"north york"
M2H1L3;43.799;-79.355;"north york"
M2H1L4;43.799;-79.355;"north york"
M2H1L5;43.799;-79.355;"north york"
M2H1L6;43.798;-79.355;"north york"
M2H1L7;43.798;-79.362;"north york"
M2H1L8;43.798;-79.362;"north york"
M2H1L9;43.798;-79.363;"north york"
M2H1M1;43.798;-79.363;"north york"
M2H1M2;43.799;-79.366;"north york"
M2H1M3;43.798;-79.365;"north york"
M2H1M4;43.798;-79.366;"north york"
M2H1M5;43.8;-79.367;"north york"
M2H1M6;43.8;-79.367;"north york"
M2H1M7;43.799;-79.367;"north york"
M2H1M8;43.799;-79.367;"north york"
M2H1M9;43.8;-79.365;"north york"
M2H1N1;43.799;-79.365;"north york"
M2H1N2;43.799;-79.365;"north york"
M2H1N3;43.8;-79.362;"north york"
M2H1N4;43.8;-79.362;"north york"
M2H1N5;43.8;-79.361;"north york"
M2H1N6;43.802;-79.361;"north york"
M2H1N7;43.802;-79.361;"north york"
M2H1N8;43.802;-79.373;"north york"
M2H1N9;43.801;-79.374;"north york"
M2H1P1;43.802;-79.372;"north york"
M2H1P2;43.802;-79.373;"north york"
M2H1P3;43.801;-79.373;"north york"
M2H1P4;43.801;-79.373;"north york"
M2H1P5;43.802;-79.369;"north york"
M2H1P6;43.802;-79.369;"north york"
M2H1P7;43.802;-79.367;"north york"
M2H1P8;43.801;-79.367;"north york"
M2H1P9;43.802;-79.368;"north york"
M2H1R1;43.803;-79.37;"north york"
M2H1R2;43.802;-79.369;"north york"
M2H1R3;43.804;-79.37;"north york"
M2H1R4;43.804;-79.369;"north york"
M2H1R5;43.804;-79.369;"north york"
M2H1R6;43.805;-79.37;"north york"
M2H1R7;43.805;-79.37;"north york"
M2H1R8;43.808;-79.361;"north york"
M2H1R9;43.808;-79.363;"north york"
M2H1S1;43.808;-79.36;"north york"
M2H1S2;43.808;-79.359;"north york"
M2H1S3;43.806;-79.368;"north york"
M2H1S4;43.807;-79.369;"north york"
M2H1S5;43.809;-79.362;"north york"
M2H1S6;43.808;-79.362;"north york"
M2H1S7;43.808;-79.369;"north york"
M2H1S8;43.79;-79.365;"north york"
M2H1S9;43.792;-79.368;"north york"
M2H1T0;43.799;-79.368;"willowdale"
M2H1T1;43.791;-79.366;"north york"
M2H1T2;43.792;-79.366;"north york"
M2H1T3;43.792;-79.366;"north york"
M2H1T4;43.792;-79.364;"north york"
M2H1T5;43.793;-79.363;"north york"
M2H1T6;43.793;-79.36;"north york"
M2H1T7;43.793;-79.362;"north york"
M2H1T8;43.793;-79.36;"north york"
M2H1T9;43.795;-79.361;"north york"
M2H1V1;43.794;-79.357;"north york"
M2H1V2;43.794;-79.358;"north york"
M2H1V3;43.794;-79.357;"north york"
M2H1V4;43.794;-79.356;"north york"
M2H1V5;43.793;-79.365;"north york"
M2H1V6;43.792;-79.366;"north york"
M2H1V7;43.794;-79.364;"north york"
M2H1V8;43.796;-79.357;"north york"
M2H1V9;43.794;-79.358;"north york"
M2H1W1;43.793;-79.367;"north york"
M2H1W2;43.793;-79.367;"north york"
M2H1W3;43.793;-79.37;"north york"
M2H1W4;43.793;-79.37;"north york"
M2H1W5;43.794;-79.37;"north york"
M2H1W6;43.795;-79.369;"north york"
M2H1W7;43.795;-79.37;"north york"
M2H1W8;43.796;-79.371;"north york"
M2H1W9;43.797;-79.367;"north york"
M2H1X1;43.797;-79.367;"north york"
M2H1X2;43.798;-79.363;"north york"
M2H1X3;43.798;-79.362;"north york"
M2H1X4;43.797;-79.367;"north york"
M2H1X5;43.797;-79.368;"north york"
M2H1X6;43.798;-79.365;"north york"
M2H1X7;43.8;-79.364;"north york"
M2H1X8;43.799;-79.365;"north york"
M2H1X9;43.801;-79.364;"north york"
M2H1Y1;43.802;-79.363;"north york"
M2H1Y2;43.802;-79.363;"north york"
M2H1Y3;43.802;-79.362;"north york"
M2H1Y4;43.8;-79.359;"north york"
M2H1Y5;43.801;-79.356;"north york"
M2H1Y6;43.801;-79.359;"north york"
M2H1Y7;43.8;-79.357;"north york"
M2H1Y8;43.801;-79.356;"north york"
M2H1Y9;43.802;-79.361;"north york"
M2H1Z1;43.802;-79.36;"north york"
M2H1Z2;43.8;-79.369;"north york"
M2H1Z3;43.8;-79.368;"north york"
M2H1Z4;43.8;-79.369;"north york"
M2H1Z5;43.801;-79.368;"north york"
M2H1Z6;43.801;-79.366;"north york"
M2H1Z7;43.802;-79.365;"north york"
M2H1Z8;43.803;-79.364;"north york"
M2H1Z9;43.803;-79.364;"north york"
M2H2A1;43.803;-79.363;"north york"
M2H2A2;43.803;-79.365;"north york"
M2H2A3;43.803;-79.365;"north york"
M2H2A4;43.803;-79.365;"north york"
M2H2A5;43.803;-79.365;"north york"
M2H2A6;43.802;-79.37;"north york"
M2H2A7;43.801;-79.371;"north york"
M2H2A8;43.803;-79.367;"north york"
M2H2A9;43.802;-79.369;"north york"
M2H2B1;43.803;-79.368;"north york"
M2H2B2;43.803;-79.365;"north york"
M2H2B3;43.803;-79.365;"north york"
M2H2B4;43.802;-79.364;"north york"
M2H2B5;43.801;-79.362;"north york"
M2H2B6;43.802;-79.363;"north york"
M2H2B7;43.8;-79.361;"north york"
M2H2B8;43.8;-79.361;"north york"
M2H2B9;43.8;-79.358;"north york"
M2H2C1;43.799;-79.36;"north york"
M2H2C2;43.8;-79.355;"north york"
M2H2C3;43.8;-79.355;"north york"
M2H2C4;43.8;-79.353;"north york"
M2H2C5;43.8;-79.352;"north york"
M2H2C6;43.8;-79.352;"north york"
M2H2C7;43.8;-79.351;"north york"
M2H2C8;43.8;-79.35;"north york"
M2H2C9;43.802;-79.343;"north york"
M2H2E1;43.804;-79.34;"north york"
M2H2E2;43.804;-79.338;"north york"
M2H2E3;43.806;-79.358;"north york"
M2H2E4;43.806;-79.358;"north york"
M2H2E5;43.808;-79.354;"north york"
M2H2E6;43.808;-79.353;"north york"
M2H2E7;43.803;-79.37;"north york"
M2H2E8;43.808;-79.366;"north york"
M2H2E9;43.809;-79.366;"north york"
M2H2F6;43.806;-79.345;"north york"
M2H2G1;43.808;-79.364;"north york"
M2H2G2;43.808;-79.361;"north york"
M2H2G3;43.807;-79.365;"north york"
M2H2G4;43.808;-79.364;"north york"
M2H2G5;43.803;-79.363;"north york"
M2H2G6;43.803;-79.363;"north york"
M2H2G7;43.806;-79.369;"north york"
M2H2G8;43.806;-79.369;"north york"
M2H2G9;43.805;-79.37;"north york"
M2H2H1;43.805;-79.37;"north york"
M2H2H2;43.805;-79.371;"north york"
M2H2H3;43.808;-79.376;"north york"
M2H2H5;43.803;-79.365;"north york"
M2H2H6;43.815;-79.345;"toronto"
M2H2H7;43.794;-79.335;"north york"
M2H2H8;43.793;-79.335;"north york"
M2H2H9;43.794;-79.333;"north york"
M2H2J1;43.795;-79.334;"north york"
M2H2J2;43.796;-79.334;"north york"
M2H2J3;43.797;-79.334;"north york"
M2H2J4;43.794;-79.334;"north york"
M2H2J5;43.794;-79.334;"north york"
M2H2J6;43.793;-79.337;"north york"
M2H2J7;43.795;-79.336;"north york"
M2H2J8;43.795;-79.336;"north york"
M2H2J9;43.796;-79.336;"north york"
M2H2K1;43.796;-79.339;"north york"
M2H2K2;43.796;-79.339;"north york"
M2H2K3;43.796;-79.335;"north york"
M2H2K4;43.796;-79.335;"north york"
M2H2K5;43.796;-79.336;"north york"
M2H2K6;43.796;-79.337;"north york"
M2H2K7;43.795;-79.336;"north york"
M2H2K8;43.795;-79.335;"north york"
M2H2K9;43.794;-79.335;"north york"
M2H2L1;43.795;-79.334;"north york"
M2H2L4;43.8;-79.35;"north york"
M2H2L5;43.8;-79.348;"north york"
M2H2L6;43.8;-79.347;"north york"
M2H2L7;43.801;-79.346;"north york"
M2H2L8;43.8;-79.348;"north york"
M2H2L9;43.8;-79.348;"north york"
M2H2M1;43.8;-79.348;"north york"
M2H2M2;43.8;-79.347;"north york"
M2H2M3;43.801;-79.348;"north york"
M2H2M4;43.801;-79.353;"north york"
M2H2M5;43.801;-79.353;"north york"
M2H2M6;43.8;-79.351;"north york"
M2H2M7;43.801;-79.351;"north york"
M2H2M8;43.802;-79.352;"north york"
M2H2M9;43.802;-79.351;"north york"
M2H2N1;43.802;-79.351;"north york"
M2H2N2;43.803;-79.348;"north york"
M2H2N3;43.802;-79.349;"north york"
M2H2N4;43.804;-79.347;"north york"
M2H2N5;43.801;-79.335;"north york"
M2H2N7;43.805;-79.345;"north york"
M2H2N8;43.806;-79.34;"north york"
M2H2N9;43.808;-79.351;"north york"
M2H2P1;43.809;-79.349;"north york"
M2H2P2;43.81;-79.35;"north york"
M2H2P3;43.811;-79.352;"north york"
M2H2P4;43.811;-79.35;"north york"
M2H2P5;43.809;-79.351;"north york"
M2H2P6;43.809;-79.35;"north york"
M2H2P7;43.81;-79.356;"north york"
M2H2P8;43.81;-79.354;"north york"
M2H2P9;43.81;-79.353;"north york"
M2H2R1;43.809;-79.352;"north york"
M2H2R2;43.809;-79.352;"north york"
M2H2R3;43.809;-79.351;"north york"
M2H2R4;43.809;-79.353;"north york"
M2H2R5;43.81;-79.354;"north york"
M2H2R6;43.807;-79.357;"north york"
M2H2R9;43.805;-79.342;"north york"
M2H2S0;43.806;-79.306;"willowdale"
M2H2S1;43.808;-79.351;"north york"
M2H2S2;43.801;-79.374;"toronto"
M2H2S3;43.803;-79.37;"north york"
M2H2S4;43.808;-79.342;"north york"
M2H2S5;43.807;-79.343;"north york"
M2H2S6;43.81;-79.341;"north york"
M2H2S7;43.807;-79.358;"north york"
M2H2S8;43.801;-79.372;"north york"
M2H2S9;43.81;-79.358;"north york"
M2H2T1;43.81;-79.357;"north york"
M2H2T2;43.81;-79.357;"north york"
M2H2T3;43.81;-79.357;"north york"
M2H2T4;43.8;-79.372;"north york"
M2H2T5;43.801;-79.373;"north york"
M2H2T6;43.805;-79.345;"toronto"
M2H2T7;43.81;-79.356;"north york"
M2H2T8;43.81;-79.356;"north york"
M2H2T9;43.811;-79.357;"north york"
M2H2V1;43.812;-79.355;"north york"
M2H2V2;43.81;-79.356;"north york"
M2H2V3;43.811;-79.355;"north york"
M2H2V4;43.811;-79.356;"north york"
M2H2V5;43.811;-79.355;"north york"
M2H2V6;43.81;-79.356;"north york"
M2H2V7;43.811;-79.356;"north york"
M2H2V8;43.811;-79.356;"north york"
