L7A2B2;43.696;-79.819;"brampton"
L7A2B3;43.697;-79.818;"brampton"
L7A2B4;43.696;-79.821;"brampton"
L7A2B5;43.698;-79.818;"brampton"
L7A2B6;43.698;-79.818;"brampton"
L7A2B7;43.698;-79.82;"brampton"
L7A2B8;43.698;-79.82;"brampton"
L7A2B9;43.698;-79.821;"brampton"
L7A2C1;43.699;-79.819;"brampton"
L7A2C2;43.709;-79.813;"brampton"
L7A2C3;43.712;-79.814;"brampton"
L7A2C4;43.714;-79.815;"brampton"
L7A2C5;43.713;-79.815;"brampton"
L7A2C6;43.714;-79.812;"brampton"
L7A2C7;43.714;-79.814;"brampton"
L7A2C8;43.716;-79.813;"brampton"
L7A2C9;43.715;-79.813;"brampton"
L7A2E1;43.701;-79.817;"brampton"
L7A2E2;43.702;-79.815;"brampton"
L7A2E3;43.703;-79.814;"brampton"
L7A2E4;43.701;-79.815;"brampton"
L7A2E5;43.735;-79.834;"brampton"
L7A2E6;43.733;-79.834;"brampton"
L7A2E7;43.685;-79.825;"brampton"
L7A2E8;43.685;-79.824;"brampton"
L7A2E9;43.687;-79.823;"brampton"
L7A2F4;43.691;-79.838;"brampton"
L7A2G1;43.701;-79.817;"brampton"
L7A2G2;43.698;-79.802;"brampton"
L7A2G3;43.697;-79.802;"brampton"
L7A2G4;43.698;-79.802;"brampton"
L7A2G5;43.717;-79.816;"brampton"
L7A2G6;43.69;-79.816;"brampton"
L7A2G7;43.693;-79.821;"brampton"
L7A2G8;43.685;-79.816;"brampton"
L7A2G9;43.688;-79.816;"brampton"
L7A2H1;43.688;-79.817;"brampton"
L7A2H2;43.688;-79.818;"brampton"
L7A2H3;43.689;-79.819;"brampton"
L7A2H4;43.687;-79.819;"brampton"
L7A2H5;43.687;-79.822;"brampton"
L7A2H6;43.686;-79.817;"brampton"
L7A2H7;43.694;-79.819;"brampton"
L7A2H8;43.694;-79.819;"brampton"
L7A2H9;43.693;-79.821;"brampton"
L7A2J1;43.693;-79.821;"brampton"
L7A2J2;43.691;-79.821;"brampton"
L7A2J3;43.691;-79.821;"brampton"
L7A2J4;43.691;-79.822;"brampton"
L7A2J5;43.69;-79.822;"brampton"
L7A2J6;43.69;-79.823;"brampton"
L7A2J7;43.69;-79.823;"brampton"
L7A2J8;43.716;-79.816;"brampton"
L7A2J9;43.734;-79.826;"brampton"
L7A2K1;43.685;-79.817;"brampton"
L7A2K2;43.698;-79.804;"brampton"
L7A2K3;43.699;-79.805;"brampton"
L7A2K4;43.699;-79.806;"brampton"
L7A2K5;43.699;-79.808;"brampton"
L7A2K6;43.7;-79.807;"brampton"
L7A2K7;43.701;-79.808;"brampton"
L7A2K8;43.701;-79.807;"brampton"
L7A2K9;43.707;-79.832;"brampton"
L7A2L1;43.707;-79.832;"brampton"
L7A2L2;43.707;-79.832;"brampton"
L7A2L3;43.707;-79.831;"brampton"
L7A2L4;43.705;-79.832;"brampton"
L7A2L5;43.706;-79.832;"brampton"
L7A2L6;43.705;-79.831;"brampton"
L7A2L7;43.706;-79.829;"brampton"
L7A2L8;43.703;-79.828;"brampton"
L7A2L9;43.703;-79.829;"brampton"
L7A2M1;43.704;-79.83;"brampton"
L7A2M2;43.705;-79.829;"brampton"
L7A2M3;43.705;-79.828;"brampton"
L7A2M4;43.705;-79.829;"brampton"
L7A2M5;43.704;-79.827;"brampton"
L7A2M6;43.706;-79.827;"brampton"
L7A2M7;43.706;-79.827;"brampton"
L7A2M8;43.706;-79.824;"brampton"
L7A2M9;43.708;-79.827;"brampton"
L7A2N1;43.707;-79.828;"brampton"
L7A2N2;43.708;-79.829;"brampton"
L7A2N3;43.709;-79.829;"brampton"
L7A2N4;43.708;-79.83;"brampton"
L7A2N5;43.694;-79.809;"brampton"
L7A2N6;43.695;-79.809;"brampton"
L7A2N7;43.694;-79.811;"brampton"
L7A2N8;43.694;-79.811;"brampton"
L7A2N9;43.694;-79.813;"brampton"
L7A2O5;43.718;-79.816;"brampton"
L7A2P1;43.693;-79.814;"brampton"
L7A2P2;43.696;-79.813;"brampton"
L7A2P3;43.695;-79.813;"brampton"
L7A2P4;43.697;-79.816;"brampton"
L7A2P5;43.694;-79.817;"brampton"
L7A2P6;43.693;-79.816;"brampton"
L7A2P7;43.693;-79.816;"brampton"
L7A2P8;43.695;-79.817;"brampton"
L7A2P9;43.694;-79.818;"brampton"
L7A2R1;43.695;-79.818;"brampton"
L7A2R2;43.696;-79.814;"brampton"
L7A2R3;43.697;-79.816;"brampton"
L7A2R4;43.7;-79.808;"brampton"
L7A2R5;43.701;-79.809;"brampton"
L7A2R6;43.699;-79.809;"brampton"
L7A2R7;43.699;-79.808;"brampton"
L7A2R8;43.695;-79.825;"brampton"
L7A2R9;43.695;-79.823;"brampton"
L7A2S1;43.695;-79.822;"brampton"
L7A2S2;43.695;-79.823;"brampton"
L7A2S3;43.693;-79.823;"brampton"
L7A2S4;43.693;-79.824;"brampton"
L7A2S5;43.694;-79.825;"brampton"
L7A2S6;43.694;-79.826;"brampton"
L7A2S7;43.693;-79.827;"brampton"
L7A2S8;43.698;-79.825;"brampton"
L7A2S9;43.692;-79.824;"brampton"
L7A2T1;43.69;-79.824;"brampton"
L7A2T2;43.69;-79.825;"brampton"
L7A2T3;43.692;-79.829;"brampton"
L7A2T4;43.691;-79.827;"brampton"
L7A2T5;43.695;-79.829;"brampton"
L7A2T6;43.694;-79.827;"brampton"
L7A2T7;43.691;-79.818;"brampton"
L7A2T8;43.691;-79.819;"brampton"
L7A2T9;43.69;-79.819;"brampton"
L7A2V1;43.702;-79.822;"brampton"
L7A2V2;43.701;-79.821;"brampton"
L7A2V3;43.7;-79.823;"brampton"
L7A2V4;43.702;-79.824;"brampton"
L7A2V5;43.702;-79.825;"brampton"
L7A2V6;43.701;-79.826;"brampton"
L7A2V7;43.701;-79.826;"brampton"
L7A2V8;43.702;-79.827;"brampton"
L7A2V9;43.702;-79.825;"brampton"
L7A2W1;43.701;-79.828;"brampton"
L7A2W2;43.702;-79.828;"brampton"
L7A2W3;43.703;-79.827;"brampton"
L7A2W4;43.705;-79.823;"brampton"
L7A2W5;43.705;-79.823;"brampton"
L7A2W6;43.704;-79.824;"brampton"
L7A2W7;43.702;-79.823;"brampton"
L7A2W8;43.703;-79.823;"brampton"
L7A2W9;43.704;-79.822;"brampton"
L7A2X1;43.7;-79.81;"brampton"
L7A2X2;43.702;-79.809;"brampton"
L7A2X3;43.701;-79.807;"brampton"
L7A2X4;43.701;-79.809;"brampton"
L7A2X5;43.699;-79.802;"brampton"
L7A2X6;43.685;-79.783;"brampton"
L7A2X7;43.695;-79.822;"brampton"
L7A2X8;43.695;-79.83;"brampton"
L7A2X9;43.714;-79.8;"brampton"
L7A2Y1;43.704;-79.817;"brampton"
L7A2Y2;43.704;-79.816;"brampton"
L7A2Y3;43.705;-79.817;"brampton"
L7A2Y4;43.676;-79.823;"brampton"
L7A2Y5;43.686;-79.83;"brampton"
L7A2Y6;43.685;-79.83;"brampton"
L7A2Y7;43.687;-79.821;"brampton"
L7A2Y8;43.689;-79.822;"brampton"
L7A2Y9;43.688;-79.823;"brampton"
L7A2Z1;43.688;-79.827;"brampton"
L7A2Z2;43.689;-79.826;"brampton"
L7A2Z3;43.689;-79.828;"brampton"
L7A2Z4;43.687;-79.831;"brampton"
L7A2Z5;43.689;-79.829;"brampton"
L7A2Z6;43.692;-79.829;"brampton"
L7A2Z7;43.701;-79.832;"brampton"
L7A2Z8;43.698;-79.831;"brampton"
L7A2Z9;43.696;-79.83;"brampton"
L7A3A1;43.697;-79.833;"brampton"
L7A3A2;43.693;-79.817;"brampton"
L7A3A3;43.694;-79.837;"brampton"
L7A3A4;43.694;-79.837;"brampton"
L7A3A5;43.693;-79.838;"brampton"
L7A3A6;43.693;-79.838;"brampton"
L7A3A7;43.693;-79.839;"brampton"
L7A3A8;43.694;-79.839;"brampton"
L7A3A9;43.693;-79.839;"brampton"
L7A3B0;43.691;-79.838;"brampton"
L7A3B1;43.695;-79.839;"brampton"
L7A3B2;43.696;-79.838;"brampton"
L7A3B3;43.695;-79.84;"brampton"
L7A3B4;43.695;-79.839;"brampton"
L7A3B5;43.694;-79.84;"brampton"
L7A3B6;43.694;-79.84;"brampton"
L7A3B7;43.696;-79.84;"brampton"
L7A3B8;43.698;-79.837;"brampton"
L7A3B9;43.698;-79.836;"brampton"
L7A3C1;43.696;-79.835;"brampton"
L7A3C2;43.696;-79.838;"brampton"
L7A3C3;43.696;-79.837;"brampton"
L7A3C4;43.697;-79.834;"brampton"
L7A3C5;43.695;-79.838;"brampton"
L7A3C6;43.695;-79.835;"brampton"
L7A3C7;43.696;-79.835;"brampton"
L7A3C8;43.692;-79.83;"brampton"
L7A3C9;43.692;-79.831;"brampton"
L7A3E0;43.691;-79.838;"brampton"
L7A3E1;43.692;-79.831;"brampton"
L7A3E2;43.691;-79.831;"brampton"
L7A3E3;43.691;-79.832;"brampton"
L7A3E4;43.692;-79.834;"brampton"
L7A3E5;43.71;-79.817;"brampton"
L7A3E6;43.711;-79.816;"brampton"
L7A3E7;43.708;-79.83;"brampton"
L7A3E8;43.709;-79.83;"brampton"
L7A3E9;43.699;-79.824;"brampton"
L7A3G1;43.693;-79.815;"brampton"
L7A3G2;43.689;-79.833;"brampton"
L7A3G3;43.689;-79.834;"brampton"
L7A3G4;43.69;-79.835;"brampton"
L7A3G5;43.689;-79.834;"brampton"
L7A3G6;43.689;-79.834;"brampton"
L7A3G7;43.691;-79.835;"brampton"
L7A3G8;43.697;-79.814;"brampton"
L7A3G9;43.697;-79.812;"brampton"
L7A3H1;43.697;-79.812;"brampton"
L7A3H2;43.698;-79.813;"brampton"
L7A3H3;43.687;-79.824;"brampton"
L7A3H4;43.688;-79.826;"brampton"
L7A3H5;43.689;-79.825;"brampton"
L7A3H6;43.686;-79.827;"brampton"
L7A3H7;43.686;-79.827;"brampton"
L7A3H8;43.687;-79.828;"brampton"
L7A3H9;43.688;-79.827;"brampton"
L7A3J1;43.685;-79.827;"brampton"
L7A3J2;43.685;-79.827;"brampton"
L7A3J3;43.686;-79.829;"brampton"
L7A3J4;43.686;-79.828;"brampton"
L7A3J5;43.684;-79.828;"brampton"
L7A3J6;43.724;-79.821;"brampton"
L7A3J7;43.723;-79.821;"brampton"
L7A3J8;43.724;-79.82;"brampton"
L7A3J9;43.727;-79.817;"brampton"
L7A3K1;43.726;-79.818;"brampton"
L7A3K2;43.724;-79.818;"brampton"
L7A3K3;43.723;-79.818;"brampton"
L7A3K4;43.726;-79.817;"brampton"
L7A3K5;43.722;-79.819;"brampton"
L7A3K6;43.723;-79.819;"brampton"
L7A3K7;43.699;-79.836;"brampton"
L7A3K8;43.707;-79.816;"brampton"
L7A3K9;43.707;-79.817;"brampton"
L7A3L1;43.707;-79.817;"brampton"
L7A3L2;43.707;-79.817;"brampton"
L7A3L3;43.706;-79.816;"brampton"
L7A3L4;43.705;-79.819;"brampton"
L7A3L5;43.706;-79.821;"brampton"
L7A3L6;43.705;-79.815;"brampton"
L7A3L7;43.708;-79.817;"brampton"
L7A3L8;43.703;-79.833;"brampton"
L7A3L9;43.703;-79.834;"brampton"
L7A3M1;43.704;-79.834;"brampton"
L7A3M2;43.701;-79.837;"brampton"
L7A3M3;43.703;-79.836;"brampton"
L7A3M4;43.7;-79.837;"brampton"
L7A3M5;43.7;-79.838;"brampton"
L7A3M6;43.698;-79.835;"brampton"
L7A3M7;43.699;-79.836;"brampton"
L7A3M8;43.699;-79.835;"brampton"
L7A3M9;43.7;-79.835;"brampton"
L7A3N1;43.701;-79.835;"brampton"
L7A3N2;43.701;-79.835;"brampton"
L7A3N3;43.701;-79.834;"brampton"
L7A3N4;43.699;-79.834;"brampton"
L7A3N5;43.701;-79.833;"brampton"
L7A3N6;43.703;-79.833;"brampton"
L7A3N7;43.702;-79.833;"brampton"
L7A3N8;43.699;-79.832;"brampton"
L7A3N9;43.683;-79.826;"brampton"
L7A3O8;43.704;-79.833;"brampton"
L7A3P1;43.702;-79.829;"brampton"
L7A3P2;43.699;-79.832;"brampton"
L7A3P3;43.699;-79.832;"brampton"
L7A3P4;43.698;-79.833;"brampton"
L7A3P5;43.698;-79.835;"brampton"
L7A3P6;43.698;-79.834;"brampton"
L7A3P7;43.7;-79.832;"brampton"
L7A3P8;43.709;-79.819;"brampton"
L7A3P9;43.709;-79.82;"brampton"
L7A3R1;43.71;-79.82;"brampton"
L7A3R2;43.708;-79.82;"brampton"
L7A3R3;43.707;-79.821;"brampton"
L7A3R4;43.707;-79.823;"brampton"
L7A3R5;43.699;-79.832;"brampton"
L7A3R6;43.704;-79.836;"brampton"
L7A3R7;43.704;-79.837;"brampton"
L7A3R8;43.701;-79.839;"brampton"
L7A3R9;43.724;-79.812;"brampton"
L7A3S1;43.714;-79.825;"brampton"
L7A3S2;43.714;-79.824;"brampton"
L7A3S3;43.714;-79.824;"brampton"
L7A3S4;43.713;-79.823;"brampton"
L7A3S5;43.712;-79.822;"brampton"
L7A3S6;43.711;-79.822;"brampton"
L7A3S7;43.71;-79.823;"brampton"
L7A3S8;43.712;-79.823;"brampton"
L7A3S9;43.713;-79.825;"brampton"
L7A3T1;43.712;-79.825;"brampton"
L7A3T2;43.711;-79.826;"brampton"
L7A3T3;43.71;-79.825;"brampton"
L7A3T4;43.71;-79.826;"brampton"
L7A3T5;43.709;-79.827;"brampton"
L7A3T6;43.709;-79.825;"brampton"
L7A3T7;43.709;-79.824;"brampton"
L7A3T8;43.704;-79.837;"brampton"
L7A3T9;43.702;-79.838;"brampton"
L7A3V1;43.711;-79.827;"brampton"
L7A3V2;43.71;-79.827;"brampton"
L7A3V3;43.688;-79.812;"brampton"
L7A3V4;43.71;-79.813;"brampton"
L7A3V5;43.718;-79.821;"brampton"
L7A3V6;43.721;-79.828;"brampton"
L7A3V7;43.719;-79.823;"brampton"
L7A3V8;43.72;-79.824;"brampton"
L7A3V9;43.72;-79.824;"brampton"
L7A3W1;43.72;-79.824;"brampton"
L7A3W2;43.72;-79.827;"brampton"
L7A3W3;43.719;-79.826;"brampton"
L7A3W4;43.712;-79.817;"brampton"
L7A3W5;43.711;-79.814;"brampton"
L7A3W6;43.708;-79.825;"brampton"
L7A3W7;43.709;-79.823;"brampton"
L7A3W8;43.709;-79.824;"brampton"
