G3A0A1;46.737;-71.444;"saint-augustin-de-desmaures"
G3A0A2;46.737;-71.446;"saint-augustin-de-desmaures"
G3A0A3;46.737;-71.446;"saint-augustin-de-desmaures"
G3A0A4;46.76;-71.468;"saint-augustin-de-desmaures"
G3A0A5;46.737;-71.445;"saint-augustin-de-desmaures"
G3A0A6;46.758;-71.443;"saint-augustin-de-desmaures"
G3A0A7;46.889;-71.524;"saint-augustin-de-desmaures"
G3A0A8;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0A9;46.747;-71.444;"saint-augustin-de-desmaures"
G3A0B1;46.735;-71.442;"saint-augustin-de-desmaures"
G3A0B2;46.744;-71.456;"saint-augustin-de-desmaures"
G3A0B3;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0B4;46.759;-71.38;"saint-augustin-de-desmaures"
G3A0B5;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0B6;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0B7;46.739;-71.449;"saint-augustin-de-desmaures"
G3A0B8;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0B9;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0C1;46.759;-71.377;"saint-augustin-de-desmaures"
G3A0C2;46.756;-71.41;"quebec"
G3A0C3;46.738;-71.402;"st-augustin-de-desmaures"
G3A0C4;46.744;-71.456;"saint-augustin-de-desmaures"
G3A0C5;46.745;-71.457;"saint-augustin-de-desmaures"
G3A0C6;46.739;-71.432;"quebec"
G3A0C7;46.733;-71.443;"saint-augustin-de-desmaures"
G3A0C8;46.733;-71.443;"saint-augustin-de-desmaures"
G3A0C9;46.733;-71.443;"saint-augustin-de-desmaures"
G3A0E1;46.733;-71.443;"saint-augustin-de-desmaures"
G3A0E2;46.733;-71.443;"saint-augustin-de-desmaures"
G3A0E3;46.739;-71.432;"quebec"
G3A0E4;46.746;-71.444;"saint-augustin-de-desmaures"
G3A0E5;46.746;-71.444;"saint-augustin-de-desmaures"
G3A0E6;46.739;-71.433;"quebec"
G3A0E7;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0E8;46.743;-71.446;"saint-augustin-de-desmaures"
G3A0E9;46.716;-71.55;"saint-augustin-de-desmaures"
G3A0G1;46.737;-71.477;"saint-augustin-de-desmaures"
G3A0G2;46.736;-71.481;"saint-augustin-de-desmaures"
G3A0G3;46.746;-71.445;"saint-augustin-de-desmaures"
G3A0G4;46.726;-71.513;"saint-augustin-de-desmaures"
G3A0G5;46.736;-71.406;"saint-augustin-de-desmaures"
G3A0G6;46.725;-71.482;"quebec"
G3A0G7;46.729;-71.512;"quebec"
G3A0G8;46.727;-71.472;"quebec"
G3A0G9;46.727;-71.47;"quebec"
G3A0H1;46.728;-71.464;"saint-augustin-de-desmaures"
G3A0H2;46.728;-71.468;"saint-augustin-de-desmaures"
G3A0H3;46.733;-71.434;"quebec"
G3A0H4;46.733;-71.435;"quebec"
G3A0H5;46.727;-71.463;"saint-augustin-de-desmaures"
G3A0H6;46.731;-71.44;"saint-augustin-de-desmaures"
G3A0H7;46.726;-71.472;"quebec"
G3A0H8;46.725;-71.477;"quebec"
G3A0H9;46.725;-71.479;"quebec"
G3A0J1;46.728;-71.453;"saint-augustin-de-desmaures"
G3A0J2;46.728;-71.454;"saint-augustin-de-desmaures"
G3A0J3;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0J4;46.755;-71.5;"saint-augustin-de-desmaures"
G3A0J5;46.729;-71.453;"saint-augustin-de-desmaures"
